"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","445.50999999046326","stimulus-presentation","98","219208","0.0-14.0-1.41","SS1604514083455","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/18.png","images/simple/5.png,images/simple/17.png,images/simple/14.png,images/simple/10.png,images/simple/16.png,images/simple/1.png,images/simple/8.png","0","null","","200","645.5099999904633","","","","deviant","",""
"","null","html-keyboard-response","99","220095","0.0-14.0-0.42","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","223.1000000028871","stimulus-presentation","100","220526","0.0-14.0-1.42","SS1604514083455","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/18.png","images/simple/5.png,images/simple/17.png,images/simple/14.png,images/simple/10.png,images/simple/16.png,images/simple/1.png,images/simple/8.png","0","null","","200","423.1000000028871","","","","background","",""
"","null","html-keyboard-response","101","221496","0.0-14.0-0.43","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","158.72499998658895","stimulus-presentation","102","221862","0.0-14.0-1.43","SS1604514083455","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/18.png","images/simple/5.png,images/simple/17.png,images/simple/14.png,images/simple/10.png,images/simple/16.png,images/simple/1.png,images/simple/8.png","0","null","","200","358.72499998658895","","","","background","",""
"","null","html-keyboard-response","103","222890","0.0-14.0-0.44","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","206.26499998616055","stimulus-presentation","104","223304","0.0-14.0-1.44","SS1604514083455","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/18.png","images/simple/5.png,images/simple/17.png,images/simple/14.png,images/simple/10.png,images/simple/16.png,images/simple/1.png,images/simple/8.png","0","null","","200","406.26499998616055","","","","background","",""
"","null","html-keyboard-response","105","224553","0.0-14.0-0.45","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","115.30000000493601","stimulus-presentation","106","224878","0.0-14.0-1.45","SS1604514083455","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/18.png","images/simple/5.png,images/simple/17.png,images/simple/14.png,images/simple/10.png,images/simple/16.png,images/simple/1.png,images/simple/8.png","0","null","","200","315.300000004936","","","","background","",""
"","null","html-keyboard-response","107","225699","0.0-14.0-0.46","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","254.92999999551103","stimulus-presentation","108","226164","0.0-14.0-1.46","SS1604514083455","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/18.png","images/simple/5.png,images/simple/17.png,images/simple/14.png,images/simple/10.png,images/simple/16.png,images/simple/1.png,images/simple/8.png","0","null","","200","454.929999995511","","","","background","",""
"","null","html-keyboard-response","109","227389","0.0-14.0-0.47","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","158.04000000935048","stimulus-presentation","110","227755","0.0-14.0-1.47","SS1604514083455","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/18.png","images/simple/5.png,images/simple/17.png,images/simple/14.png,images/simple/10.png,images/simple/16.png,images/simple/1.png,images/simple/8.png","0","null","","200","358.0400000093505","","","","background","",""
"","null","html-keyboard-response","111","228914","0.0-14.0-0.48","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1015.6000000424683","stimulus-presentation","112","230138","0.0-14.0-1.48","SS1604514083455","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/18.png","images/simple/5.png,images/simple/17.png,images/simple/14.png,images/simple/10.png,images/simple/16.png,images/simple/1.png,images/simple/8.png","0","null","","200","1215.6000000424683","yes","263.21000000461936","","target","",""
"[{""page_index"":0,""viewing_time"":3401}]","3401","task-instructions","113","233542","0.0-15.0","SS1604514083455","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":5844.140000001062},{""page_index"":1,""viewing_time"":6343.629999959376},{""page_index"":2,""viewing_time"":2079.4750000350177}]","14267.545000009704","instructions","114","247815","0.0-16.0","SS1604514083455","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","115","248800","0.0-17.0-0.0","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","4734.004999976605","stimulus-presentation","116","253743","0.0-17.0-1.0","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","4934.004999976605","yes","2040.5549999559298","","background","",""
"","null","html-keyboard-response","117","254567","0.0-17.0-0.1","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2785.5949999648146","stimulus-presentation","118","257562","0.0-17.0-1.1","SS1604514083455","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","2985.5949999648146","yes","1782.0749999955297","","deviant","",""
"","null","html-keyboard-response","119","258458","0.0-17.0-0.2","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2503.2399999909103","stimulus-presentation","120","261171","0.0-17.0-1.2","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","2703.2399999909103","yes","1802.0200000028126","","background","",""
"","null","html-keyboard-response","121","262317","0.0-17.0-0.3","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","588.965000002645","stimulus-presentation","122","263114","0.0-17.0-1.3","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","788.965000002645","","","","background","",""
"","null","html-keyboard-response","123","264134","0.0-17.0-0.4","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","225.2650000154972","stimulus-presentation","124","264569","0.0-17.0-1.4","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","425.2650000154972","","","","background","",""
"","null","html-keyboard-response","125","265583","0.0-17.0-0.5","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","242.41999996593222","stimulus-presentation","126","266035","0.0-17.0-1.5","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","442.4199999659322","","","","background","",""
"","null","html-keyboard-response","127","267239","0.0-17.0-0.6","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2227.3450000211596","stimulus-presentation","128","269672","0.0-17.0-1.6","SS1604514083455","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","2427.3450000211596","yes","711.2499999930151","","target","",""
"","null","html-keyboard-response","129","270832","0.0-17.0-0.7","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","282.0400000200607","stimulus-presentation","130","271321","0.0-17.0-1.7","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","482.0400000200607","","","","background","",""
"","null","html-keyboard-response","131","272352","0.0-17.0-0.8","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1659.754999971483","stimulus-presentation","132","274221","0.0-17.0-1.8","SS1604514083455","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","1859.754999971483","yes","558.0649999901652","","target","",""
"","null","html-keyboard-response","133","275129","0.0-17.0-0.9","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","464.67500005383044","stimulus-presentation","134","275800","0.0-17.0-1.9","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","664.6750000538304","","","","background","",""
"","null","html-keyboard-response","135","276894","0.0-17.0-0.10","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","222.23499999381602","stimulus-presentation","136","277325","0.0-17.0-1.10","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","422.234999993816","","","","background","",""
"","null","html-keyboard-response","137","278378","0.0-17.0-0.11","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","404.1900000302121","stimulus-presentation","138","278990","0.0-17.0-1.11","SS1604514083455","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","604.1900000302121","","","","deviant","",""
"","null","html-keyboard-response","139","279912","0.0-17.0-0.12","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","275.324999995064","stimulus-presentation","140","280395","0.0-17.0-1.12","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","475.324999995064","","","","background","",""
"","null","html-keyboard-response","141","281463","0.0-17.0-0.13","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","772.5149999605492","stimulus-presentation","142","282442","0.0-17.0-1.13","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","972.5149999605492","","","","background","",""
"","null","html-keyboard-response","143","283556","0.0-17.0-0.14","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","241.1149999825284","stimulus-presentation","144","284003","0.0-17.0-1.14","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","441.1149999825284","","","","background","",""
"","null","html-keyboard-response","145","285121","0.0-17.0-0.15","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","281.0600000084378","stimulus-presentation","146","285608","0.0-17.0-1.15","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","481.0600000084378","","","","background","",""
"","null","html-keyboard-response","147","286805","0.0-17.0-0.16","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","268.1899999734014","stimulus-presentation","148","287280","0.0-17.0-1.16","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","468.1899999734014","","","","background","",""
"","null","html-keyboard-response","149","288180","0.0-17.0-0.17","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","477.7149999863468","stimulus-presentation","150","288865","0.0-17.0-1.17","SS1604514083455","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","677.7149999863468","","","","deviant","",""
"","null","html-keyboard-response","151","290149","0.0-17.0-0.18","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","283.6850000312552","stimulus-presentation","152","290639","0.0-17.0-1.18","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","483.6850000312552","","","","background","",""
"","null","html-keyboard-response","153","291748","0.0-17.0-0.19","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","262.56000000284985","stimulus-presentation","154","292217","0.0-17.0-1.19","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","462.56000000284985","","","","background","",""
"","null","html-keyboard-response","155","293246","0.0-17.0-0.20","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1286.2399999867193","stimulus-presentation","156","294741","0.0-17.0-1.20","SS1604514083455","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","1486.2399999867193","yes","448.0749999638647","","target","",""
"","null","html-keyboard-response","157","295588","0.0-17.0-0.21","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","208.9350000023842","stimulus-presentation","158","296006","0.0-17.0-1.21","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","408.9350000023842","","","","background","",""
"","null","html-keyboard-response","159","297054","0.0-17.0-0.22","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","190.84999995538965","stimulus-presentation","160","297454","0.0-17.0-1.22","SS1604514083455","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","390.84999995538965","","","","target","",""
"","null","html-keyboard-response","161","298747","0.0-17.0-0.23","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","186.66499998653308","stimulus-presentation","162","299142","0.0-17.0-1.23","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","386.6649999865331","","","","background","",""
"","null","html-keyboard-response","163","300347","0.0-17.0-0.24","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","660.5100000160746","stimulus-presentation","164","301215","0.0-17.0-1.24","SS1604514083455","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","860.5100000160746","","","","deviant","",""
"","null","html-keyboard-response","165","302281","0.0-17.0-0.25","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","289.98499998124316","stimulus-presentation","166","302779","0.0-17.0-1.25","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","489.98499998124316","","","","background","",""
"","null","html-keyboard-response","167","303922","0.0-17.0-0.26","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","290.46499996911734","stimulus-presentation","168","304421","0.0-17.0-1.26","SS1604514083455","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","490.46499996911734","","","","target","",""
"","null","html-keyboard-response","169","305382","0.0-17.0-0.27","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","284.66499998467043","stimulus-presentation","170","305874","0.0-17.0-1.27","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","484.66499998467043","","","","background","",""
"","null","html-keyboard-response","171","306912","0.0-17.0-0.28","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","216.22500004014","stimulus-presentation","172","307339","0.0-17.0-1.28","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","416.22500004014","","","","background","",""
"","null","html-keyboard-response","173","308239","0.0-17.0-0.29","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","832.2350000380538","stimulus-presentation","174","309280","0.0-17.0-1.29","SS1604514083455","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","1032.2350000380538","","","","deviant","",""
"","null","html-keyboard-response","175","310165","0.0-17.0-0.30","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","438.26000002445653","stimulus-presentation","176","310811","0.0-17.0-1.30","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","638.2600000244565","","","","background","",""
"","null","html-keyboard-response","177","312042","0.0-17.0-0.31","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","233.37999999057502","stimulus-presentation","178","312482","0.0-17.0-1.31","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","433.379999990575","","","","background","",""
"","null","html-keyboard-response","179","313630","0.0-17.0-0.32","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1138.1249999976717","stimulus-presentation","180","314978","0.0-17.0-1.32","SS1604514083455","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","1338.1249999976717","yes","330.07500000530854","","target","",""
"","null","html-keyboard-response","181","316075","0.0-17.0-0.33","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","232.9750000499189","stimulus-presentation","182","316515","0.0-17.0-1.33","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","432.9750000499189","","","","background","",""
"","null","html-keyboard-response","183","317815","0.0-17.0-0.34","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","166.4650000166148","stimulus-presentation","184","318190","0.0-17.0-1.34","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","366.4650000166148","","","","background","",""
"","null","html-keyboard-response","185","319382","0.0-17.0-0.35","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","349.50000001117587","stimulus-presentation","186","319940","0.0-17.0-1.35","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","549.5000000111759","","","","background","",""
"","null","html-keyboard-response","187","321114","0.0-17.0-0.36","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1303.6800000118092","stimulus-presentation","188","322627","0.0-17.0-1.36","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","1503.6800000118092","","","","background","",""
"","null","html-keyboard-response","189","323749","0.0-17.0-0.37","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","721.2699999799952","stimulus-presentation","190","324679","0.0-17.0-1.37","SS1604514083455","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","921.2699999799952","","","","deviant","",""
"","null","html-keyboard-response","191","325677","0.0-17.0-0.38","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","770.6449999823235","stimulus-presentation","192","326656","0.0-17.0-1.38","SS1604514083455","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/10.png","images/simple/3.png,images/simple/15.png,images/simple/4.png,images/simple/12.png,images/simple/2.png,images/simple/6.png,images/simple/13.png","1","null","","200","970.6449999823235","","","","background","",""
"","null","html-keyboard-response","193","327774","0.0-17.0-0.39","SS1604514083455","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
