"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","105","stimulus-presentation","102","241007","0.0-14.0-1.43","SS1604517448421","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/4.png","images/simple/14.png,images/simple/2.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/5.png,images/simple/11.png","0","null","","200","305","","","","background","",""
"","null","html-keyboard-response","103","242160","0.0-14.0-0.44","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","362","stimulus-presentation","104","242725","0.0-14.0-1.44","SS1604517448421","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/4.png","images/simple/14.png,images/simple/2.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/5.png,images/simple/11.png","0","null","","200","562","","","","background","",""
"","null","html-keyboard-response","105","243719","0.0-14.0-0.45","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","227","stimulus-presentation","106","244150","0.0-14.0-1.45","SS1604517448421","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/4.png","images/simple/14.png,images/simple/2.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/5.png,images/simple/11.png","0","null","","200","427","","","","deviant","",""
"","null","html-keyboard-response","107","245283","0.0-14.0-0.46","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","195","stimulus-presentation","108","245681","0.0-14.0-1.46","SS1604517448421","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/4.png","images/simple/14.png,images/simple/2.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/5.png,images/simple/11.png","0","null","","200","395","","","","background","",""
"","null","html-keyboard-response","109","246622","0.0-14.0-0.47","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","191","stimulus-presentation","110","247019","0.0-14.0-1.47","SS1604517448421","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/4.png","images/simple/14.png,images/simple/2.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/5.png,images/simple/11.png","0","null","","200","391","","","","background","",""
"","null","html-keyboard-response","111","248186","0.0-14.0-0.48","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","186","stimulus-presentation","112","248579","0.0-14.0-1.48","SS1604517448421","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/1.png","images/complex/4.png","images/simple/14.png,images/simple/2.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/5.png,images/simple/11.png","0","null","","200","386","","","","background","",""
"[{""page_index"":0,""viewing_time"":2335}]","2335","task-instructions","113","250916","0.0-15.0","SS1604517448421","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1018},{""page_index"":1,""viewing_time"":4372},{""page_index"":2,""viewing_time"":2642}]","8032","instructions","114","258950","0.0-16.0","SS1604517448421","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","115","259861","0.0-17.0-0.0","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","476","stimulus-presentation","116","260540","0.0-17.0-1.0","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","676","","","","background","",""
"","null","html-keyboard-response","117","261492","0.0-17.0-0.1","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","74","stimulus-presentation","118","261772","0.0-17.0-1.1","SS1604517448421","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","274","","","","deviant","",""
"","null","html-keyboard-response","119","263004","0.0-17.0-0.2","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","124","stimulus-presentation","120","263333","0.0-17.0-1.2","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","324","","","","background","",""
"","null","html-keyboard-response","121","264229","0.0-17.0-0.3","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","186","stimulus-presentation","122","264622","0.0-17.0-1.3","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","386","","","","background","",""
"","null","html-keyboard-response","123","265456","0.0-17.0-0.4","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","260","stimulus-presentation","124","265919","0.0-17.0-1.4","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","460","","","","background","",""
"","null","html-keyboard-response","125","267097","0.0-17.0-0.5","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","224","stimulus-presentation","126","267527","0.0-17.0-1.5","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","424","","","","background","",""
"","null","html-keyboard-response","127","268467","0.0-17.0-0.6","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","176","stimulus-presentation","128","268846","0.0-17.0-1.6","SS1604517448421","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","376","","","","target","",""
"","null","html-keyboard-response","129","269686","0.0-17.0-0.7","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","20","stimulus-presentation","130","269909","0.0-17.0-1.7","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","220","","","","background","",""
"","null","html-keyboard-response","131","270774","0.0-17.0-0.8","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","286","stimulus-presentation","132","271264","0.0-17.0-1.8","SS1604517448421","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","486","","","","deviant","",""
"","null","html-keyboard-response","133","272095","0.0-17.0-0.9","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","124","stimulus-presentation","134","272423","0.0-17.0-1.9","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","324","","","","background","",""
"","null","html-keyboard-response","135","273379","0.0-17.0-0.10","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","358","stimulus-presentation","136","273942","0.0-17.0-1.10","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","558","","","","background","",""
"","null","html-keyboard-response","137","275209","0.0-17.0-0.11","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","198","stimulus-presentation","138","275613","0.0-17.0-1.11","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","398","","","","background","",""
"","null","html-keyboard-response","139","276701","0.0-17.0-0.12","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244","stimulus-presentation","140","277150","0.0-17.0-1.12","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","444","","","","background","",""
"","null","html-keyboard-response","141","278266","0.0-17.0-0.13","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","219","stimulus-presentation","142","278689","0.0-17.0-1.13","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","419","","","","background","",""
"","null","html-keyboard-response","143","279598","0.0-17.0-0.14","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","436","stimulus-presentation","144","280241","0.0-17.0-1.14","SS1604517448421","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","636","","","","deviant","",""
"","null","html-keyboard-response","145","281391","0.0-17.0-0.15","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","218","stimulus-presentation","146","281813","0.0-17.0-1.15","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","418","","","","background","",""
"","null","html-keyboard-response","147","283035","0.0-17.0-0.16","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","331","stimulus-presentation","148","283569","0.0-17.0-1.16","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","531","","","","background","",""
"","null","html-keyboard-response","149","284794","0.0-17.0-0.17","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","209","stimulus-presentation","150","285206","0.0-17.0-1.17","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","409","","","","background","",""
"","null","html-keyboard-response","151","286486","0.0-17.0-0.18","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1683","stimulus-presentation","152","288371","0.0-17.0-1.18","SS1604517448421","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","1883","yes","626","","target","",""
"","null","html-keyboard-response","153","289261","0.0-17.0-0.19","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1009","stimulus-presentation","154","290475","0.0-17.0-1.19","SS1604517448421","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","1209","yes","417","","target","",""
"","null","html-keyboard-response","155","291525","0.0-17.0-0.20","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","157","stimulus-presentation","156","291885","0.0-17.0-1.20","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","357","","","","background","",""
"","null","html-keyboard-response","157","292909","0.0-17.0-0.21","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","130","stimulus-presentation","158","293247","0.0-17.0-1.21","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","330","","","","background","",""
"","null","html-keyboard-response","159","294137","0.0-17.0-0.22","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","131","stimulus-presentation","160","294474","0.0-17.0-1.22","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","331","","","","background","",""
"","null","html-keyboard-response","161","295733","0.0-17.0-0.23","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","153","stimulus-presentation","162","296093","0.0-17.0-1.23","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","353","","","","background","",""
"","null","html-keyboard-response","163","296988","0.0-17.0-0.24","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","334","stimulus-presentation","164","297525","0.0-17.0-1.24","SS1604517448421","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","534","","","","deviant","",""
"","null","html-keyboard-response","165","298422","0.0-17.0-0.25","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","279","stimulus-presentation","166","298909","0.0-17.0-1.25","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","479","","","","background","",""
"","null","html-keyboard-response","167","300038","0.0-17.0-0.26","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","209","stimulus-presentation","168","300455","0.0-17.0-1.26","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","409","","","","background","",""
"","null","html-keyboard-response","169","301586","0.0-17.0-0.27","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","143","stimulus-presentation","170","301932","0.0-17.0-1.27","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","343","","","","background","",""
"","null","html-keyboard-response","171","302743","0.0-17.0-0.28","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","240","stimulus-presentation","172","303187","0.0-17.0-1.28","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","440","","","","background","",""
"","null","html-keyboard-response","173","304325","0.0-17.0-0.29","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","199","stimulus-presentation","174","304727","0.0-17.0-1.29","SS1604517448421","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","399","","","","deviant","",""
"","null","html-keyboard-response","175","305646","0.0-17.0-0.30","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","148","stimulus-presentation","176","306001","0.0-17.0-1.30","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","348","","","","background","",""
"","null","html-keyboard-response","177","307061","0.0-17.0-0.31","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","183","stimulus-presentation","178","307449","0.0-17.0-1.31","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","383","","","","background","",""
"","null","html-keyboard-response","179","308694","0.0-17.0-0.32","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1194","stimulus-presentation","180","310094","0.0-17.0-1.32","SS1604517448421","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","1394","yes","364","","target","",""
"","null","html-keyboard-response","181","311085","0.0-17.0-0.33","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","144","stimulus-presentation","182","311433","0.0-17.0-1.33","SS1604517448421","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","344","","","","target","",""
"","null","html-keyboard-response","183","312334","0.0-17.0-0.34","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1237","stimulus-presentation","184","313774","0.0-17.0-1.34","SS1604517448421","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","1437","yes","568","","target","",""
"","null","html-keyboard-response","185","314955","0.0-17.0-0.35","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1103","stimulus-presentation","186","316264","0.0-17.0-1.35","SS1604517448421","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","1303","","","","deviant","",""
"","null","html-keyboard-response","187","317471","0.0-17.0-0.36","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","435","stimulus-presentation","188","318109","0.0-17.0-1.36","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","635","","","","background","",""
"","null","html-keyboard-response","189","319219","0.0-17.0-0.37","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","138","stimulus-presentation","190","319563","0.0-17.0-1.37","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","338","","","","background","",""
"","null","html-keyboard-response","191","320519","0.0-17.0-0.38","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","219","stimulus-presentation","192","320944","0.0-17.0-1.38","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","419","","","","background","",""
"","null","html-keyboard-response","193","322077","0.0-17.0-0.39","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","292","stimulus-presentation","194","322576","0.0-17.0-1.39","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","492","","","","background","",""
"","null","html-keyboard-response","195","323816","0.0-17.0-0.40","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","292","stimulus-presentation","196","324314","0.0-17.0-1.40","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","492","","","","background","",""
"","null","html-keyboard-response","197","325474","0.0-17.0-0.41","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","551","stimulus-presentation","198","326231","0.0-17.0-1.41","SS1604517448421","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","751","","","","deviant","",""
"","null","html-keyboard-response","199","327282","0.0-17.0-0.42","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","246","stimulus-presentation","200","327730","0.0-17.0-1.42","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","446","","","","background","",""
"","null","html-keyboard-response","201","328689","0.0-17.0-0.43","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","310","stimulus-presentation","202","329209","0.0-17.0-1.43","SS1604517448421","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/11.png","images/complex/8.png,images/complex/9.png,images/complex/15.png,images/complex/5.png,images/complex/12.png,images/complex/6.png,images/complex/2.png","1","null","","200","510","","","","background","",""
"","null","html-keyboard-response","203","330225","0.0-17.0-0.44","SS1604517448421","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
