"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","2544.8249999899417","stimulus-presentation","98","317590","0.0-14.0-1.41","SS1604513320552","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/10.png","images/complex/7.png,images/complex/4.png,images/complex/9.png,images/complex/1.png,images/complex/8.png,images/complex/13.png,images/complex/11.png","0","null","","200","2744.8249999899417","","","","deviant","",""
"","null","html-keyboard-response","99","318651","0.0-14.0-0.42","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","368.7200000276789","stimulus-presentation","100","319244","0.0-14.0-1.42","SS1604513320552","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/10.png","images/complex/7.png,images/complex/4.png,images/complex/9.png,images/complex/1.png,images/complex/8.png,images/complex/13.png,images/complex/11.png","0","null","","200","568.7200000276789","","","","background","",""
"","null","html-keyboard-response","101","320101","0.0-14.0-0.43","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","374.30000002495944","stimulus-presentation","102","320686","0.0-14.0-1.43","SS1604513320552","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/10.png","images/complex/7.png,images/complex/4.png,images/complex/9.png,images/complex/1.png,images/complex/8.png,images/complex/13.png,images/complex/11.png","0","null","","200","574.3000000249594","","","","background","",""
"","null","html-keyboard-response","103","321582","0.0-14.0-0.44","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","380.87500003166497","stimulus-presentation","104","322178","0.0-14.0-1.44","SS1604513320552","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/10.png","images/complex/7.png,images/complex/4.png,images/complex/9.png,images/complex/1.png,images/complex/8.png,images/complex/13.png,images/complex/11.png","0","null","","200","580.875000031665","","","","background","",""
"","null","html-keyboard-response","105","323217","0.0-14.0-0.45","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","291.0200000042096","stimulus-presentation","106","323731","0.0-14.0-1.45","SS1604513320552","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/10.png","images/complex/7.png,images/complex/4.png,images/complex/9.png,images/complex/1.png,images/complex/8.png,images/complex/13.png,images/complex/11.png","0","null","","200","491.0200000042096","","","","background","",""
"","null","html-keyboard-response","107","324987","0.0-14.0-0.46","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","235.34000001382083","stimulus-presentation","108","325443","0.0-14.0-1.46","SS1604513320552","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/10.png","images/complex/7.png,images/complex/4.png,images/complex/9.png,images/complex/1.png,images/complex/8.png,images/complex/13.png,images/complex/11.png","0","null","","200","435.3400000138208","","","","background","",""
"","null","html-keyboard-response","109","326650","0.0-14.0-0.47","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","260.91499999165535","stimulus-presentation","110","327135","0.0-14.0-1.47","SS1604513320552","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/10.png","images/complex/7.png,images/complex/4.png,images/complex/9.png,images/complex/1.png,images/complex/8.png,images/complex/13.png,images/complex/11.png","0","null","","200","460.91499999165535","","","","background","",""
"","null","html-keyboard-response","111","328205","0.0-14.0-0.48","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","290.78999999910593","stimulus-presentation","112","328719","0.0-14.0-1.48","SS1604513320552","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/10.png","images/complex/7.png,images/complex/4.png,images/complex/9.png,images/complex/1.png,images/complex/8.png,images/complex/13.png,images/complex/11.png","0","null","","200","490.78999999910593","","","","background","",""
"[{""page_index"":0,""viewing_time"":47281}]","47281","task-instructions","113","376007","0.0-15.0","SS1604513320552","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3536.2050000112504},{""page_index"":1,""viewing_time"":7576.470000087284},{""page_index"":2,""viewing_time"":1706.4549999777228}]","12819.4450000301","instructions","114","388837","0.0-16.0","SS1604513320552","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","115","389684","0.0-17.0-0.0","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1298.5549999866635","stimulus-presentation","116","391189","0.0-17.0-1.0","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","1498.5549999866635","","","","background","",""
"","null","html-keyboard-response","117","392477","0.0-17.0-0.1","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1207.2600000537932","stimulus-presentation","118","393899","0.0-17.0-1.1","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","1407.2600000537932","","","","background","",""
"","null","html-keyboard-response","119","394921","0.0-17.0-0.2","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1069.3299999693409","stimulus-presentation","120","396210","0.0-17.0-1.2","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","1269.3299999693409","","","","background","",""
"","null","html-keyboard-response","121","397120","0.0-17.0-0.3","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1154.1999999899417","stimulus-presentation","122","398494","0.0-17.0-1.3","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","1354.1999999899417","","","","background","",""
"","null","html-keyboard-response","123","399434","0.0-17.0-0.4","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1684.9900000961497","stimulus-presentation","124","401330","0.0-17.0-1.4","SS1604513320552","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","1884.9900000961497","yes","607.5700001092628","","target","",""
"","null","html-keyboard-response","125","402589","0.0-17.0-0.5","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","844.3399999523535","stimulus-presentation","126","403656","0.0-17.0-1.5","SS1604513320552","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","1044.3399999523535","","","","deviant","",""
"","null","html-keyboard-response","127","404925","0.0-17.0-0.6","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","895.2200000640005","stimulus-presentation","128","406046","0.0-17.0-1.6","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","1095.2200000640005","","","","background","",""
"","null","html-keyboard-response","129","407275","0.0-17.0-0.7","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1370.3700000187382","stimulus-presentation","130","408875","0.0-17.0-1.7","SS1604513320552","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","1570.3700000187382","yes","345.3250000020489","","target","",""
"","null","html-keyboard-response","131","410144","0.0-17.0-0.8","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","462.1350000379607","stimulus-presentation","132","410816","0.0-17.0-1.8","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","662.1350000379607","","","","background","",""
"","null","html-keyboard-response","133","412044","0.0-17.0-0.9","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2153.1299999915063","stimulus-presentation","134","414423","0.0-17.0-1.9","SS1604513320552","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","2353.1299999915063","","","","deviant","",""
"","null","html-keyboard-response","135","415521","0.0-17.0-0.10","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","542.2499999403954","stimulus-presentation","136","416280","0.0-17.0-1.10","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","742.2499999403954","","","","background","",""
"","null","html-keyboard-response","137","417347","0.0-17.0-0.11","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","709.9249999737367","stimulus-presentation","138","418267","0.0-17.0-1.11","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","909.9249999737367","","","","background","",""
"","null","html-keyboard-response","139","419256","0.0-17.0-0.12","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","579.935000045225","stimulus-presentation","140","420049","0.0-17.0-1.12","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","779.935000045225","","","","background","",""
"","null","html-keyboard-response","141","421325","0.0-17.0-0.13","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","468.55000010691583","stimulus-presentation","142","422003","0.0-17.0-1.13","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","668.5500001069158","","","","background","",""
"","null","html-keyboard-response","143","423099","0.0-17.0-0.14","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","383.9699999662116","stimulus-presentation","144","423700","0.0-17.0-1.14","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","583.9699999662116","","","","background","",""
"","null","html-keyboard-response","145","424667","0.0-17.0-0.15","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","400.08499997202307","stimulus-presentation","146","425285","0.0-17.0-1.15","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","600.0849999720231","","","","background","",""
"","null","html-keyboard-response","147","426301","0.0-17.0-0.16","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","386.255000019446","stimulus-presentation","148","426903","0.0-17.0-1.16","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","586.255000019446","","","","background","",""
"","null","html-keyboard-response","149","428195","0.0-17.0-0.17","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","328.7949999794364","stimulus-presentation","150","428737","0.0-17.0-1.17","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","528.7949999794364","","","","background","",""
"","null","html-keyboard-response","151","429626","0.0-17.0-0.18","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","431.5300000598654","stimulus-presentation","152","430274","0.0-17.0-1.18","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","631.5300000598654","","","","background","",""
"","null","html-keyboard-response","153","431565","0.0-17.0-0.19","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2151.9599999301136","stimulus-presentation","154","433925","0.0-17.0-1.19","SS1604513320552","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","2351.9599999301136","","","","deviant","",""
"","null","html-keyboard-response","155","435069","0.0-17.0-0.20","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","557.4299999279901","stimulus-presentation","156","435843","0.0-17.0-1.20","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","757.4299999279901","","","","background","",""
"","null","html-keyboard-response","157","436975","0.0-17.0-0.21","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","435.51999994087964","stimulus-presentation","158","437625","0.0-17.0-1.21","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","635.5199999408796","","","","background","",""
"","null","html-keyboard-response","159","438643","0.0-17.0-0.22","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","515.5899999663234","stimulus-presentation","160","439371","0.0-17.0-1.22","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","715.5899999663234","","","","background","",""
"","null","html-keyboard-response","161","440544","0.0-17.0-0.23","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","688.4700000518933","stimulus-presentation","162","441459","0.0-17.0-1.23","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","888.4700000518933","","","","background","",""
"","null","html-keyboard-response","163","442408","0.0-17.0-0.24","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2061.375000048429","stimulus-presentation","164","444683","0.0-17.0-1.24","SS1604513320552","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","2261.375000048429","","","","deviant","",""
"","null","html-keyboard-response","165","445742","0.0-17.0-0.25","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","549.944999977015","stimulus-presentation","166","446519","0.0-17.0-1.25","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","749.944999977015","","","","background","",""
"","null","html-keyboard-response","167","447752","0.0-17.0-0.26","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","400.2950000576675","stimulus-presentation","168","448370","0.0-17.0-1.26","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","600.2950000576675","","","","background","",""
"","null","html-keyboard-response","169","449490","0.0-17.0-0.27","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","387.9700000397861","stimulus-presentation","170","450092","0.0-17.0-1.27","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","587.9700000397861","","","","background","",""
"","null","html-keyboard-response","171","451018","0.0-17.0-0.28","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1208.8049999438226","stimulus-presentation","172","452458","0.0-17.0-1.28","SS1604513320552","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","1408.8049999438226","yes","361.31499998737127","","target","",""
"","null","html-keyboard-response","173","453424","0.0-17.0-0.29","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3233.985000057146","stimulus-presentation","174","456869","0.0-17.0-1.29","SS1604513320552","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","3433.985000057146","","","","deviant","",""
"","null","html-keyboard-response","175","457831","0.0-17.0-0.30","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1300.6749999476597","stimulus-presentation","176","459352","0.0-17.0-1.30","SS1604513320552","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","1500.6749999476597","yes","422.3700000438839","","target","",""
"","null","html-keyboard-response","177","460192","0.0-17.0-0.31","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1222.6050000172108","stimulus-presentation","178","461624","0.0-17.0-1.31","SS1604513320552","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","1422.6050000172108","yes","384.2350000049919","","target","",""
"","null","html-keyboard-response","179","462928","0.0-17.0-0.32","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","417.2600000165403","stimulus-presentation","180","463567","0.0-17.0-1.32","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","617.2600000165403","","","","background","",""
"","null","html-keyboard-response","181","464532","0.0-17.0-0.33","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","305.1149999955669","stimulus-presentation","182","465070","0.0-17.0-1.33","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","505.1149999955669","","","","background","",""
"","null","html-keyboard-response","183","466020","0.0-17.0-0.34","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","555.6899999501184","stimulus-presentation","184","466803","0.0-17.0-1.34","SS1604513320552","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","755.6899999501184","","","","deviant","",""
"","null","html-keyboard-response","185","467662","0.0-17.0-0.35","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","631.400000071153","stimulus-presentation","186","468505","0.0-17.0-1.35","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","831.400000071153","","","","background","",""
"","null","html-keyboard-response","187","469511","0.0-17.0-0.36","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","517.3199999844655","stimulus-presentation","188","470255","0.0-17.0-1.36","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","717.3199999844655","","","","background","",""
"","null","html-keyboard-response","189","471111","0.0-17.0-0.37","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","357.6650000177324","stimulus-presentation","190","471689","0.0-17.0-1.37","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","557.6650000177324","","","","background","",""
"","null","html-keyboard-response","191","472752","0.0-17.0-0.38","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","316.3100000238046","stimulus-presentation","192","473296","0.0-17.0-1.38","SS1604513320552","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/5.png","images/complex/15.png","images/simple/2.png,images/simple/1.png,images/simple/15.png,images/simple/7.png,images/simple/16.png,images/simple/13.png,images/simple/5.png","1","null","","200","516.3100000238046","","","","background","",""
"","null","html-keyboard-response","193","474245","0.0-17.0-0.39","SS1604513320552","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
