"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","108.40000000101281","stimulus-presentation","97","256143","0.0-14.0-1.41","SS1604588531250","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/10.png","images/simple/15.png","images/complex/3.png,images/complex/5.png,images/complex/6.png,images/complex/12.png,images/complex/9.png,images/complex/17.png,images/complex/1.png","0","null","","200","308.4000000010128","","","","background","",""
"","null","html-keyboard-response","98","257419","0.0-14.0-0.42","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","365.7999999995809","stimulus-presentation","99","257992","0.0-14.0-1.42","SS1604588531250","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/10.png","images/simple/15.png","images/complex/3.png,images/complex/5.png,images/complex/6.png,images/complex/12.png,images/complex/9.png,images/complex/17.png,images/complex/1.png","0","null","","200","565.7999999995809","","","","background","",""
"","null","html-keyboard-response","100","258881","0.0-14.0-0.43","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1781.7999999988242","stimulus-presentation","101","260871","0.0-14.0-1.43","SS1604588531250","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/10.png","images/simple/15.png","images/complex/3.png,images/complex/5.png,images/complex/6.png,images/complex/12.png,images/complex/9.png,images/complex/17.png,images/complex/1.png","0","null","","200","1981.7999999988242","yes","373.49999999970896","","target","",""
"","null","html-keyboard-response","102","262009","0.0-14.0-0.44","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","260.2000000005937","stimulus-presentation","103","262484","0.0-14.0-1.44","SS1604588531250","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/10.png","images/simple/15.png","images/complex/3.png,images/complex/5.png,images/complex/6.png,images/complex/12.png,images/complex/9.png,images/complex/17.png,images/complex/1.png","0","null","","200","460.2000000005937","","","","background","",""
"","null","html-keyboard-response","104","263659","0.0-14.0-0.45","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","54.29999999975553","stimulus-presentation","105","263926","0.0-14.0-1.45","SS1604588531250","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/10.png","images/simple/15.png","images/complex/3.png,images/complex/5.png,images/complex/6.png,images/complex/12.png,images/complex/9.png,images/complex/17.png,images/complex/1.png","0","null","","200","254.29999999975553","","","","background","",""
"","null","html-keyboard-response","106","265144","0.0-14.0-0.46","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","133.10000000090804","stimulus-presentation","107","265486","0.0-14.0-1.46","SS1604588531250","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/10.png","images/simple/15.png","images/complex/3.png,images/complex/5.png,images/complex/6.png,images/complex/12.png,images/complex/9.png,images/complex/17.png,images/complex/1.png","0","null","","200","333.10000000090804","","","","background","",""
"","null","html-keyboard-response","108","266782","0.0-14.0-0.47","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","71.19999999849824","stimulus-presentation","109","267061","0.0-14.0-1.47","SS1604588531250","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/10.png","images/simple/15.png","images/complex/3.png,images/complex/5.png,images/complex/6.png,images/complex/12.png,images/complex/9.png,images/complex/17.png,images/complex/1.png","0","null","","200","271.19999999849824","","","","background","",""
"","null","html-keyboard-response","110","268079","0.0-14.0-0.48","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","333.9000000014785","stimulus-presentation","111","268622","0.0-14.0-1.48","SS1604588531250","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/10.png","images/simple/15.png","images/complex/3.png,images/complex/5.png,images/complex/6.png,images/complex/12.png,images/complex/9.png,images/complex/17.png,images/complex/1.png","0","null","","200","533.9000000014785","","","","background","",""
"[{""page_index"":0,""viewing_time"":8024}]","8026","task-instructions","112","276657","0.0-15.0","SS1604588531250","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":9248.199999999953},{""page_index"":1,""viewing_time"":6888.60000000021},{""page_index"":2,""viewing_time"":3583.0999999998603}]","19720.100000000442","instructions","113","296384","0.0-16.0","SS1604588531250","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","297400","0.0-17.0-0.0","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2586.6000000005006","stimulus-presentation","115","300204","0.0-17.0-1.0","SS1604588531250","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","2786.6000000005006","yes","422.99999999883585","","target","",""
"","null","html-keyboard-response","116","301271","0.0-17.0-0.1","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2337.999999999709","stimulus-presentation","117","303819","0.0-17.0-1.1","SS1604588531250","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","2537.999999999709","yes","302.20000000006985","","target","",""
"","null","html-keyboard-response","118","304987","0.0-17.0-0.2","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","693.699999999837","stimulus-presentation","119","305891","0.0-17.0-1.2","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","893.699999999837","","","","background","",""
"","null","html-keyboard-response","120","307095","0.0-17.0-0.3","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","228.60000000038417","stimulus-presentation","121","307537","0.0-17.0-1.3","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","428.60000000038417","","","","background","",""
"","null","html-keyboard-response","122","308453","0.0-17.0-0.4","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","667.9999999996508","stimulus-presentation","123","309342","0.0-17.0-1.4","SS1604588531250","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","867.9999999996508","","","","deviant","",""
"","null","html-keyboard-response","124","310341","0.0-17.0-0.5","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","145.0999999997439","stimulus-presentation","125","310697","0.0-17.0-1.5","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","345.0999999997439","","","","background","",""
"","null","html-keyboard-response","126","311764","0.0-17.0-0.6","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","222.7999999995227","stimulus-presentation","127","312198","0.0-17.0-1.6","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","422.7999999995227","","","","background","",""
"","null","html-keyboard-response","128","313067","0.0-17.0-0.7","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","935.4000000002561","stimulus-presentation","129","314214","0.0-17.0-1.7","SS1604588531250","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","1135.4000000002561","yes","307.89999999979045","","target","",""
"","null","html-keyboard-response","130","315519","0.0-17.0-0.8","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","307.8000000005122","stimulus-presentation","131","316036","0.0-17.0-1.8","SS1604588531250","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","507.8000000005122","","","","deviant","",""
"","null","html-keyboard-response","132","317304","0.0-17.0-0.9","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1430.8000000001048","stimulus-presentation","133","318957","0.0-17.0-1.9","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","1630.8000000001048","","","","background","",""
"","null","html-keyboard-response","134","320183","0.0-17.0-0.10","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","140.90000000031432","stimulus-presentation","135","320536","0.0-17.0-1.10","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","340.9000000003143","","","","background","",""
"","null","html-keyboard-response","136","321627","0.0-17.0-0.11","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1137.9999999990105","stimulus-presentation","137","322975","0.0-17.0-1.11","SS1604588531250","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","1337.9999999990105","","","","deviant","",""
"","null","html-keyboard-response","138","324286","0.0-17.0-0.12","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1074.099999999802","stimulus-presentation","139","325570","0.0-17.0-1.12","SS1604588531250","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","1274.099999999802","yes","449.89999999961583","","target","",""
"","null","html-keyboard-response","140","326681","0.0-17.0-0.13","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","616.2999999996973","stimulus-presentation","141","327508","0.0-17.0-1.13","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","816.2999999996973","","","","background","",""
"","null","html-keyboard-response","142","328657","0.0-17.0-0.14","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","121.39999999996508","stimulus-presentation","143","328989","0.0-17.0-1.14","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","321.3999999999651","","","","background","",""
"","null","html-keyboard-response","144","330054","0.0-17.0-0.15","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","181.19999999908032","stimulus-presentation","145","330453","0.0-17.0-1.15","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","381.1999999990803","","","","background","",""
"","null","html-keyboard-response","146","331375","0.0-17.0-0.16","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","128.3000000002794","stimulus-presentation","147","331721","0.0-17.0-1.16","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","328.3000000002794","","","","background","",""
"","null","html-keyboard-response","148","332835","0.0-17.0-0.17","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","230.60000000079162","stimulus-presentation","149","333278","0.0-17.0-1.17","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","430.6000000007916","","","","background","",""
"","null","html-keyboard-response","150","334361","0.0-17.0-0.18","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","166.99999999947613","stimulus-presentation","151","334738","0.0-17.0-1.18","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","366.99999999947613","","","","background","",""
"","null","html-keyboard-response","152","335616","0.0-17.0-0.19","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","150.70000000012806","stimulus-presentation","153","335979","0.0-17.0-1.19","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","350.70000000012806","","","","background","",""
"","null","html-keyboard-response","154","337200","0.0-17.0-0.20","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","112.90000000008149","stimulus-presentation","155","337523","0.0-17.0-1.20","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","312.9000000000815","","","","background","",""
"","null","html-keyboard-response","156","338626","0.0-17.0-0.21","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","494.3000000002794","stimulus-presentation","157","339333","0.0-17.0-1.21","SS1604588531250","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","694.3000000002794","","","","deviant","",""
"","null","html-keyboard-response","158","340249","0.0-17.0-0.22","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","338.7000000002445","stimulus-presentation","159","340802","0.0-17.0-1.22","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","538.7000000002445","","","","background","",""
"","null","html-keyboard-response","160","341898","0.0-17.0-0.23","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","116.20000000036089","stimulus-presentation","161","342243","0.0-17.0-1.23","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","316.2000000003609","","","","background","",""
"","null","html-keyboard-response","162","343106","0.0-17.0-0.24","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","289.0999999999767","stimulus-presentation","163","343605","0.0-17.0-1.24","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","489.0999999999767","","","","background","",""
"","null","html-keyboard-response","164","344852","0.0-17.0-0.25","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","247.600000000617","stimulus-presentation","165","345311","0.0-17.0-1.25","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","447.600000000617","","","","background","",""
"","null","html-keyboard-response","166","346178","0.0-17.0-0.26","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","472.90000000066357","stimulus-presentation","167","346865","0.0-17.0-1.26","SS1604588531250","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","672.9000000006636","","","","deviant","",""
"","null","html-keyboard-response","168","348094","0.0-17.0-0.27","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","146.3000000003376","stimulus-presentation","169","348465","0.0-17.0-1.27","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","346.3000000003376","","","","background","",""
"","null","html-keyboard-response","170","349339","0.0-17.0-0.28","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","123.29999999928987","stimulus-presentation","171","349684","0.0-17.0-1.28","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","323.29999999928987","","","","background","",""
"","null","html-keyboard-response","172","350779","0.0-17.0-0.29","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","224.79999999998836","stimulus-presentation","173","351219","0.0-17.0-1.29","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","424.79999999998836","","","","background","",""
"","null","html-keyboard-response","174","352281","0.0-17.0-0.30","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","116.09999999927823","stimulus-presentation","175","352607","0.0-17.0-1.30","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","316.0999999992782","","","","background","",""
"","null","html-keyboard-response","176","353463","0.0-17.0-0.31","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","129.49999999906868","stimulus-presentation","177","353807","0.0-17.0-1.31","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","329.4999999990687","","","","background","",""
"","null","html-keyboard-response","178","354663","0.0-17.0-0.32","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","78.60000000073342","stimulus-presentation","179","354956","0.0-17.0-1.32","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","278.6000000007334","","","","background","",""
"","null","html-keyboard-response","180","356187","0.0-17.0-0.33","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","104.20000000158325","stimulus-presentation","181","356514","0.0-17.0-1.33","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","304.20000000158325","","","","background","",""
"","null","html-keyboard-response","182","357631","0.0-17.0-0.34","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.600000000617","stimulus-presentation","183","357968","0.0-17.0-1.34","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","322.600000000617","","","","background","",""
"","null","html-keyboard-response","184","358879","0.0-17.0-0.35","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","139.40000000002328","stimulus-presentation","185","359247","0.0-17.0-1.35","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","339.4000000000233","","","","background","",""
"","null","html-keyboard-response","186","360476","0.0-17.0-0.36","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","413.300000000163","stimulus-presentation","187","361109","0.0-17.0-1.36","SS1604588531250","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","613.300000000163","","","","background","",""
"","null","html-keyboard-response","188","362181","0.0-17.0-0.37","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2244.699999999255","stimulus-presentation","189","364637","0.0-17.0-1.37","SS1604588531250","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","2444.699999999255","yes","415.39999999984866","","target","",""
"","null","html-keyboard-response","190","365579","0.0-17.0-0.38","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","739.7999999994063","stimulus-presentation","191","366547","0.0-17.0-1.38","SS1604588531250","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/8.png","images/simple/17.png,images/simple/7.png,images/simple/13.png,images/simple/3.png,images/simple/1.png,images/simple/2.png,images/simple/11.png","1","null","","200","939.7999999994063","","","","deviant","",""
"","null","html-keyboard-response","192","367586","0.0-17.0-0.39","SS1604588531250","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
