"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","735.5450000031851","stimulus-presentation","15","125991","0.0-14.0-1.0","SS1604588547588","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","935.5450000031851","","","","deviant","",""
"","null","html-keyboard-response","16","127128","0.0-14.0-0.1","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","515.9049999783747","stimulus-presentation","17","127865","0.0-14.0-1.1","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","715.9049999783747","","","","background","",""
"","null","html-keyboard-response","18","128913","0.0-14.0-0.2","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","208.0650000134483","stimulus-presentation","19","129344","0.0-14.0-1.2","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","408.0650000134483","","","","background","",""
"","null","html-keyboard-response","20","130570","0.0-14.0-0.3","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","262.06000000820495","stimulus-presentation","21","131069","0.0-14.0-1.3","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","462.06000000820495","","","","background","",""
"","null","html-keyboard-response","22","132114","0.0-14.0-0.4","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","271.3100000109989","stimulus-presentation","23","132607","0.0-14.0-1.4","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","471.3100000109989","","","","background","",""
"","null","html-keyboard-response","24","133575","0.0-14.0-0.5","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","226.38000000733882","stimulus-presentation","25","134021","0.0-14.0-1.5","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","426.3800000073388","","","","background","",""
"","null","html-keyboard-response","26","135044","0.0-14.0-0.6","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","196.05999998748302","stimulus-presentation","27","135463","0.0-14.0-1.6","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","396.059999987483","","","","background","",""
"","null","html-keyboard-response","28","136476","0.0-14.0-0.7","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","386.19499999913387","stimulus-presentation","29","137085","0.0-14.0-1.7","SS1604588547588","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","586.1949999991339","","","","deviant","",""
"","null","html-keyboard-response","30","138054","0.0-14.0-0.8","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","198.44500001636334","stimulus-presentation","31","138463","0.0-14.0-1.8","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","398.44500001636334","","","","background","",""
"","null","html-keyboard-response","32","139293","0.0-14.0-0.9","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","257.59999998263083","stimulus-presentation","33","139758","0.0-14.0-1.9","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","457.59999998263083","","","","background","",""
"","null","html-keyboard-response","34","140908","0.0-14.0-0.10","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2051.5549999836367","stimulus-presentation","35","143174","0.0-14.0-1.10","SS1604588547588","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","2251.5549999836367","","","","target","",""
"","null","html-keyboard-response","36","144134","0.0-14.0-0.11","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","359.25000000861473","stimulus-presentation","37","144716","0.0-14.0-1.11","SS1604588547588","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","559.2500000086147","","","","deviant","",""
"","null","html-keyboard-response","38","145579","0.0-14.0-0.12","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","278.44000002369285","stimulus-presentation","39","146076","0.0-14.0-1.12","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","478.44000002369285","","","","background","",""
"","null","html-keyboard-response","40","147195","0.0-14.0-0.13","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1708.9750000159256","stimulus-presentation","41","149118","0.0-14.0-1.13","SS1604588547588","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","1908.9750000159256","yes","459.42500000819564","","target","",""
"","null","html-keyboard-response","42","150104","0.0-14.0-0.14","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","235.1500000222586","stimulus-presentation","43","150557","0.0-14.0-1.14","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","435.1500000222586","","","","background","",""
"","null","html-keyboard-response","44","151746","0.0-14.0-0.15","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","189.4849999807775","stimulus-presentation","45","152156","0.0-14.0-1.15","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","389.4849999807775","","","","background","",""
"","null","html-keyboard-response","46","153274","0.0-14.0-0.16","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","198.88999999966472","stimulus-presentation","47","153690","0.0-14.0-1.16","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","398.8899999996647","","","","background","",""
"","null","html-keyboard-response","48","154831","0.0-14.0-0.17","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","266.00000000325963","stimulus-presentation","49","155331","0.0-14.0-1.17","SS1604588547588","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","466.00000000325963","","","","deviant","",""
"","null","html-keyboard-response","50","156318","0.0-14.0-0.18","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","181.73500002012588","stimulus-presentation","51","156764","0.0-14.0-1.18","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","381.7350000201259","","","","background","",""
"","null","html-keyboard-response","52","157719","0.0-14.0-0.19","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","225.1749999995809","stimulus-presentation","53","158161","0.0-14.0-1.19","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","425.1749999995809","","","","background","",""
"","null","html-keyboard-response","54","159334","0.0-14.0-0.20","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","178.5749999980908","stimulus-presentation","55","159730","0.0-14.0-1.20","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","378.5749999980908","","","","background","",""
"","null","html-keyboard-response","56","160900","0.0-14.0-0.21","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","162.7849999931641","stimulus-presentation","57","161284","0.0-14.0-1.21","SS1604588547588","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","362.7849999931641","","","","deviant","",""
"","null","html-keyboard-response","58","162559","0.0-14.0-0.22","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","194.57500000135042","stimulus-presentation","59","162986","0.0-14.0-1.22","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","394.5750000013504","","","","background","",""
"","null","html-keyboard-response","60","164239","0.0-14.0-0.23","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1207.2950000001583","stimulus-presentation","61","165666","0.0-14.0-1.23","SS1604588547588","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","1407.2950000001583","yes","327.8299999947194","","target","",""
"","null","html-keyboard-response","62","166865","0.0-14.0-0.24","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","106.6749999881722","stimulus-presentation","63","167195","0.0-14.0-1.24","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","306.6749999881722","","","","background","",""
"","null","html-keyboard-response","64","168506","0.0-14.0-0.25","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","148.11499998904765","stimulus-presentation","65","168907","0.0-14.0-1.25","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","348.11499998904765","","","","background","",""
"","null","html-keyboard-response","66","170114","0.0-14.0-0.26","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","112.01000001165085","stimulus-presentation","67","170448","0.0-14.0-1.26","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","312.01000001165085","","","","background","",""
"","null","html-keyboard-response","68","171505","0.0-14.0-0.27","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1143.2199999981094","stimulus-presentation","69","172879","0.0-14.0-1.27","SS1604588547588","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","1343.2199999981094","yes","344.74000000045635","","target","",""
"","null","html-keyboard-response","70","173890","0.0-14.0-0.28","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","170.8900000085123","stimulus-presentation","71","174280","0.0-14.0-1.28","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","370.8900000085123","","","","background","",""
"","null","html-keyboard-response","72","175458","0.0-14.0-0.29","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","128.63000002107583","stimulus-presentation","73","175807","0.0-14.0-1.29","SS1604588547588","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","328.63000002107583","","","","target","",""
"","null","html-keyboard-response","74","176759","0.0-14.0-0.30","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","953.1499999866355","stimulus-presentation","75","177951","0.0-14.0-1.30","SS1604588547588","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","1153.1499999866355","yes","401.1199999949895","","target","",""
"","null","html-keyboard-response","76","178893","0.0-14.0-0.31","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","301.6250000218861","stimulus-presentation","77","179416","0.0-14.0-1.31","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","501.6250000218861","","","","background","",""
"","null","html-keyboard-response","78","180710","0.0-14.0-0.32","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","172.63500002445653","stimulus-presentation","79","181105","0.0-14.0-1.32","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","372.63500002445653","","","","background","",""
"","null","html-keyboard-response","80","182285","0.0-14.0-0.33","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","204.8849999846425","stimulus-presentation","81","182737","0.0-14.0-1.33","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","404.8849999846425","","","","background","",""
"","null","html-keyboard-response","82","183607","0.0-14.0-0.34","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","277.44499998516403","stimulus-presentation","83","184105","0.0-14.0-1.34","SS1604588547588","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","477.44499998516403","","","","deviant","",""
"","null","html-keyboard-response","84","185014","0.0-14.0-0.35","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","265.3649999992922","stimulus-presentation","85","185503","0.0-14.0-1.35","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","465.3649999992922","","","","background","",""
"","null","html-keyboard-response","86","186465","0.0-14.0-0.36","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","235.20000002463348","stimulus-presentation","87","186918","0.0-14.0-1.36","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","435.2000000246335","","","","background","",""
"","null","html-keyboard-response","88","188204","0.0-14.0-0.37","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","240.27000000933185","stimulus-presentation","89","188667","0.0-14.0-1.37","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","440.27000000933185","","","","background","",""
"","null","html-keyboard-response","90","189643","0.0-14.0-0.38","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1096.9599999953061","stimulus-presentation","91","190957","0.0-14.0-1.38","SS1604588547588","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","1296.9599999953061","yes","386.04000001214445","","target","",""
"","null","html-keyboard-response","92","192246","0.0-14.0-0.39","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244.9800000176765","stimulus-presentation","93","192704","0.0-14.0-1.39","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","444.9800000176765","","","","background","",""
"","null","html-keyboard-response","94","194010","0.0-14.0-0.40","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.090000013588","stimulus-presentation","95","194407","0.0-14.0-1.40","SS1604588547588","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","385.090000013588","","","","background","",""
"","null","html-keyboard-response","96","195250","0.0-14.0-0.41","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","393.1299999821931","stimulus-presentation","97","195854","0.0-14.0-1.41","SS1604588547588","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/11.png,images/simple/12.png,images/simple/18.png,images/simple/10.png,images/simple/13.png","0","null","","200","593.1299999821931","","","","deviant","",""
"","null","html-keyboard-response","98","196905","0.0-14.0-0.42","SS1604588547588","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
