"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","98","226583","0.0-14.0-0.42","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2717.9999998770654","stimulus-presentation","99","229545","0.0-14.0-1.42","SS1604514419166","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/4.png","images/complex/12.png,images/complex/1.png,images/complex/3.png,images/complex/17.png,images/complex/15.png,images/complex/16.png,images/complex/7.png","0","null","","200","2917.9999998770654","","","","background","",""
"","null","html-keyboard-response","100","230816","0.0-14.0-0.43","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2083.9999997988343","stimulus-presentation","101","233164","0.0-14.0-1.43","SS1604514419166","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/4.png","images/complex/12.png,images/complex/1.png,images/complex/3.png,images/complex/17.png,images/complex/15.png,images/complex/16.png,images/complex/7.png","0","null","","200","2283.9999997988343","","","","deviant","",""
"","null","html-keyboard-response","102","234234","0.0-14.0-0.44","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1036.0000003129244","stimulus-presentation","103","235509","0.0-14.0-1.44","SS1604514419166","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/4.png","images/complex/12.png,images/complex/1.png,images/complex/3.png,images/complex/17.png,images/complex/15.png,images/complex/16.png,images/complex/7.png","0","null","","200","1236.0000003129244","","","","background","",""
"","null","html-keyboard-response","104","236593","0.0-14.0-0.45","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1442.0000002719462","stimulus-presentation","105","238279","0.0-14.0-1.45","SS1604514419166","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/4.png","images/complex/12.png,images/complex/1.png,images/complex/3.png,images/complex/17.png,images/complex/15.png,images/complex/16.png,images/complex/7.png","0","null","","200","1642.0000002719462","","","","background","",""
"","null","html-keyboard-response","106","239642","0.0-14.0-0.46","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","750.9999996982515","stimulus-presentation","107","240602","0.0-14.0-1.46","SS1604514419166","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/4.png","images/complex/12.png,images/complex/1.png,images/complex/3.png,images/complex/17.png,images/complex/15.png,images/complex/16.png,images/complex/7.png","0","null","","200","950.9999996982515","","","","background","",""
"","null","html-keyboard-response","108","241484","0.0-14.0-0.47","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","522.000000346452","stimulus-presentation","109","242225","0.0-14.0-1.47","SS1604514419166","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/4.png","images/complex/12.png,images/complex/1.png,images/complex/3.png,images/complex/17.png,images/complex/15.png,images/complex/16.png,images/complex/7.png","0","null","","200","722.000000346452","","","","background","",""
"","null","html-keyboard-response","110","243088","0.0-14.0-0.48","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","533.9999999850988","stimulus-presentation","111","243846","0.0-14.0-1.48","SS1604514419166","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/4.png","images/complex/12.png,images/complex/1.png,images/complex/3.png,images/complex/17.png,images/complex/15.png,images/complex/16.png,images/complex/7.png","0","null","","200","733.9999999850988","","","","background","",""
"[{""page_index"":0,""viewing_time"":2437}]","2438","task-instructions","112","246289","0.0-15.0","SS1604514419166","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":26731.000000145286},{""page_index"":1,""viewing_time"":73688.99999978021},{""page_index"":2,""viewing_time"":2038.0000001750886}]","102458.99999979883","instructions","113","348756","0.0-16.0","SS1604514419166","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","349714","0.0-17.0-0.0","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","25530.99999995902","stimulus-presentation","115","375462","0.0-17.0-1.0","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","25730.99999995902","","","","background","",""
"","null","html-keyboard-response","116","376406","0.0-17.0-0.1","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","831.9999999366701","stimulus-presentation","117","377453","0.0-17.0-1.1","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","1031.99999993667","","","","background","",""
"","null","html-keyboard-response","118","378513","0.0-17.0-0.2","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","617.0000000856817","stimulus-presentation","119","379345","0.0-17.0-1.2","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","817.0000000856817","","","","background","",""
"","null","html-keyboard-response","120","380203","0.0-17.0-0.3","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1574.0000000223517","stimulus-presentation","121","381993","0.0-17.0-1.3","SS1604514419166","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","1774.0000000223517","yes","870.0000001117587","","target","",""
"","null","html-keyboard-response","122","383284","0.0-17.0-0.4","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","911.0000003129244","stimulus-presentation","123","384409","0.0-17.0-1.4","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","1111.0000003129244","","","","background","",""
"","null","html-keyboard-response","124","385498","0.0-17.0-0.5","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","535.9999998472631","stimulus-presentation","125","386249","0.0-17.0-1.5","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","735.9999998472631","","","","background","",""
"","null","html-keyboard-response","126","387437","0.0-17.0-0.6","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","499.0000003017485","stimulus-presentation","127","388176","0.0-17.0-1.6","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","699.0000003017485","","","","background","",""
"","null","html-keyboard-response","128","389192","0.0-17.0-0.7","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","569.0000001341105","stimulus-presentation","129","389976","0.0-17.0-1.7","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","769.0000001341105","","","","background","",""
"","null","html-keyboard-response","130","391406","0.0-17.0-0.8","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1017.9999996908009","stimulus-presentation","131","392633","0.0-17.0-1.8","SS1604514419166","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","1217.999999690801","","","","deviant","",""
"","null","html-keyboard-response","132","393649","0.0-17.0-0.9","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","642.9999996908009","stimulus-presentation","133","394513","0.0-17.0-1.9","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","842.9999996908009","","","","background","",""
"","null","html-keyboard-response","134","395489","0.0-17.0-0.10","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","526.0000000707805","stimulus-presentation","135","396233","0.0-17.0-1.10","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","726.0000000707805","","","","background","",""
"","null","html-keyboard-response","136","397147","0.0-17.0-0.11","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","543.9999997615814","stimulus-presentation","137","397905","0.0-17.0-1.11","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","743.9999997615814","","","","background","",""
"","null","html-keyboard-response","138","398722","0.0-17.0-0.12","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","552.000000141561","stimulus-presentation","139","399489","0.0-17.0-1.12","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","752.000000141561","","","","background","",""
"","null","html-keyboard-response","140","400660","0.0-17.0-0.13","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1309.0000003576279","stimulus-presentation","141","402186","0.0-17.0-1.13","SS1604514419166","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","1509.0000003576279","yes","643.0000001564622","","target","",""
"","null","html-keyboard-response","142","403193","0.0-17.0-0.14","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","552.000000141561","stimulus-presentation","143","403962","0.0-17.0-1.14","SS1604514419166","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","752.000000141561","","","","target","",""
"","null","html-keyboard-response","144","405235","0.0-17.0-0.15","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","560.9999997541308","stimulus-presentation","145","406004","0.0-17.0-1.15","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","760.9999997541308","","","","background","",""
"","null","html-keyboard-response","146","407231","0.0-17.0-0.16","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","567.0000002719462","stimulus-presentation","147","408017","0.0-17.0-1.16","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","767.0000002719462","","","","background","",""
"","null","html-keyboard-response","148","409068","0.0-17.0-0.17","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","763.9999999664724","stimulus-presentation","149","410050","0.0-17.0-1.17","SS1604514419166","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","963.9999999664724","","","","deviant","",""
"","null","html-keyboard-response","150","410878","0.0-17.0-0.18","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","729.9999999813735","stimulus-presentation","151","411826","0.0-17.0-1.18","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","929.9999999813735","","","","background","",""
"","null","html-keyboard-response","152","412995","0.0-17.0-0.19","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","490.9999999217689","stimulus-presentation","153","413729","0.0-17.0-1.19","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","690.9999999217689","","","","background","",""
"","null","html-keyboard-response","154","414865","0.0-17.0-0.20","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","547.0000002533197","stimulus-presentation","155","415651","0.0-17.0-1.20","SS1604514419166","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","747.0000002533197","","","","deviant","",""
"","null","html-keyboard-response","156","416598","0.0-17.0-0.21","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1193.9999996684492","stimulus-presentation","157","418001","0.0-17.0-1.21","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","1393.9999996684492","","","","background","",""
"","null","html-keyboard-response","158","418917","0.0-17.0-0.22","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","449.9999997206032","stimulus-presentation","159","419650","0.0-17.0-1.22","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","649.9999997206032","","","","background","",""
"","null","html-keyboard-response","160","420618","0.0-17.0-0.23","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","518.0000001564622","stimulus-presentation","161","421352","0.0-17.0-1.23","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","718.0000001564622","","","","background","",""
"","null","html-keyboard-response","162","422331","0.0-17.0-0.24","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","525.9999996051192","stimulus-presentation","163","423073","0.0-17.0-1.24","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","725.9999996051192","","","","background","",""
"","null","html-keyboard-response","164","424144","0.0-17.0-0.25","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","842.9999998770654","stimulus-presentation","165","425287","0.0-17.0-1.25","SS1604514419166","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","1042.9999998770654","","","","deviant","",""
"","null","html-keyboard-response","166","426368","0.0-17.0-0.26","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1942.9999999701977","stimulus-presentation","167","428553","0.0-17.0-1.26","SS1604514419166","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","2142.9999999701977","yes","1046.000000089407","","target","",""
"","null","html-keyboard-response","168","429628","0.0-17.0-0.27","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","620.0000001117587","stimulus-presentation","169","430489","0.0-17.0-1.27","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","820.0000001117587","","","","background","",""
"","null","html-keyboard-response","170","431610","0.0-17.0-0.28","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","621.999999973923","stimulus-presentation","171","432466","0.0-17.0-1.28","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","821.999999973923","","","","background","",""
"","null","html-keyboard-response","172","433768","0.0-17.0-0.29","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","822.0000001601875","stimulus-presentation","173","434823","0.0-17.0-1.29","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","1022.0000001601875","","","","background","",""
"","null","html-keyboard-response","174","436078","0.0-17.0-0.30","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","632.0000002160668","stimulus-presentation","175","436941","0.0-17.0-1.30","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","832.0000002160668","","","","background","",""
"","null","html-keyboard-response","176","438213","0.0-17.0-0.31","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","546.9999997876585","stimulus-presentation","177","438974","0.0-17.0-1.31","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","746.9999997876585","","","","background","",""
"","null","html-keyboard-response","178","439849","0.0-17.0-0.32","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1276.999999769032","stimulus-presentation","179","441343","0.0-17.0-1.32","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","1476.999999769032","","","","background","",""
"","null","html-keyboard-response","180","442679","0.0-17.0-0.33","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1976.9999999552965","stimulus-presentation","181","444866","0.0-17.0-1.33","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","2176.9999999552965","","","","background","",""
"","null","html-keyboard-response","182","445785","0.0-17.0-0.34","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1409.9999996833503","stimulus-presentation","183","447410","0.0-17.0-1.34","SS1604514419166","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","1609.9999996833503","","","","deviant","",""
"","null","html-keyboard-response","184","448638","0.0-17.0-0.35","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","619.0000004135072","stimulus-presentation","185","449473","0.0-17.0-1.35","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","819.0000004135072","","","","background","",""
"","null","html-keyboard-response","186","450524","0.0-17.0-0.36","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","559.0000003576279","stimulus-presentation","187","451296","0.0-17.0-1.36","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","759.0000003576279","","","","background","",""
"","null","html-keyboard-response","188","452465","0.0-17.0-0.37","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","891.0000002942979","stimulus-presentation","189","453575","0.0-17.0-1.37","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","1091.000000294298","","","","background","",""
"","null","html-keyboard-response","190","454479","0.0-17.0-0.38","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","657.9999998211861","stimulus-presentation","191","455353","0.0-17.0-1.38","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","857.9999998211861","","","","background","",""
"","null","html-keyboard-response","192","456261","0.0-17.0-0.39","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","4091.000000014901","stimulus-presentation","193","460566","0.0-17.0-1.39","SS1604514419166","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","4291.000000014901","yes","907.9999998211861","","target","",""
"","null","html-keyboard-response","194","461458","0.0-17.0-0.40","SS1604514419166","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1321.9999996945262","stimulus-presentation","195","462998","0.0-17.0-1.40","SS1604514419166","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/18.png","images/simple/15.png","images/simple/5.png,images/simple/14.png,images/simple/6.png,images/simple/17.png,images/simple/11.png,images/simple/8.png,images/simple/9.png","1","null","","200","1521.9999996945262","","","","background","",""
