"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","610.1400000043213","stimulus-presentation","96","342230","0.0-14.0-1.40","SS1604589276116","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/5.png","images/simple/7.png","images/complex/4.png,images/complex/2.png,images/complex/12.png,images/complex/13.png,images/complex/14.png,images/complex/8.png,images/complex/17.png","0","null","","200","810.1400000043213","","","","background","",""
"","null","html-keyboard-response","97","343057","0.0-14.0-0.41","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","445.380000397563","stimulus-presentation","98","343711","0.0-14.0-1.41","SS1604589276116","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/5.png","images/simple/7.png","images/complex/4.png,images/complex/2.png,images/complex/12.png,images/complex/13.png,images/complex/14.png,images/complex/8.png,images/complex/17.png","0","null","","200","645.380000397563","","","","background","",""
"","null","html-keyboard-response","99","344702","0.0-14.0-0.42","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","443.58500000089407","stimulus-presentation","100","345359","0.0-14.0-1.42","SS1604589276116","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/5.png","images/simple/7.png","images/complex/4.png,images/complex/2.png,images/complex/12.png,images/complex/13.png,images/complex/14.png,images/complex/8.png,images/complex/17.png","0","null","","200","643.5850000008941","","","","background","",""
"","null","html-keyboard-response","101","346466","0.0-14.0-0.43","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","403.9600002579391","stimulus-presentation","102","347098","0.0-14.0-1.43","SS1604589276116","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/5.png","images/simple/7.png","images/complex/4.png,images/complex/2.png,images/complex/12.png,images/complex/13.png,images/complex/14.png,images/complex/8.png,images/complex/17.png","0","null","","200","603.9600002579391","","","","background","",""
"","null","html-keyboard-response","103","348315","0.0-14.0-0.44","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","492.43999971076846","stimulus-presentation","104","349020","0.0-14.0-1.44","SS1604589276116","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/5.png","images/simple/7.png","images/complex/4.png,images/complex/2.png,images/complex/12.png,images/complex/13.png,images/complex/14.png,images/complex/8.png,images/complex/17.png","0","null","","200","692.4399997107685","","","","deviant","",""
"","null","html-keyboard-response","105","350265","0.0-14.0-0.45","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","120.30000006780028","stimulus-presentation","106","350598","0.0-14.0-1.45","SS1604589276116","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/5.png","images/simple/7.png","images/complex/4.png,images/complex/2.png,images/complex/12.png,images/complex/13.png,images/complex/14.png,images/complex/8.png,images/complex/17.png","0","null","","200","320.3000000678003","","","","background","",""
"","null","html-keyboard-response","107","351726","0.0-14.0-0.46","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","839.4550001248717","stimulus-presentation","108","352863","0.0-14.0-1.46","SS1604589276116","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/5.png","images/simple/7.png","images/complex/4.png,images/complex/2.png,images/complex/12.png,images/complex/13.png,images/complex/14.png,images/complex/8.png,images/complex/17.png","0","null","","200","1039.4550001248717","","","","background","",""
"","null","html-keyboard-response","109","353875","0.0-14.0-0.47","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","634.2199998907745","stimulus-presentation","110","354722","0.0-14.0-1.47","SS1604589276116","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/5.png","images/simple/7.png","images/complex/4.png,images/complex/2.png,images/complex/12.png,images/complex/13.png,images/complex/14.png,images/complex/8.png,images/complex/17.png","0","null","","200","834.2199998907745","","","","background","",""
"","null","html-keyboard-response","111","356003","0.0-14.0-0.48","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","444.1550001502037","stimulus-presentation","112","356665","0.0-14.0-1.48","SS1604589276116","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/5.png","images/simple/7.png","images/complex/4.png,images/complex/2.png,images/complex/12.png,images/complex/13.png,images/complex/14.png,images/complex/8.png,images/complex/17.png","0","null","","200","644.1550001502037","","","","background","",""
"[{""page_index"":0,""viewing_time"":3823}]","3823","task-instructions","113","360495","0.0-15.0","SS1604589276116","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":7610.614999663085},{""page_index"":1,""viewing_time"":5387.430000118911},{""page_index"":2,""viewing_time"":1819.9700000695884}]","14836.259999778122","instructions","114","375339","0.0-16.0","SS1604589276116","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","115","376585","0.0-17.0-0.0","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1382.505000103265","stimulus-presentation","116","378196","0.0-17.0-1.0","SS1604589276116","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","1582.505000103265","","","","deviant","",""
"","null","html-keyboard-response","117","379791","0.0-17.0-0.1","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1341.5449997410178","stimulus-presentation","118","381353","0.0-17.0-1.1","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","1541.5449997410178","","","","background","",""
"","null","html-keyboard-response","119","382575","0.0-17.0-0.2","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","485.84500001743436","stimulus-presentation","120","383417","0.0-17.0-1.2","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","685.8450000174344","","","","background","",""
"","null","html-keyboard-response","121","384466","0.0-17.0-0.3","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","569.6849999949336","stimulus-presentation","122","385394","0.0-17.0-1.3","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","769.6849999949336","","","","background","",""
"","null","html-keyboard-response","123","386348","0.0-17.0-0.4","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","613.9350002631545","stimulus-presentation","124","387191","0.0-17.0-1.4","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","813.9350002631545","","","","background","",""
"","null","html-keyboard-response","125","388539","0.0-17.0-0.5","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","372.0599999651313","stimulus-presentation","126","389278","0.0-17.0-1.5","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","572.0599999651313","","","","background","",""
"","null","html-keyboard-response","127","390387","0.0-17.0-0.6","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","529.7750001773238","stimulus-presentation","128","391144","0.0-17.0-1.6","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","729.7750001773238","","","","background","",""
"","null","html-keyboard-response","129","392349","0.0-17.0-0.7","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","545.6849997863173","stimulus-presentation","130","393142","0.0-17.0-1.7","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","745.6849997863173","","","","background","",""
"","null","html-keyboard-response","131","394242","0.0-17.0-0.8","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","560.3499999269843","stimulus-presentation","132","395037","0.0-17.0-1.8","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","760.3499999269843","","","","background","",""
"","null","html-keyboard-response","133","397078","0.0-17.0-0.9","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1008.4449998103082","stimulus-presentation","134","398311","0.0-17.0-1.9","SS1604589276116","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","1208.4449998103082","","","","deviant","",""
"","null","html-keyboard-response","135","399192","0.0-17.0-0.10","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","761.1850001849234","stimulus-presentation","136","400174","0.0-17.0-1.10","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","961.1850001849234","","","","background","",""
"","null","html-keyboard-response","137","402717","0.0-17.0-0.11","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","5517.6350004039705","stimulus-presentation","138","408543","0.0-17.0-1.11","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","5717.6350004039705","","","","background","",""
"","null","html-keyboard-response","139","409522","0.0-17.0-0.12","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1334.6000001765788","stimulus-presentation","140","411062","0.0-17.0-1.12","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","1534.6000001765788","","","","background","",""
"","null","html-keyboard-response","141","412127","0.0-17.0-0.13","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2142.8449996747077","stimulus-presentation","142","414476","0.0-17.0-1.13","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","2342.8449996747077","","","","background","",""
"","null","html-keyboard-response","143","415796","0.0-17.0-0.14","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1163.1899997591972","stimulus-presentation","144","417177","0.0-17.0-1.14","SS1604589276116","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","1363.1899997591972","","","","deviant","",""
"","null","html-keyboard-response","145","418304","0.0-17.0-0.15","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","889.4550004042685","stimulus-presentation","146","419400","0.0-17.0-1.15","SS1604589276116","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","1089.4550004042685","","","","target","",""
"","null","html-keyboard-response","147","420670","0.0-17.0-0.16","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","785.5549999512732","stimulus-presentation","148","421671","0.0-17.0-1.16","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","985.5549999512732","","","","background","",""
"","null","html-keyboard-response","149","422771","0.0-17.0-0.17","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","465.3900000266731","stimulus-presentation","150","423442","0.0-17.0-1.17","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","665.3900000266731","","","","background","",""
"","null","html-keyboard-response","151","424714","0.0-17.0-0.18","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","492.51999985426664","stimulus-presentation","152","425414","0.0-17.0-1.18","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","692.5199998542666","","","","background","",""
"","null","html-keyboard-response","153","426544","0.0-17.0-0.19","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","15.344999730587006","stimulus-presentation","154","426766","0.0-17.0-1.19","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","215.344999730587","","","","background","",""
"","null","html-keyboard-response","155","427909","0.0-17.0-0.20","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","627.0699999295175","stimulus-presentation","156","428748","0.0-17.0-1.20","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","827.0699999295175","","","","background","",""
"","null","html-keyboard-response","157","429643","0.0-17.0-0.21","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","788.1500003859401","stimulus-presentation","158","430643","0.0-17.0-1.21","SS1604589276116","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","988.1500003859401","","","","target","",""
"","null","html-keyboard-response","159","431706","0.0-17.0-0.22","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","4612.294999882579","stimulus-presentation","160","436526","0.0-17.0-1.22","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","4812.294999882579","yes","4607.829999644309","","background","",""
"","null","html-keyboard-response","161","438069","0.0-17.0-0.23","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","839.7650001570582","stimulus-presentation","162","439159","0.0-17.0-1.23","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","1039.7650001570582","","","","background","",""
"","null","html-keyboard-response","163","441137","0.0-17.0-0.24","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","93.45000004395843","stimulus-presentation","164","443217","0.0-17.0-1.24","SS1604589276116","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","293.4500000439584","","","","deviant","",""
"","null","html-keyboard-response","165","444247","0.0-17.0-0.25","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","641.3399996235967","stimulus-presentation","166","445102","0.0-17.0-1.25","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","841.3399996235967","","","","background","",""
"","null","html-keyboard-response","167","446125","0.0-17.0-0.26","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","281.785000115633","stimulus-presentation","168","446876","0.0-17.0-1.26","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","481.785000115633","","","","background","",""
"","null","html-keyboard-response","169","447997","0.0-17.0-0.27","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","705.2450003102422","stimulus-presentation","170","449541","0.0-17.0-1.27","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","905.2450003102422","","","","background","",""
"","null","html-keyboard-response","171","450673","0.0-17.0-0.28","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","682.0299997925758","stimulus-presentation","172","451713","0.0-17.0-1.28","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","882.0299997925758","","","","background","",""
"","null","html-keyboard-response","173","453045","0.0-17.0-0.29","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","542.1450003050268","stimulus-presentation","174","453824","0.0-17.0-1.29","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","742.1450003050268","","","","background","",""
"","null","html-keyboard-response","175","454922","0.0-17.0-0.30","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","6075.480000115931","stimulus-presentation","176","465143","0.0-17.0-1.30","SS1604589276116","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","6275.480000115931","","","","deviant","",""
"","null","html-keyboard-response","177","466816","0.0-17.0-0.31","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","259.3100001104176","stimulus-presentation","178","467747","0.0-17.0-1.31","SS1604589276116","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","459.3100001104176","","","","target","",""
"","null","html-keyboard-response","179","469051","0.0-17.0-0.32","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","784.1799999587238","stimulus-presentation","180","470043","0.0-17.0-1.32","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","984.1799999587238","","","","background","",""
"","null","html-keyboard-response","181","472455","0.0-17.0-0.33","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","112.30499995872378","stimulus-presentation","182","472961","0.0-17.0-1.33","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","312.3049999587238","","","","background","",""
"","null","html-keyboard-response","183","474487","0.0-17.0-0.34","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","764.8649998009205","stimulus-presentation","184","475467","0.0-17.0-1.34","SS1604589276116","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","964.8649998009205","","","","deviant","",""
"","null","html-keyboard-response","185","477438","0.0-17.0-0.35","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","350.4249998368323","stimulus-presentation","186","478228","0.0-17.0-1.35","SS1604589276116","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","550.4249998368323","","","","background","",""
"","null","html-keyboard-response","187","479540","0.0-17.0-0.36","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2307.6149998232722","stimulus-presentation","188","482064","0.0-17.0-1.36","SS1604589276116","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","2507.6149998232722","","","","deviant","",""
"","null","html-keyboard-response","189","483370","0.0-17.0-0.37","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","948.8949999213219","stimulus-presentation","190","484646","0.0-17.0-1.37","SS1604589276116","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","1148.8949999213219","","","","target","",""
"","null","html-keyboard-response","191","485643","0.0-17.0-0.38","SS1604589276116","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1882.3400000110269","stimulus-presentation","192","488564","0.0-17.0-1.38","SS1604589276116","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/10.png","images/complex/6.png,images/complex/11.png,images/complex/5.png,images/complex/3.png,images/complex/7.png,images/complex/9.png,images/complex/15.png","1","null","","200","2082.340000011027","yes","301.3550001196563","","target","",""
