"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"[{""page_index"":0,""viewing_time"":5038}]","5038","task-instructions","13","187407","0.0-12.0","SS1603399437186","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":9061.809999984689},{""page_index"":1,""viewing_time"":14950.819999969099},{""page_index"":2,""viewing_time"":2190.5250000418164}]","26203.72499997029","instructions","14","213614","0.0-13.0","SS1603399437186","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","15","214681","0.0-14.0-0.0","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2812.149999954272","stimulus-presentation","16","217707","0.0-14.0-1.0","SS1603399437186","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","3012.149999954272","yes","1586.8399999453686","","deviant","",""
"","null","html-keyboard-response","17","218988","0.0-14.0-0.1","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1832.8549999860115","stimulus-presentation","18","221056","0.0-14.0-1.1","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","2032.8549999860115","","","","background","",""
"","null","html-keyboard-response","19","222166","0.0-14.0-0.2","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2967.1000000089407","stimulus-presentation","20","225352","0.0-14.0-1.2","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","3167.1000000089407","","","","background","",""
"","null","html-keyboard-response","21","226269","0.0-14.0-0.3","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1197.3400000133552","stimulus-presentation","22","227686","0.0-14.0-1.3","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1397.3400000133552","","","","background","",""
"","null","html-keyboard-response","23","228795","0.0-14.0-0.4","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2582.345000002533","stimulus-presentation","24","231597","0.0-14.0-1.4","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","2782.345000002533","yes","1444.5200000191107","","background","",""
"","null","html-keyboard-response","25","232690","0.0-14.0-0.5","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2064.5000000367872","stimulus-presentation","26","234972","0.0-14.0-1.5","SS1603399437186","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","2264.5000000367872","","","","deviant","",""
"","null","html-keyboard-response","27","236164","0.0-14.0-0.6","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1920.3799999668263","stimulus-presentation","28","238302","0.0-14.0-1.6","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","2120.3799999668263","yes","690.6549999839626","","background","",""
"","null","html-keyboard-response","29","239312","0.0-14.0-0.7","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1836.3699999754317","stimulus-presentation","30","241366","0.0-14.0-1.7","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","2036.3699999754317","yes","549.8549999902025","","background","",""
"","null","html-keyboard-response","31","242491","0.0-14.0-0.8","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1462.1700000134297","stimulus-presentation","32","244166","0.0-14.0-1.8","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1662.1700000134297","yes","660.6850000098348","","background","",""
"","null","html-keyboard-response","33","245096","0.0-14.0-0.9","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1476.5100000076927","stimulus-presentation","34","246792","0.0-14.0-1.9","SS1603399437186","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1676.5100000076927","","","","deviant","",""
"","null","html-keyboard-response","35","247760","0.0-14.0-0.10","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1365.7600000151433","stimulus-presentation","36","249344","0.0-14.0-1.10","SS1603399437186","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1565.7600000151433","","","","target","",""
"","null","html-keyboard-response","37","250436","0.0-14.0-0.11","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1380.059999995865","stimulus-presentation","38","252036","0.0-14.0-1.11","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1580.059999995865","yes","660.1950000040233","","background","",""
"","null","html-keyboard-response","39","253071","0.0-14.0-0.12","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1323.320000024978","stimulus-presentation","40","254613","0.0-14.0-1.12","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1523.320000024978","yes","581.1900000553578","","background","",""
"","null","html-keyboard-response","41","255518","0.0-14.0-0.13","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","887.5549999647774","stimulus-presentation","42","256627","0.0-14.0-1.13","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1087.5549999647774","yes","361.99999996460974","","background","",""
"","null","html-keyboard-response","43","257459","0.0-14.0-0.14","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1330.4850000422448","stimulus-presentation","44","259006","0.0-14.0-1.14","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1530.4850000422448","yes","612.4800000106916","","background","",""
"","null","html-keyboard-response","45","260211","0.0-14.0-0.15","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1471.1649999953806","stimulus-presentation","46","261898","0.0-14.0-1.15","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1671.1649999953806","yes","744.2550000268966","","background","",""
"","null","html-keyboard-response","47","263005","0.0-14.0-0.16","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1007.3049999773502","stimulus-presentation","48","264230","0.0-14.0-1.16","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1207.3049999773502","yes","451.0899999877438","","background","",""
"","null","html-keyboard-response","49","265274","0.0-14.0-0.17","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1553.8850000011735","stimulus-presentation","50","267048","0.0-14.0-1.17","SS1603399437186","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1753.8850000011735","","","","deviant","",""
"","null","html-keyboard-response","51","267891","0.0-14.0-0.18","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1206.9050000282004","stimulus-presentation","52","269320","0.0-14.0-1.18","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1406.9050000282004","yes","1049.4349999935366","","background","",""
"","null","html-keyboard-response","53","270415","0.0-14.0-0.19","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1532.0499999797903","stimulus-presentation","54","272166","0.0-14.0-1.19","SS1603399437186","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1732.0499999797903","","","","target","",""
"","null","html-keyboard-response","55","273344","0.0-14.0-0.20","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1955.4449999704957","stimulus-presentation","56","275518","0.0-14.0-1.20","SS1603399437186","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","2155.4449999704957","","","","deviant","",""
"","null","html-keyboard-response","57","276742","0.0-14.0-0.21","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1221.5049999649636","stimulus-presentation","58","278183","0.0-14.0-1.21","SS1603399437186","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1421.5049999649636","","","","target","",""
"","null","html-keyboard-response","59","279056","0.0-14.0-0.22","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","916.4299999829382","stimulus-presentation","60","280194","0.0-14.0-1.22","SS1603399437186","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1116.4299999829382","","","","target","",""
"","null","html-keyboard-response","61","281425","0.0-14.0-0.23","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1181.5000000060536","stimulus-presentation","62","282825","0.0-14.0-1.23","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1381.5000000060536","yes","613.515000033658","","background","",""
"","null","html-keyboard-response","63","283808","0.0-14.0-0.24","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1057.0549999829382","stimulus-presentation","64","285084","0.0-14.0-1.24","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1257.0549999829382","yes","473.71500002918765","","background","",""
"","null","html-keyboard-response","65","285968","0.0-14.0-0.25","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","961.5150000317954","stimulus-presentation","66","287149","0.0-14.0-1.25","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1161.5150000317954","yes","497.1500000101514","","background","",""
"","null","html-keyboard-response","67","288336","0.0-14.0-0.26","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1270.7999999984168","stimulus-presentation","68","289826","0.0-14.0-1.26","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1470.7999999984168","yes","629.659999976866","","background","",""
"","null","html-keyboard-response","69","290663","0.0-14.0-0.27","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","901.8999999971129","stimulus-presentation","70","291781","0.0-14.0-1.27","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1101.899999997113","yes","387.33500003581867","","background","",""
"","null","html-keyboard-response","71","292629","0.0-14.0-0.28","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1009.7400000086054","stimulus-presentation","72","293858","0.0-14.0-1.28","SS1603399437186","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1209.7400000086054","","","","target","",""
"","null","html-keyboard-response","73","295041","0.0-14.0-0.29","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1026.4050000114366","stimulus-presentation","74","296283","0.0-14.0-1.29","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1226.4050000114366","yes","559.3000000226311","","background","",""
"","null","html-keyboard-response","75","297099","0.0-14.0-0.30","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1191.9200000120327","stimulus-presentation","76","298520","0.0-14.0-1.30","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1391.9200000120327","yes","741.4349999744445","","background","",""
"","null","html-keyboard-response","77","299380","0.0-14.0-0.31","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","833.8250000379048","stimulus-presentation","78","300434","0.0-14.0-1.31","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1033.8250000379048","yes","340.7000000006519","","background","",""
"","null","html-keyboard-response","79","301621","0.0-14.0-0.32","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","979.3899999931455","stimulus-presentation","80","302837","0.0-14.0-1.32","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1179.3899999931455","yes","445.71499997982755","","background","",""
"","null","html-keyboard-response","81","303770","0.0-14.0-0.33","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1005.1749999984168","stimulus-presentation","82","304992","0.0-14.0-1.33","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1205.1749999984168","yes","481.6199999768287","","background","",""
"","null","html-keyboard-response","83","305915","0.0-14.0-0.34","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1152.1400000201538","stimulus-presentation","84","307285","0.0-14.0-1.34","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1352.1400000201538","yes","456.31999999750406","","background","",""
"","null","html-keyboard-response","85","308508","0.0-14.0-0.35","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","810.094999964349","stimulus-presentation","86","309525","0.0-14.0-1.35","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1010.094999964349","yes","376.2049999786541","","background","",""
"","null","html-keyboard-response","87","310802","0.0-14.0-0.36","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1228.015000000596","stimulus-presentation","88","312245","0.0-14.0-1.36","SS1603399437186","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1428.015000000596","","","","deviant","",""
"","null","html-keyboard-response","89","313363","0.0-14.0-0.37","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","945.8100000047125","stimulus-presentation","90","314525","0.0-14.0-1.37","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1145.8100000047125","yes","481.9499999866821","","background","",""
"","null","html-keyboard-response","91","315563","0.0-14.0-0.38","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1116.1899999715388","stimulus-presentation","92","316893","0.0-14.0-1.38","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1316.1899999715388","yes","418.5200000065379","","background","",""
"","null","html-keyboard-response","93","317974","0.0-14.0-0.39","SS1603399437186","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","839.6550000179559","stimulus-presentation","94","319022","0.0-14.0-1.39","SS1603399437186","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/11.png","images/simple/3.png,images/simple/5.png,images/simple/18.png,images/simple/14.png,images/simple/1.png,images/simple/9.png,images/simple/6.png","0","null","","200","1039.655000017956","yes","473.74499996658415","","background","",""
