"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","2736.3749999785796","stimulus-presentation","97","192900","0.0-14.0-1.41","SS1604513969042","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/7.png","images/simple/11.png,images/simple/6.png,images/simple/10.png,images/simple/16.png,images/simple/8.png,images/simple/9.png,images/simple/18.png","0","null","","200","2936.3749999785796","yes","320.97999996040016","","target","",""
"","null","html-keyboard-response","98","194123","0.0-14.0-0.42","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","191.28500006627291","stimulus-presentation","99","194533","0.0-14.0-1.42","SS1604513969042","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/7.png","images/simple/11.png,images/simple/6.png,images/simple/10.png,images/simple/16.png,images/simple/8.png,images/simple/9.png,images/simple/18.png","0","null","","200","391.2850000662729","","","","background","",""
"","null","html-keyboard-response","100","195480","0.0-14.0-0.43","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","160.18999996595085","stimulus-presentation","101","195859","0.0-14.0-1.43","SS1604513969042","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/7.png","images/simple/11.png,images/simple/6.png,images/simple/10.png,images/simple/16.png,images/simple/8.png,images/simple/9.png,images/simple/18.png","0","null","","200","360.18999996595085","","","","background","",""
"","null","html-keyboard-response","102","197075","0.0-14.0-0.44","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","284.17500003706664","stimulus-presentation","103","197576","0.0-14.0-1.44","SS1604513969042","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/7.png","images/simple/11.png,images/simple/6.png,images/simple/10.png,images/simple/16.png,images/simple/8.png,images/simple/9.png,images/simple/18.png","0","null","","200","484.17500003706664","","","","background","",""
"","null","html-keyboard-response","104","198756","0.0-14.0-0.45","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","471.02499997708946","stimulus-presentation","105","199447","0.0-14.0-1.45","SS1604513969042","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/7.png","images/simple/11.png,images/simple/6.png,images/simple/10.png,images/simple/16.png,images/simple/8.png,images/simple/9.png,images/simple/18.png","0","null","","200","671.0249999770895","","","","deviant","",""
"","null","html-keyboard-response","106","200308","0.0-14.0-0.46","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","980.9349999995902","stimulus-presentation","107","201505","0.0-14.0-1.46","SS1604513969042","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/7.png","images/simple/11.png,images/simple/6.png,images/simple/10.png,images/simple/16.png,images/simple/8.png,images/simple/9.png,images/simple/18.png","0","null","","200","1180.9349999995902","","","","background","",""
"","null","html-keyboard-response","108","202683","0.0-14.0-0.47","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","916.6949999053031","stimulus-presentation","109","203812","0.0-14.0-1.47","SS1604513969042","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/7.png","images/simple/11.png,images/simple/6.png,images/simple/10.png,images/simple/16.png,images/simple/8.png,images/simple/9.png,images/simple/18.png","0","null","","200","1116.6949999053031","","","","background","",""
"","null","html-keyboard-response","110","205050","0.0-14.0-0.48","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","203.94999999552965","stimulus-presentation","111","205469","0.0-14.0-1.48","SS1604513969042","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/7.png","images/simple/11.png,images/simple/6.png,images/simple/10.png,images/simple/16.png,images/simple/8.png,images/simple/9.png,images/simple/18.png","0","null","","200","403.94999999552965","","","","background","",""
"[{""page_index"":0,""viewing_time"":3380}]","3381","task-instructions","112","208863","0.0-15.0","SS1604513969042","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1750.664999941364},{""page_index"":1,""viewing_time"":2415.305000031367},{""page_index"":2,""viewing_time"":1935.7600000221282}]","6102.405000012368","instructions","113","214977","0.0-16.0","SS1604513969042","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","215935","0.0-17.0-0.0","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","191.42000004649162","stimulus-presentation","115","216344","0.0-17.0-1.0","SS1604513969042","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","391.4200000464916","","","","deviant","",""
"","null","html-keyboard-response","116","217448","0.0-17.0-0.1","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","152.17500005383044","stimulus-presentation","117","217821","0.0-17.0-1.1","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","352.17500005383044","","","","background","",""
"","null","html-keyboard-response","118","218752","0.0-17.0-0.2","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1438.6500000255182","stimulus-presentation","119","220418","0.0-17.0-1.2","SS1604513969042","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","1638.6500000255182","yes","344.2949999589473","","target","",""
"","null","html-keyboard-response","120","221323","0.0-17.0-0.3","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","184.99999993946403","stimulus-presentation","121","221728","0.0-17.0-1.3","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","384.99999993946403","","","","background","",""
"","null","html-keyboard-response","122","222732","0.0-17.0-0.4","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","58.530000038444996","stimulus-presentation","123","223005","0.0-17.0-1.4","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","258.530000038445","","","","background","",""
"","null","html-keyboard-response","124","224046","0.0-17.0-0.5","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","213.92000000923872","stimulus-presentation","125","224487","0.0-17.0-1.5","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","413.9200000092387","","","","background","",""
"","null","html-keyboard-response","126","225638","0.0-17.0-0.6","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","182.46999999973923","stimulus-presentation","127","226033","0.0-17.0-1.6","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","382.46999999973923","","","","background","",""
"","null","html-keyboard-response","128","227275","0.0-17.0-0.7","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","313.3950000628829","stimulus-presentation","129","227803","0.0-17.0-1.7","SS1604513969042","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","513.3950000628829","","","","deviant","",""
"","null","html-keyboard-response","130","228643","0.0-17.0-0.8","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","293.1150000076741","stimulus-presentation","131","229153","0.0-17.0-1.8","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","493.1150000076741","","","","background","",""
"","null","html-keyboard-response","132","230461","0.0-17.0-0.9","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","183.4299999754876","stimulus-presentation","133","230860","0.0-17.0-1.9","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","383.4299999754876","","","","background","",""
"","null","html-keyboard-response","134","232110","0.0-17.0-0.10","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","123.05000005289912","stimulus-presentation","135","232454","0.0-17.0-1.10","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","323.0500000528991","","","","background","",""
"","null","html-keyboard-response","136","233700","0.0-17.0-0.11","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","180.30500004533678","stimulus-presentation","137","234103","0.0-17.0-1.11","SS1604513969042","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","380.3050000453368","","","","deviant","",""
"","null","html-keyboard-response","138","235325","0.0-17.0-0.12","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","192.3650000244379","stimulus-presentation","139","235736","0.0-17.0-1.12","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","392.3650000244379","","","","background","",""
"","null","html-keyboard-response","140","236654","0.0-17.0-0.13","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2268.6899999389425","stimulus-presentation","141","239137","0.0-17.0-1.13","SS1604513969042","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","2468.6899999389425","yes","278.1949999043718","","target","",""
"","null","html-keyboard-response","142","240087","0.0-17.0-0.14","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","145.3300000866875","stimulus-presentation","143","240456","0.0-17.0-1.14","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","345.3300000866875","","","","background","",""
"","null","html-keyboard-response","144","241375","0.0-17.0-0.15","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","109.29000005126","stimulus-presentation","145","241697","0.0-17.0-1.15","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","309.29000005126","","","","background","",""
"","null","html-keyboard-response","146","242756","0.0-17.0-0.16","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","104.47999997995794","stimulus-presentation","147","243079","0.0-17.0-1.16","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","304.47999997995794","","","","background","",""
"","null","html-keyboard-response","148","244069","0.0-17.0-0.17","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","180.6000000797212","stimulus-presentation","149","244466","0.0-17.0-1.17","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","380.6000000797212","","","","background","",""
"","null","html-keyboard-response","150","245438","0.0-17.0-0.18","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","167.51499997917563","stimulus-presentation","151","245822","0.0-17.0-1.18","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","367.5149999791756","","","","background","",""
"","null","html-keyboard-response","152","247006","0.0-17.0-0.19","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","197.89499999023974","stimulus-presentation","153","247423","0.0-17.0-1.19","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","397.89499999023974","","","","background","",""
"","null","html-keyboard-response","154","248606","0.0-17.0-0.20","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","200.58499998413026","stimulus-presentation","155","249027","0.0-17.0-1.20","SS1604513969042","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","400.58499998413026","","","","deviant","",""
"","null","html-keyboard-response","156","250210","0.0-17.0-0.21","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","95.22000001743436","stimulus-presentation","157","250529","0.0-17.0-1.21","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","295.22000001743436","","","","background","",""
"","null","html-keyboard-response","158","251669","0.0-17.0-0.22","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","62.05000006593764","stimulus-presentation","159","251956","0.0-17.0-1.22","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","262.05000006593764","","","","background","",""
"","null","html-keyboard-response","160","252866","0.0-17.0-0.23","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","77.64999999199063","stimulus-presentation","161","253163","0.0-17.0-1.23","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","277.6499999919906","","","","background","",""
"","null","html-keyboard-response","162","254335","0.0-17.0-0.24","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1225.1049999613315","stimulus-presentation","163","255775","0.0-17.0-1.24","SS1604513969042","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","1425.1049999613315","yes","186.58499990124255","","target","",""
"","null","html-keyboard-response","164","256796","0.0-17.0-0.25","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","71.04999991133809","stimulus-presentation","165","257085","0.0-17.0-1.25","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","271.0499999113381","","","","background","",""
"","null","html-keyboard-response","166","258218","0.0-17.0-0.26","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","228.02999999839813","stimulus-presentation","167","258668","0.0-17.0-1.26","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","428.0299999983981","","","","background","",""
"","null","html-keyboard-response","168","259922","0.0-17.0-0.27","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","63.87499999254942","stimulus-presentation","169","260211","0.0-17.0-1.27","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","263.8749999925494","","","","background","",""
"","null","html-keyboard-response","170","261456","0.0-17.0-0.28","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","119.21999999321997","stimulus-presentation","171","261797","0.0-17.0-1.28","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","319.21999999322","","","","background","",""
"","null","html-keyboard-response","172","262969","0.0-17.0-0.29","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","93.61999994143844","stimulus-presentation","173","263281","0.0-17.0-1.29","SS1604513969042","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","293.61999994143844","","","","target","",""
"","null","html-keyboard-response","174","264356","0.0-17.0-0.30","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","143.12499994412065","stimulus-presentation","175","264720","0.0-17.0-1.30","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","343.12499994412065","","","","background","",""
"","null","html-keyboard-response","176","265894","0.0-17.0-0.31","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","83.75500002875924","stimulus-presentation","177","266201","0.0-17.0-1.31","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","283.75500002875924","","","","background","",""
"","null","html-keyboard-response","178","267120","0.0-17.0-0.32","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","175.41000002529472","stimulus-presentation","179","267518","0.0-17.0-1.32","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","375.4100000252947","","","","background","",""
"","null","html-keyboard-response","180","268471","0.0-17.0-0.33","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","171.04000004474074","stimulus-presentation","181","268864","0.0-17.0-1.33","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","371.04000004474074","","","","background","",""
"","null","html-keyboard-response","182","269770","0.0-17.0-0.34","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","850.5900000454858","stimulus-presentation","183","270846","0.0-17.0-1.34","SS1604513969042","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","1050.5900000454858","yes","189.43500006571412","","target","",""
"","null","html-keyboard-response","184","271693","0.0-17.0-0.35","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","258.15999996848404","stimulus-presentation","185","272176","0.0-17.0-1.35","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","458.15999996848404","","","","background","",""
"","null","html-keyboard-response","186","273453","0.0-17.0-0.36","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","106.01500002667308","stimulus-presentation","187","273784","0.0-17.0-1.36","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","306.0150000266731","","","","background","",""
"","null","html-keyboard-response","188","274881","0.0-17.0-0.37","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","221.88499988988042","stimulus-presentation","189","275326","0.0-17.0-1.37","SS1604513969042","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","421.8849998898804","","","","deviant","",""
"","null","html-keyboard-response","190","276504","0.0-17.0-0.38","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.97999998554587","stimulus-presentation","191","276855","0.0-17.0-1.38","SS1604513969042","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/13.png","images/complex/1.png,images/complex/15.png,images/complex/18.png,images/complex/14.png,images/complex/8.png,images/complex/2.png,images/complex/16.png","1","null","","200","322.9799999855459","","","","background","",""
"","null","html-keyboard-response","192","278039","0.0-17.0-0.39","SS1604513969042","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
