"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","108.73000000719912","stimulus-presentation","96","131865","0.0-14.0-1.40","SS1604513317087","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/16.png","images/simple/10.png,images/simple/6.png,images/simple/18.png,images/simple/5.png,images/simple/14.png,images/simple/7.png,images/simple/1.png","0","null","","200","308.7300000071991","","","","background","",""
"","null","html-keyboard-response","97","132703","0.0-14.0-0.41","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","535.2300000085961","stimulus-presentation","98","133445","0.0-14.0-1.41","SS1604513317087","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/16.png","images/simple/10.png,images/simple/6.png,images/simple/18.png,images/simple/5.png,images/simple/14.png,images/simple/7.png,images/simple/1.png","0","null","","200","735.2300000085961","","","","background","",""
"","null","html-keyboard-response","99","134590","0.0-14.0-0.42","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","12.110000010579824","stimulus-presentation","100","134806","0.0-14.0-1.42","SS1604513317087","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/16.png","images/simple/10.png,images/simple/6.png,images/simple/18.png,images/simple/5.png,images/simple/14.png,images/simple/7.png,images/simple/1.png","0","null","","200","212.11000001057982","","","","background","",""
"","null","html-keyboard-response","101","135659","0.0-14.0-0.43","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","177.80999999376945","stimulus-presentation","102","136043","0.0-14.0-1.43","SS1604513317087","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/16.png","images/simple/10.png,images/simple/6.png,images/simple/18.png,images/simple/5.png,images/simple/14.png,images/simple/7.png,images/simple/1.png","0","null","","200","377.80999999376945","","","","background","",""
"","null","html-keyboard-response","103","136914","0.0-14.0-0.44","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","334.61499999975786","stimulus-presentation","104","137466","0.0-14.0-1.44","SS1604513317087","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/16.png","images/simple/10.png,images/simple/6.png,images/simple/18.png,images/simple/5.png,images/simple/14.png,images/simple/7.png,images/simple/1.png","0","null","","200","534.6149999997579","","","","background","",""
"","null","html-keyboard-response","105","138651","0.0-14.0-0.45","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","290.5299999983981","stimulus-presentation","106","139153","0.0-14.0-1.45","SS1604513317087","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/16.png","images/simple/10.png,images/simple/6.png,images/simple/18.png,images/simple/5.png,images/simple/14.png,images/simple/7.png,images/simple/1.png","0","null","","200","490.5299999983981","yes","91.79999999469146","","deviant","",""
"","null","html-keyboard-response","107","140187","0.0-14.0-0.46","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","268.8699999998789","stimulus-presentation","108","140661","0.0-14.0-1.46","SS1604513317087","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/16.png","images/simple/10.png,images/simple/6.png,images/simple/18.png,images/simple/5.png,images/simple/14.png,images/simple/7.png,images/simple/1.png","0","null","","200","468.8699999998789","yes","169.5400000025984","","background","",""
"","null","html-keyboard-response","109","141625","0.0-14.0-0.47","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","164.8599999898579","stimulus-presentation","110","141994","0.0-14.0-1.47","SS1604513317087","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/16.png","images/simple/10.png,images/simple/6.png,images/simple/18.png,images/simple/5.png,images/simple/14.png,images/simple/7.png,images/simple/1.png","0","null","","200","364.8599999898579","","","","background","",""
"","null","html-keyboard-response","111","143186","0.0-14.0-0.48","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","145.7500000251457","stimulus-presentation","112","143535","0.0-14.0-1.48","SS1604513317087","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/16.png","images/simple/10.png,images/simple/6.png,images/simple/18.png,images/simple/5.png,images/simple/14.png,images/simple/7.png,images/simple/1.png","0","null","","200","345.7500000251457","","","","target","",""
"[{""page_index"":0,""viewing_time"":16054}]","16054","task-instructions","113","159592","0.0-15.0","SS1604513317087","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2176.7300000065006},{""page_index"":1,""viewing_time"":5451.969999994617},{""page_index"":2,""viewing_time"":1729.3049999861978}]","9358.164999983273","instructions","114","168952","0.0-16.0","SS1604513317087","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","115","169824","0.0-17.0-0.0","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2046.3400000007823","stimulus-presentation","116","172075","0.0-17.0-1.0","SS1604513317087","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","2246.3400000007823","","","","target","",""
"","null","html-keyboard-response","117","172901","0.0-17.0-0.1","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","648.509999999078","stimulus-presentation","118","173767","0.0-17.0-1.1","SS1604513317087","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","848.509999999078","yes","378.9950000063982","","deviant","",""
"","null","html-keyboard-response","119","174795","0.0-17.0-0.2","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","468.9399999915622","stimulus-presentation","120","175469","0.0-17.0-1.2","SS1604513317087","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","668.9399999915622","","","","target","",""
"","null","html-keyboard-response","121","176657","0.0-17.0-0.3","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","69.17000000248663","stimulus-presentation","122","176934","0.0-17.0-1.3","SS1604513317087","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","269.17000000248663","","","","target","",""
"","null","html-keyboard-response","123","178023","0.0-17.0-0.4","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","231.45500000100583","stimulus-presentation","124","178473","0.0-17.0-1.4","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","431.4550000010058","","","","background","",""
"","null","html-keyboard-response","125","179713","0.0-17.0-0.5","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","380.4299999901559","stimulus-presentation","126","180300","0.0-17.0-1.5","SS1604513317087","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","580.4299999901559","","","","target","",""
"","null","html-keyboard-response","127","181311","0.0-17.0-0.6","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","295.6349999876693","stimulus-presentation","128","181812","0.0-17.0-1.6","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","495.6349999876693","","","","background","",""
"","null","html-keyboard-response","129","182832","0.0-17.0-0.7","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","904.9799999920651","stimulus-presentation","130","183941","0.0-17.0-1.7","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","1104.9799999920651","","","","background","",""
"","null","html-keyboard-response","131","185125","0.0-17.0-0.8","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1099.6400000003632","stimulus-presentation","132","186443","0.0-17.0-1.8","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","1299.6400000003632","","","","background","",""
"","null","html-keyboard-response","133","187457","0.0-17.0-0.9","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","33.90999999828637","stimulus-presentation","134","187696","0.0-17.0-1.9","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","233.90999999828637","","","","background","",""
"","null","html-keyboard-response","135","188964","0.0-17.0-0.10","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.85999999777414","stimulus-presentation","136","189354","0.0-17.0-1.10","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","385.85999999777414","","","","background","",""
"","null","html-keyboard-response","137","190655","0.0-17.0-0.11","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","288.18000000319444","stimulus-presentation","138","191149","0.0-17.0-1.11","SS1604513317087","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","488.18000000319444","","","","deviant","",""
"","null","html-keyboard-response","139","192366","0.0-17.0-0.12","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","163.28999999677762","stimulus-presentation","140","192747","0.0-17.0-1.12","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","363.2899999967776","","","","background","",""
"","null","html-keyboard-response","141","194011","0.0-17.0-0.13","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","24.52499998616986","stimulus-presentation","142","194239","0.0-17.0-1.13","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","224.52499998616986","","","","background","",""
"","null","html-keyboard-response","143","195532","0.0-17.0-0.14","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","155.55999998468906","stimulus-presentation","144","195894","0.0-17.0-1.14","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","355.55999998468906","","","","background","",""
"","null","html-keyboard-response","145","196898","0.0-17.0-0.15","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","153.214999998454","stimulus-presentation","146","197255","0.0-17.0-1.15","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","353.214999998454","","","","background","",""
"","null","html-keyboard-response","147","198104","0.0-17.0-0.16","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","5306.024999998044","stimulus-presentation","148","203615","0.0-17.0-1.16","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","5506.024999998044","yes","4787.995000020601","","background","",""
"","null","html-keyboard-response","149","204613","0.0-17.0-0.17","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","52.324999996926636","stimulus-presentation","150","204885","0.0-17.0-1.17","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","252.32499999692664","yes","16.990000003715977","","background","",""
"","null","html-keyboard-response","151","206135","0.0-17.0-0.18","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","257.0750000013504","stimulus-presentation","152","206601","0.0-17.0-1.18","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","457.0750000013504","yes","20.49500000430271","","background","",""
"","null","html-keyboard-response","153","207847","0.0-17.0-0.19","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","152.53999998094514","stimulus-presentation","154","208211","0.0-17.0-1.19","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","352.53999998094514","","","","background","",""
"","null","html-keyboard-response","155","209359","0.0-17.0-0.20","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","225.48500000266358","stimulus-presentation","156","209803","0.0-17.0-1.20","SS1604513317087","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","425.4850000026636","yes","57.93500001891516","","target","",""
"","null","html-keyboard-response","157","210723","0.0-17.0-0.21","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","104.2299999971874","stimulus-presentation","158","211046","0.0-17.0-1.21","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","304.2299999971874","","","","background","",""
"","null","html-keyboard-response","159","211976","0.0-17.0-0.22","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","65.55500000831671","stimulus-presentation","160","212246","0.0-17.0-1.22","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","265.5550000083167","","","","background","",""
"","null","html-keyboard-response","161","213120","0.0-17.0-0.23","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","27.009999990696087","stimulus-presentation","162","213365","0.0-17.0-1.23","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","227.0099999906961","","","","background","",""
"","null","html-keyboard-response","163","214529","0.0-17.0-0.24","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","291.8599999975413","stimulus-presentation","164","215038","0.0-17.0-1.24","SS1604513317087","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","491.8599999975413","","","","deviant","",""
"","null","html-keyboard-response","165","216083","0.0-17.0-0.25","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","245.0550000066869","stimulus-presentation","166","216533","0.0-17.0-1.25","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","445.0550000066869","","","","background","",""
"","null","html-keyboard-response","167","217628","0.0-17.0-0.26","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","52.219999983208254","stimulus-presentation","168","217899","0.0-17.0-1.26","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","252.21999998320825","","","","background","",""
"","null","html-keyboard-response","169","219163","0.0-17.0-0.27","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","37.34999999869615","stimulus-presentation","170","219407","0.0-17.0-1.27","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","237.34999999869615","","","","background","",""
"","null","html-keyboard-response","171","220560","0.0-17.0-0.28","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","70.76500001130626","stimulus-presentation","172","220837","0.0-17.0-1.28","SS1604513317087","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","270.76500001130626","","","","deviant","",""
"","null","html-keyboard-response","173","221790","0.0-17.0-0.29","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","105.77999998349696","stimulus-presentation","174","222107","0.0-17.0-1.29","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","305.77999998349696","","","","background","",""
"","null","html-keyboard-response","175","223021","0.0-17.0-0.30","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","15.260000014677644","stimulus-presentation","176","223256","0.0-17.0-1.30","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","215.26000001467764","yes","2.6550000184215605","","background","",""
"","null","html-keyboard-response","177","224187","0.0-17.0-0.31","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","46.06500000227243","stimulus-presentation","178","224444","0.0-17.0-1.31","SS1604513317087","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","246.06500000227243","","","","target","",""
"","null","html-keyboard-response","179","225573","0.0-17.0-0.32","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","131.66500002262183","stimulus-presentation","180","225925","0.0-17.0-1.32","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","331.6650000226218","","","","background","",""
"","null","html-keyboard-response","181","227018","0.0-17.0-0.33","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","174.01000001700595","stimulus-presentation","182","227397","0.0-17.0-1.33","SS1604513317087","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","374.01000001700595","yes","112.31500000576489","","deviant","",""
"","null","html-keyboard-response","183","228619","0.0-17.0-0.34","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","60.93999999575317","stimulus-presentation","184","228883","0.0-17.0-1.34","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","260.93999999575317","","","","background","",""
"","null","html-keyboard-response","185","229840","0.0-17.0-0.35","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","15.034999989438802","stimulus-presentation","186","230075","0.0-17.0-1.35","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","215.0349999894388","","","","background","",""
"","null","html-keyboard-response","187","230985","0.0-17.0-0.36","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","24.0699999849312","stimulus-presentation","188","231213","0.0-17.0-1.36","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","224.0699999849312","","","","background","",""
"","null","html-keyboard-response","189","232415","0.0-17.0-0.37","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","241.58500001067296","stimulus-presentation","190","232875","0.0-17.0-1.37","SS1604513317087","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","441.58500001067296","","","","background","",""
"","null","html-keyboard-response","191","233922","0.0-17.0-0.38","SS1604513317087","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","349.68499999376945","stimulus-presentation","192","234489","0.0-17.0-1.38","SS1604513317087","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/12.png","images/complex/7.png,images/complex/9.png,images/complex/13.png,images/complex/4.png,images/complex/14.png,images/complex/11.png,images/complex/5.png","1","null","","200","549.6849999937695","","","","deviant","",""
