"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","504.56000003032386","stimulus-presentation","17","115030","0.0-14.0-1.1","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","704.5600000303239","","","","background","",""
"","null","html-keyboard-response","18","116203","0.0-14.0-0.2","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","196.460000006482","stimulus-presentation","19","116604","0.0-14.0-1.2","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","396.460000006482","","","","background","",""
"","null","html-keyboard-response","20","117498","0.0-14.0-0.3","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","141.6299999691546","stimulus-presentation","21","117842","0.0-14.0-1.3","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","341.6299999691546","","","","background","",""
"","null","html-keyboard-response","22","119100","0.0-14.0-0.4","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","181.93500000052154","stimulus-presentation","23","119484","0.0-14.0-1.4","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","381.93500000052154","","","","background","",""
"","null","html-keyboard-response","24","120710","0.0-14.0-0.5","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","181.10500008333474","stimulus-presentation","25","121094","0.0-14.0-1.5","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","381.10500008333474","","","","background","",""
"","null","html-keyboard-response","26","122210","0.0-14.0-0.6","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","173.23499999474734","stimulus-presentation","27","122589","0.0-14.0-1.6","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","373.23499999474734","","","","background","",""
"","null","html-keyboard-response","28","123698","0.0-14.0-0.7","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","184.40500006545335","stimulus-presentation","29","124086","0.0-14.0-1.7","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","384.40500006545335","","","","background","",""
"","null","html-keyboard-response","30","125336","0.0-14.0-0.8","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","157.27500000502914","stimulus-presentation","31","125695","0.0-14.0-1.8","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","357.27500000502914","","","","background","",""
"","null","html-keyboard-response","32","126794","0.0-14.0-0.9","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1408.5750000085682","stimulus-presentation","33","128406","0.0-14.0-1.9","SS1604610420062","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","1608.5750000085682","","","","target","",""
"","null","html-keyboard-response","34","129343","0.0-14.0-0.10","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1120.920000015758","stimulus-presentation","35","130667","0.0-14.0-1.10","SS1604610420062","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","1320.920000015758","yes","288.6549999238923","","target","",""
"","null","html-keyboard-response","36","131799","0.0-14.0-0.11","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","374.63500001467764","stimulus-presentation","37","132378","0.0-14.0-1.11","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","574.6350000146776","","","","background","",""
"","null","html-keyboard-response","38","133424","0.0-14.0-0.12","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244.43500000052154","stimulus-presentation","39","133873","0.0-14.0-1.12","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","444.43500000052154","","","","background","",""
"","null","html-keyboard-response","40","134900","0.0-14.0-0.13","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","129.85499994829297","stimulus-presentation","41","135235","0.0-14.0-1.13","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","329.85499994829297","","","","background","",""
"","null","html-keyboard-response","42","136251","0.0-14.0-0.14","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","511.5900000091642","stimulus-presentation","43","136967","0.0-14.0-1.14","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","711.5900000091642","","","","background","",""
"","null","html-keyboard-response","44","138146","0.0-14.0-0.15","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","160.38499993737787","stimulus-presentation","45","138509","0.0-14.0-1.15","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","360.38499993737787","","","","background","",""
"","null","html-keyboard-response","46","139643","0.0-14.0-0.16","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","191.89999997615814","stimulus-presentation","47","140039","0.0-14.0-1.16","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","391.89999997615814","","","","background","",""
"","null","html-keyboard-response","48","141072","0.0-14.0-0.17","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","76.15999993868172","stimulus-presentation","49","141355","0.0-14.0-1.17","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","276.1599999386817","","","","background","",""
"","null","html-keyboard-response","50","142172","0.0-14.0-0.18","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","81.25000004656613","stimulus-presentation","51","142458","0.0-14.0-1.18","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","281.25000004656613","","","","background","",""
"","null","html-keyboard-response","52","143366","0.0-14.0-0.19","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","89.44999997038394","stimulus-presentation","53","143661","0.0-14.0-1.19","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","289.44999997038394","","","","background","",""
"","null","html-keyboard-response","54","144566","0.0-14.0-0.20","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","85.4350000154227","stimulus-presentation","55","144854","0.0-14.0-1.20","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","285.4350000154227","","","","background","",""
"","null","html-keyboard-response","56","145690","0.0-14.0-0.21","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","60.584999970160425","stimulus-presentation","57","145956","0.0-14.0-1.21","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","260.5849999701604","","","","background","",""
"","null","html-keyboard-response","58","147123","0.0-14.0-0.22","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","460.00500000081956","stimulus-presentation","59","147790","0.0-14.0-1.22","SS1604610420062","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","660.0050000008196","","","","deviant","",""
"","null","html-keyboard-response","60","148691","0.0-14.0-0.23","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","975.0000000931323","stimulus-presentation","61","149871","0.0-14.0-1.23","SS1604610420062","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","1175.0000000931323","yes","289.28500006441027","","target","",""
"","null","html-keyboard-response","62","151091","0.0-14.0-0.24","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","204.58000001963228","stimulus-presentation","63","151502","0.0-14.0-1.24","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","404.5800000196323","","","","background","",""
"","null","html-keyboard-response","64","152607","0.0-14.0-0.25","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","198.4449999872595","stimulus-presentation","65","153012","0.0-14.0-1.25","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","398.4449999872595","","","","background","",""
"","null","html-keyboard-response","66","153876","0.0-14.0-0.26","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","188.64999990910292","stimulus-presentation","67","154270","0.0-14.0-1.26","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","388.6499999091029","","","","background","",""
"","null","html-keyboard-response","68","155225","0.0-14.0-0.27","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","130.79999992623925","stimulus-presentation","69","155564","0.0-14.0-1.27","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","330.79999992623925","","","","background","",""
"","null","html-keyboard-response","70","156840","0.0-14.0-0.28","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","172.2250001039356","stimulus-presentation","71","157217","0.0-14.0-1.28","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","372.2250001039356","","","","background","",""
"","null","html-keyboard-response","72","158144","0.0-14.0-0.29","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","221.01500001735985","stimulus-presentation","73","158567","0.0-14.0-1.29","SS1604610420062","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","421.01500001735985","","","","deviant","",""
"","null","html-keyboard-response","74","159747","0.0-14.0-0.30","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","145.29999997466803","stimulus-presentation","75","160098","0.0-14.0-1.30","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","345.299999974668","","","","background","",""
"","null","html-keyboard-response","76","160994","0.0-14.0-0.31","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","126.2649999698624","stimulus-presentation","77","161323","0.0-14.0-1.31","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","326.2649999698624","","","","background","",""
"","null","html-keyboard-response","78","162307","0.0-14.0-0.32","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","62.704999931156635","stimulus-presentation","79","162573","0.0-14.0-1.32","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","262.70499993115664","","","","background","",""
"","null","html-keyboard-response","80","163628","0.0-14.0-0.33","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","58.985000010579824","stimulus-presentation","81","163889","0.0-14.0-1.33","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","258.9850000105798","","","","background","",""
"","null","html-keyboard-response","82","165077","0.0-14.0-0.34","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","441.5250000311062","stimulus-presentation","83","165723","0.0-14.0-1.34","SS1604610420062","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","641.5250000311062","","","","deviant","",""
"","null","html-keyboard-response","84","166561","0.0-14.0-0.35","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","83.9449999621138","stimulus-presentation","85","166847","0.0-14.0-1.35","SS1604610420062","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","283.9449999621138","","","","target","",""
"","null","html-keyboard-response","86","167701","0.0-14.0-0.36","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","190.01499994192272","stimulus-presentation","87","168097","0.0-14.0-1.36","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","390.0149999419227","","","","background","",""
"","null","html-keyboard-response","88","169251","0.0-14.0-0.37","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","319.4849999854341","stimulus-presentation","89","169773","0.0-14.0-1.37","SS1604610420062","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","519.4849999854341","","","","deviant","",""
"","null","html-keyboard-response","90","170596","0.0-14.0-0.38","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1210.1300000213087","stimulus-presentation","91","172012","0.0-14.0-1.38","SS1604610420062","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","1410.1300000213087","yes","332.51500001642853","","target","",""
"","null","html-keyboard-response","92","173276","0.0-14.0-0.39","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","331.83000003919005","stimulus-presentation","93","173812","0.0-14.0-1.39","SS1604610420062","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","531.83000003919","","","","background","",""
"","null","html-keyboard-response","94","174707","0.0-14.0-0.40","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1160.0049999542534","stimulus-presentation","95","176073","0.0-14.0-1.40","SS1604610420062","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","1360.0049999542534","yes","249.11999993491918","","target","",""
"","null","html-keyboard-response","96","177130","0.0-14.0-0.41","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","416.10000003129244","stimulus-presentation","97","177749","0.0-14.0-1.41","SS1604610420062","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/5.png,images/simple/8.png,images/simple/6.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/10.png","0","null","","200","616.1000000312924","","","","deviant","",""
"","null","html-keyboard-response","98","178685","0.0-14.0-0.42","SS1604610420062","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
