"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","96","132675","0.0-14.0-0.41","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.31000000610948","stimulus-presentation","97","133000","0.0-14.0-1.41","SS1604515119749","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/2.png","images/complex/10.png,images/complex/14.png,images/complex/5.png,images/complex/18.png,images/complex/8.png,images/complex/7.png,images/complex/11.png","0","null","","200","322.3100000061095","","","","background","",""
"","null","html-keyboard-response","98","133969","0.0-14.0-0.42","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","978.7649998907","stimulus-presentation","99","135152","0.0-14.0-1.42","SS1604515119749","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/2.png","images/complex/10.png,images/complex/14.png,images/complex/5.png,images/complex/18.png,images/complex/8.png,images/complex/7.png,images/complex/11.png","0","null","","200","1178.7649998907","yes","331.0650000348687","","target","",""
"","null","html-keyboard-response","100","136167","0.0-14.0-0.43","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","342.1000000089407","stimulus-presentation","101","136712","0.0-14.0-1.43","SS1604515119749","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/2.png","images/complex/10.png,images/complex/14.png,images/complex/5.png,images/complex/18.png,images/complex/8.png,images/complex/7.png,images/complex/11.png","0","null","","200","542.1000000089407","","","","deviant","",""
"","null","html-keyboard-response","102","137991","0.0-14.0-0.44","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","175.29500019736588","stimulus-presentation","103","138369","0.0-14.0-1.44","SS1604515119749","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/2.png","images/complex/10.png,images/complex/14.png,images/complex/5.png,images/complex/18.png,images/complex/8.png,images/complex/7.png,images/complex/11.png","0","null","","200","375.2950001973659","","","","background","",""
"","null","html-keyboard-response","104","139668","0.0-14.0-0.45","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","88.93000008538365","stimulus-presentation","105","139960","0.0-14.0-1.45","SS1604515119749","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/2.png","images/complex/10.png,images/complex/14.png,images/complex/5.png,images/complex/18.png,images/complex/8.png,images/complex/7.png,images/complex/11.png","0","null","","200","288.93000008538365","","","","background","",""
"","null","html-keyboard-response","106","140992","0.0-14.0-0.46","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","196.0800001397729","stimulus-presentation","107","141392","0.0-14.0-1.46","SS1604515119749","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/2.png","images/complex/10.png,images/complex/14.png,images/complex/5.png,images/complex/18.png,images/complex/8.png,images/complex/7.png,images/complex/11.png","0","null","","200","396.0800001397729","","","","background","",""
"","null","html-keyboard-response","108","142655","0.0-14.0-0.47","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","837.3199999332428","stimulus-presentation","109","143696","0.0-14.0-1.47","SS1604515119749","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/2.png","images/complex/10.png,images/complex/14.png,images/complex/5.png,images/complex/18.png,images/complex/8.png,images/complex/7.png,images/complex/11.png","0","null","","200","1037.3199999332428","yes","269.1900001373142","","target","",""
"","null","html-keyboard-response","110","144848","0.0-14.0-0.48","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244.7999999858439","stimulus-presentation","111","145296","0.0-14.0-1.48","SS1604515119749","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/3.png","images/simple/2.png","images/complex/10.png,images/complex/14.png,images/complex/5.png,images/complex/18.png,images/complex/8.png,images/complex/7.png,images/complex/11.png","0","null","","200","444.7999999858439","","","","background","",""
"[{""page_index"":0,""viewing_time"":37733}]","37733","task-instructions","112","183032","0.0-15.0","SS1604515119749","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1262.7350001130253},{""page_index"":1,""viewing_time"":2830.5299999192357},{""page_index"":2,""viewing_time"":1679.7499998938292}]","5773.340000072494","instructions","113","188808","0.0-16.0","SS1604515119749","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","189920","0.0-17.0-0.0","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","972.8749999776483","stimulus-presentation","115","191096","0.0-17.0-1.0","SS1604515119749","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","1172.8749999776483","","","","deviant","",""
"","null","html-keyboard-response","116","192046","0.0-17.0-0.1","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","406.2850000336766","stimulus-presentation","117","192657","0.0-17.0-1.1","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","606.2850000336766","","","","background","",""
"","null","html-keyboard-response","118","193764","0.0-17.0-0.2","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","514.0899999532849","stimulus-presentation","119","194481","0.0-17.0-1.2","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","714.0899999532849","","","","background","",""
"","null","html-keyboard-response","120","195426","0.0-17.0-0.3","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","427.6449999306351","stimulus-presentation","121","196057","0.0-17.0-1.3","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","627.6449999306351","","","","background","",""
"","null","html-keyboard-response","122","197009","0.0-17.0-0.4","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.90499988012016","stimulus-presentation","123","197336","0.0-17.0-1.4","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","322.90499988012016","","","","background","",""
"","null","html-keyboard-response","124","198361","0.0-17.0-0.5","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","115.81500014290214","stimulus-presentation","125","198680","0.0-17.0-1.5","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","315.81500014290214","","","","background","",""
"","null","html-keyboard-response","126","199804","0.0-17.0-0.6","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","113.02000004798174","stimulus-presentation","127","200120","0.0-17.0-1.6","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","313.02000004798174","","","","background","",""
"","null","html-keyboard-response","128","201367","0.0-17.0-0.7","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","292.9400000721216","stimulus-presentation","129","201864","0.0-17.0-1.7","SS1604515119749","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","492.9400000721216","","","","target","",""
"","null","html-keyboard-response","130","203043","0.0-17.0-0.8","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","336.42999990843236","stimulus-presentation","131","203584","0.0-17.0-1.8","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","536.4299999084324","","","","background","",""
"","null","html-keyboard-response","132","204449","0.0-17.0-0.9","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","235.31499993987381","stimulus-presentation","133","204888","0.0-17.0-1.9","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","435.3149999398738","","","","background","",""
"","null","html-keyboard-response","134","205916","0.0-17.0-0.10","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","174.80999999679625","stimulus-presentation","135","206297","0.0-17.0-1.10","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","374.80999999679625","","","","background","",""
"","null","html-keyboard-response","136","207264","0.0-17.0-0.11","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","156.27999999560416","stimulus-presentation","137","207624","0.0-17.0-1.11","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","356.27999999560416","","","","background","",""
"","null","html-keyboard-response","138","208837","0.0-17.0-0.12","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","159.04499986208975","stimulus-presentation","139","209200","0.0-17.0-1.12","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","359.04499986208975","","","","background","",""
"","null","html-keyboard-response","140","210077","0.0-17.0-0.13","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","511.03000016883016","stimulus-presentation","141","210792","0.0-17.0-1.13","SS1604515119749","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","711.0300001688302","","","","deviant","",""
"","null","html-keyboard-response","142","212012","0.0-17.0-0.14","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","271.6950001195073","stimulus-presentation","143","212488","0.0-17.0-1.14","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","471.6950001195073","","","","background","",""
"","null","html-keyboard-response","144","213303","0.0-17.0-0.15","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","173.29499986954033","stimulus-presentation","145","213680","0.0-17.0-1.15","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","373.29499986954033","","","","background","",""
"","null","html-keyboard-response","146","214597","0.0-17.0-0.16","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","111.4000000525266","stimulus-presentation","147","214913","0.0-17.0-1.16","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","311.4000000525266","","","","background","",""
"","null","html-keyboard-response","148","215905","0.0-17.0-0.17","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","395.4999998677522","stimulus-presentation","149","216504","0.0-17.0-1.17","SS1604515119749","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","595.4999998677522","","","","deviant","",""
"","null","html-keyboard-response","150","217715","0.0-17.0-0.18","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1009.5150000415742","stimulus-presentation","151","218928","0.0-17.0-1.18","SS1604515119749","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","1209.5150000415742","yes","321.4849999640137","","target","",""
"","null","html-keyboard-response","152","220109","0.0-17.0-0.19","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","278.6799999885261","stimulus-presentation","153","220592","0.0-17.0-1.19","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","478.6799999885261","","","","background","",""
"","null","html-keyboard-response","154","221641","0.0-17.0-0.20","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","177.3349998984486","stimulus-presentation","155","222024","0.0-17.0-1.20","SS1604515119749","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","377.3349998984486","","","","deviant","",""
"","null","html-keyboard-response","156","222848","0.0-17.0-0.21","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","972.499999916181","stimulus-presentation","157","224024","0.0-17.0-1.21","SS1604515119749","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","1172.499999916181","yes","316.5299999527633","","target","",""
"","null","html-keyboard-response","158","225118","0.0-17.0-0.22","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","261.7750000208616","stimulus-presentation","159","225585","0.0-17.0-1.22","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","461.7750000208616","","","","background","",""
"","null","html-keyboard-response","160","226574","0.0-17.0-0.23","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","229.65500014834106","stimulus-presentation","161","227008","0.0-17.0-1.23","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","429.65500014834106","","","","background","",""
"","null","html-keyboard-response","162","227998","0.0-17.0-0.24","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","125.60499995015562","stimulus-presentation","163","228328","0.0-17.0-1.24","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","325.6049999501556","","","","background","",""
"","null","html-keyboard-response","164","229375","0.0-17.0-0.25","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","149.049999890849","stimulus-presentation","165","229728","0.0-17.0-1.25","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","349.049999890849","","","","background","",""
"","null","html-keyboard-response","166","230616","0.0-17.0-0.26","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","332.179999910295","stimulus-presentation","167","231152","0.0-17.0-1.26","SS1604515119749","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","532.179999910295","","","","deviant","",""
"","null","html-keyboard-response","168","232129","0.0-17.0-0.27","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","298.6099999397993","stimulus-presentation","169","232632","0.0-17.0-1.27","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","498.6099999397993","","","","background","",""
"","null","html-keyboard-response","170","233585","0.0-17.0-0.28","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","169.5399999152869","stimulus-presentation","171","233960","0.0-17.0-1.28","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","369.5399999152869","","","","background","",""
"","null","html-keyboard-response","172","235074","0.0-17.0-0.29","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","130.39999990724027","stimulus-presentation","173","235408","0.0-17.0-1.29","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","330.39999990724027","","","","background","",""
"","null","html-keyboard-response","174","236515","0.0-17.0-0.30","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","137.95000012032688","stimulus-presentation","175","236856","0.0-17.0-1.30","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","337.9500001203269","","","","background","",""
"","null","html-keyboard-response","176","237683","0.0-17.0-0.31","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","184.65499999001622","stimulus-presentation","177","238072","0.0-17.0-1.31","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","384.6549999900162","","","","background","",""
"","null","html-keyboard-response","178","239312","0.0-17.0-0.32","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1171.7649998608977","stimulus-presentation","179","240688","0.0-17.0-1.32","SS1604515119749","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","1371.7649998608977","yes","380.65499998629093","","target","",""
"","null","html-keyboard-response","180","241967","0.0-17.0-0.33","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1035.48499988392","stimulus-presentation","181","243207","0.0-17.0-1.33","SS1604515119749","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","1235.48499988392","yes","324.33500001206994","","target","",""
"","null","html-keyboard-response","182","244155","0.0-17.0-0.34","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","664.735000114888","stimulus-presentation","183","245024","0.0-17.0-1.34","SS1604515119749","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","864.735000114888","","","","deviant","",""
"","null","html-keyboard-response","184","245934","0.0-17.0-0.35","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","292.08499984815717","stimulus-presentation","185","246431","0.0-17.0-1.35","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","492.08499984815717","","","","background","",""
"","null","html-keyboard-response","186","247624","0.0-17.0-0.36","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","131.49500009603798","stimulus-presentation","187","247960","0.0-17.0-1.36","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","331.495000096038","","","","background","",""
"","null","html-keyboard-response","188","249196","0.0-17.0-0.37","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","103.1000001821667","stimulus-presentation","189","249503","0.0-17.0-1.37","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","303.1000001821667","","","","background","",""
"","null","html-keyboard-response","190","250382","0.0-17.0-0.38","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","164.9449998512864","stimulus-presentation","191","250751","0.0-17.0-1.38","SS1604515119749","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/13.png","images/complex/9.png,images/complex/3.png,images/complex/4.png,images/complex/1.png,images/complex/6.png,images/complex/12.png,images/complex/2.png","1","null","","200","364.9449998512864","","","","background","",""
"","null","html-keyboard-response","192","251874","0.0-17.0-0.39","SS1604515119749","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
