"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","96","240666","0.0-14.0-0.40","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","172.81499999808148","stimulus-presentation","97","241055","0.0-14.0-1.40","SS1604516384998","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/10.png","images/complex/11.png,images/complex/17.png,images/complex/4.png,images/complex/6.png,images/complex/14.png,images/complex/5.png,images/complex/10.png","0","null","","200","372.8149999980815","","","","target","",""
"","null","html-keyboard-response","98","241892","0.0-14.0-0.41","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1776.2799999909475","stimulus-presentation","99","243878","0.0-14.0-1.41","SS1604516384998","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/10.png","images/complex/11.png,images/complex/17.png,images/complex/4.png,images/complex/6.png,images/complex/14.png,images/complex/5.png,images/complex/10.png","0","null","","200","1976.2799999909475","yes","1336.8250000057742","","deviant","",""
"","null","html-keyboard-response","100","244804","0.0-14.0-0.42","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","113.17999998573214","stimulus-presentation","101","245127","0.0-14.0-1.42","SS1604516384998","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/10.png","images/complex/11.png,images/complex/17.png,images/complex/4.png,images/complex/6.png,images/complex/14.png,images/complex/5.png,images/complex/10.png","0","null","","200","313.17999998573214","","","","background","",""
"","null","html-keyboard-response","102","246171","0.0-14.0-0.43","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1577.9249999905005","stimulus-presentation","103","247958","0.0-14.0-1.43","SS1604516384998","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/10.png","images/complex/11.png,images/complex/17.png,images/complex/4.png,images/complex/6.png,images/complex/14.png,images/complex/5.png,images/complex/10.png","0","null","","200","1777.9249999905005","yes","697.8900000103749","","background","",""
"","null","html-keyboard-response","104","248860","0.0-14.0-0.44","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","56.27000000094995","stimulus-presentation","105","249127","0.0-14.0-1.44","SS1604516384998","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/10.png","images/complex/11.png,images/complex/17.png,images/complex/4.png,images/complex/6.png,images/complex/14.png,images/complex/5.png,images/complex/10.png","0","null","","200","256.27000000094995","","","","background","",""
"","null","html-keyboard-response","106","250297","0.0-14.0-0.45","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2080.240000039339","stimulus-presentation","107","252583","0.0-14.0-1.45","SS1604516384998","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/10.png","images/complex/11.png,images/complex/17.png,images/complex/4.png,images/complex/6.png,images/complex/14.png,images/complex/5.png,images/complex/10.png","0","null","","200","2280.240000039339","","","","background","",""
"","null","html-keyboard-response","108","253513","0.0-14.0-0.46","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","18.090000026859343","stimulus-presentation","109","253743","0.0-14.0-1.46","SS1604516384998","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/10.png","images/complex/11.png,images/complex/17.png,images/complex/4.png,images/complex/6.png,images/complex/14.png,images/complex/5.png,images/complex/10.png","0","null","","200","218.09000002685934","","","","background","",""
"","null","html-keyboard-response","110","254869","0.0-14.0-0.47","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","318.8150000059977","stimulus-presentation","111","255399","0.0-14.0-1.47","SS1604516384998","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/10.png","images/complex/11.png,images/complex/17.png,images/complex/4.png,images/complex/6.png,images/complex/14.png,images/complex/5.png,images/complex/10.png","0","null","","200","518.8150000059977","","","","background","",""
"","null","html-keyboard-response","112","256578","0.0-14.0-0.48","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","40.94000003533438","stimulus-presentation","113","256831","0.0-14.0-1.48","SS1604516384998","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/10.png","images/complex/11.png,images/complex/17.png,images/complex/4.png,images/complex/6.png,images/complex/14.png,images/complex/5.png,images/complex/10.png","0","null","","200","240.94000003533438","","","","background","",""
"[{""page_index"":0,""viewing_time"":6385}]","6386","task-instructions","114","263226","0.0-15.0","SS1604516384998","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2389.5899999770336},{""page_index"":1,""viewing_time"":3791.8700000154786},{""page_index"":2,""viewing_time"":1607.8449999913573}]","7790.229999984149","instructions","115","271026","0.0-16.0","SS1604516384998","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","116","272237","0.0-17.0-0.0","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","109.31000002892688","stimulus-presentation","117","272557","0.0-17.0-1.0","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","309.3100000289269","","","","background","",""
"","null","html-keyboard-response","118","273560","0.0-17.0-0.1","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","25.74000001186505","stimulus-presentation","119","273798","0.0-17.0-1.1","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","225.74000001186505","","","","background","",""
"","null","html-keyboard-response","120","274783","0.0-17.0-0.2","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","284.77999998722225","stimulus-presentation","121","275278","0.0-17.0-1.2","SS1604516384998","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","484.77999998722225","","","","target","",""
"","null","html-keyboard-response","122","276497","0.0-17.0-0.3","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","72.64999998733401","stimulus-presentation","123","276782","0.0-17.0-1.3","SS1604516384998","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","272.649999987334","","","","deviant","",""
"","null","html-keyboard-response","124","277863","0.0-17.0-0.4","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","355.6949999765493","stimulus-presentation","125","278430","0.0-17.0-1.4","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","555.6949999765493","","","","background","",""
"","null","html-keyboard-response","126","279719","0.0-17.0-0.5","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","83.34000001195818","stimulus-presentation","127","280014","0.0-17.0-1.5","SS1604516384998","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","283.3400000119582","","","","target","",""
"","null","html-keyboard-response","128","280991","0.0-17.0-0.6","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","395.0699999695644","stimulus-presentation","129","281598","0.0-17.0-1.6","SS1604516384998","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","595.0699999695644","","","","target","",""
"","null","html-keyboard-response","130","282843","0.0-17.0-0.7","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","127.20499996794388","stimulus-presentation","131","283182","0.0-17.0-1.7","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","327.2049999679439","","","","background","",""
"","null","html-keyboard-response","132","284309","0.0-17.0-0.8","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","140.25999995646998","stimulus-presentation","133","284662","0.0-17.0-1.8","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","340.25999995647","","","","background","",""
"","null","html-keyboard-response","134","285898","0.0-17.0-0.9","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","145.06499998969957","stimulus-presentation","135","286278","0.0-17.0-1.9","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","345.0649999896996","","","","background","",""
"","null","html-keyboard-response","136","287265","0.0-17.0-0.10","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","227.8900000383146","stimulus-presentation","137","287702","0.0-17.0-1.10","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","427.8900000383146","","","","background","",""
"","null","html-keyboard-response","138","288726","0.0-17.0-0.11","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","315.8600000315346","stimulus-presentation","139","289255","0.0-17.0-1.11","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","515.8600000315346","","","","background","",""
"","null","html-keyboard-response","140","290479","0.0-17.0-0.12","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","76.72000001184642","stimulus-presentation","141","290767","0.0-17.0-1.12","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","276.7200000118464","","","","background","",""
"","null","html-keyboard-response","142","291678","0.0-17.0-0.13","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","372.92500003241","stimulus-presentation","143","292263","0.0-17.0-1.13","SS1604516384998","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","572.92500003241","","","","deviant","",""
"","null","html-keyboard-response","144","293429","0.0-17.0-0.14","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","116.890000004787","stimulus-presentation","145","293758","0.0-17.0-1.14","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","316.890000004787","","","","background","",""
"","null","html-keyboard-response","146","294953","0.0-17.0-0.15","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","34.309999959077686","stimulus-presentation","147","295199","0.0-17.0-1.15","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","234.3099999590777","","","","background","",""
"","null","html-keyboard-response","148","296300","0.0-17.0-0.16","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","207.22500002011657","stimulus-presentation","149","296720","0.0-17.0-1.16","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","407.22500002011657","","","","background","",""
"","null","html-keyboard-response","150","297658","0.0-17.0-0.17","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","414.809999987483","stimulus-presentation","151","298279","0.0-17.0-1.17","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","614.809999987483","","","","background","",""
"","null","html-keyboard-response","152","299178","0.0-17.0-0.18","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","440.5399999814108","stimulus-presentation","153","299830","0.0-17.0-1.18","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","640.5399999814108","","","","background","",""
"","null","html-keyboard-response","154","300650","0.0-17.0-0.19","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","463.9500000048429","stimulus-presentation","155","301327","0.0-17.0-1.19","SS1604516384998","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","663.9500000048429","","","","deviant","",""
"","null","html-keyboard-response","156","302203","0.0-17.0-0.20","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","438.90500004636124","stimulus-presentation","157","302855","0.0-17.0-1.20","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","638.9050000463612","","","","background","",""
"","null","html-keyboard-response","158","304113","0.0-17.0-0.21","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","81.74499997403473","stimulus-presentation","159","304407","0.0-17.0-1.21","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","281.7449999740347","","","","background","",""
"","null","html-keyboard-response","160","305574","0.0-17.0-0.22","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","67.68999999621883","stimulus-presentation","161","305855","0.0-17.0-1.22","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","267.68999999621883","","","","background","",""
"","null","html-keyboard-response","162","306871","0.0-17.0-0.23","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","279.49500002432615","stimulus-presentation","163","307360","0.0-17.0-1.23","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","479.49500002432615","","","","background","",""
"","null","html-keyboard-response","164","308284","0.0-17.0-0.24","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","57.53499997081235","stimulus-presentation","165","308552","0.0-17.0-1.24","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","257.53499997081235","","","","background","",""
"","null","html-keyboard-response","166","309388","0.0-17.0-0.25","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","686.3899999880232","stimulus-presentation","167","310287","0.0-17.0-1.25","SS1604516384998","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","886.3899999880232","","","","deviant","",""
"","null","html-keyboard-response","168","311460","0.0-17.0-0.26","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","117.39500000840053","stimulus-presentation","169","311791","0.0-17.0-1.26","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","317.39500000840053","","","","background","",""
"","null","html-keyboard-response","170","312905","0.0-17.0-0.27","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","560.2749999961816","stimulus-presentation","171","313679","0.0-17.0-1.27","SS1604516384998","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","760.2749999961816","","","","target","",""
"","null","html-keyboard-response","172","314749","0.0-17.0-0.28","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","45035.97500000615","stimulus-presentation","173","360001","0.0-17.0-1.28","SS1604516384998","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","45235.97500000615","","","","deviant","",""
"","null","html-keyboard-response","174","361164","0.0-17.0-0.29","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","380.1349999848753","stimulus-presentation","175","361759","0.0-17.0-1.29","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","580.1349999848753","","","","background","",""
"","null","html-keyboard-response","176","362623","0.0-17.0-0.30","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","129.0949999820441","stimulus-presentation","177","362967","0.0-17.0-1.30","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","329.0949999820441","","","","background","",""
"","null","html-keyboard-response","178","364142","0.0-17.0-0.31","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","100.0000000349246","stimulus-presentation","179","364455","0.0-17.0-1.31","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","300.0000000349246","","","","background","",""
"","null","html-keyboard-response","180","365365","0.0-17.0-0.32","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","132.8450000146404","stimulus-presentation","181","365711","0.0-17.0-1.32","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","332.8450000146404","","","","background","",""
"","null","html-keyboard-response","182","366687","0.0-17.0-0.33","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","442.7149999537505","stimulus-presentation","183","367343","0.0-17.0-1.33","SS1604516384998","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","642.7149999537505","","","","deviant","",""
"","null","html-keyboard-response","184","368281","0.0-17.0-0.34","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","168.77499996917322","stimulus-presentation","185","368663","0.0-17.0-1.34","SS1604516384998","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","368.7749999691732","","","","target","",""
"","null","html-keyboard-response","186","369615","0.0-17.0-0.35","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","10.519999952521175","stimulus-presentation","187","369839","0.0-17.0-1.35","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","210.51999995252118","","","","background","",""
"","null","html-keyboard-response","188","370824","0.0-17.0-0.36","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","113.61499998020008","stimulus-presentation","189","371151","0.0-17.0-1.36","SS1604516384998","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","313.6149999802001","","","","target","",""
"","null","html-keyboard-response","190","372017","0.0-17.0-0.37","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","112.32000001473352","stimulus-presentation","191","372342","0.0-17.0-1.37","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","312.3200000147335","","","","background","",""
"","null","html-keyboard-response","192","373585","0.0-17.0-0.38","SS1604516384998","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","184.41500002518296","stimulus-presentation","193","373983","0.0-17.0-1.38","SS1604516384998","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/16.png","images/simple/12.png","images/simple/8.png,images/simple/1.png,images/simple/9.png,images/simple/11.png,images/simple/3.png,images/simple/2.png,images/simple/14.png","1","null","","200","384.41500002518296","","","","background","",""
