"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","766.0450000548735","stimulus-presentation","99","183738","0.0-14.0-1.42","SS1604513883460","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/15.png","images/simple/8.png,images/simple/1.png,images/simple/16.png,images/simple/10.png,images/simple/2.png,images/simple/6.png,images/simple/14.png","0","null","","200","966.0450000548735","yes","356.51499999221414","","target","",""
"","null","html-keyboard-response","100","184891","0.0-14.0-0.43","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","671.1399999912828","stimulus-presentation","101","185775","0.0-14.0-1.43","SS1604513883460","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/15.png","images/simple/8.png,images/simple/1.png,images/simple/16.png,images/simple/10.png,images/simple/2.png,images/simple/6.png,images/simple/14.png","0","null","","200","871.1399999912828","yes","370.1349999755621","","target","",""
"","null","html-keyboard-response","102","186846","0.0-14.0-0.44","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","241.08499998692423","stimulus-presentation","103","187295","0.0-14.0-1.44","SS1604513883460","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/15.png","images/simple/8.png,images/simple/1.png,images/simple/16.png,images/simple/10.png,images/simple/2.png,images/simple/6.png,images/simple/14.png","0","null","","200","441.08499998692423","","","","background","",""
"","null","html-keyboard-response","104","188113","0.0-14.0-0.45","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","202.1449999883771","stimulus-presentation","105","188523","0.0-14.0-1.45","SS1604513883460","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/15.png","images/simple/8.png,images/simple/1.png,images/simple/16.png,images/simple/10.png,images/simple/2.png,images/simple/6.png,images/simple/14.png","0","null","","200","402.1449999883771","","","","background","",""
"","null","html-keyboard-response","106","189424","0.0-14.0-0.46","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","144.3849999923259","stimulus-presentation","107","189781","0.0-14.0-1.46","SS1604513883460","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/15.png","images/simple/8.png,images/simple/1.png,images/simple/16.png,images/simple/10.png,images/simple/2.png,images/simple/6.png,images/simple/14.png","0","null","","200","344.3849999923259","","","","background","",""
"","null","html-keyboard-response","108","191034","0.0-14.0-0.47","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","104.41499995067716","stimulus-presentation","109","191357","0.0-14.0-1.47","SS1604513883460","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/15.png","images/simple/8.png,images/simple/1.png,images/simple/16.png,images/simple/10.png,images/simple/2.png,images/simple/6.png,images/simple/14.png","0","null","","200","304.41499995067716","","","","background","",""
"","null","html-keyboard-response","110","192593","0.0-14.0-0.48","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","858.2700000843033","stimulus-presentation","111","193660","0.0-14.0-1.48","SS1604513883460","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/15.png","images/simple/8.png,images/simple/1.png,images/simple/16.png,images/simple/10.png,images/simple/2.png,images/simple/6.png,images/simple/14.png","0","null","","200","1058.2700000843033","yes","397.4050000542775","","target","",""
"[{""page_index"":0,""viewing_time"":1964}]","1964","task-instructions","112","195632","0.0-15.0","SS1604513883460","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2759.620000026189},{""page_index"":1,""viewing_time"":4585.4749999707565},{""page_index"":2,""viewing_time"":2061.184999998659}]","9406.650000018999","instructions","113","205042","0.0-16.0","SS1604513883460","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","206170","0.0-17.0-0.0","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","397.5749999517575","stimulus-presentation","115","206780","0.0-17.0-1.0","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","597.5749999517575","","","","background","",""
"","null","html-keyboard-response","116","208092","0.0-17.0-0.1","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1030.7449999963865","stimulus-presentation","117","209345","0.0-17.0-1.1","SS1604513883460","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","1230.7449999963865","yes","373.92499996349216","","target","",""
"","null","html-keyboard-response","118","210330","0.0-17.0-0.2","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","363.41499991249293","stimulus-presentation","119","210911","0.0-17.0-1.2","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","563.4149999124929","","","","background","",""
"","null","html-keyboard-response","120","212194","0.0-17.0-0.3","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","475.3250000067055","stimulus-presentation","121","212890","0.0-17.0-1.3","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","675.3250000067055","","","","background","",""
"","null","html-keyboard-response","122","213722","0.0-17.0-0.4","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","513.7600000016391","stimulus-presentation","123","214444","0.0-17.0-1.4","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","713.7600000016391","","","","background","",""
"","null","html-keyboard-response","124","215728","0.0-17.0-0.5","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","827.6250000344589","stimulus-presentation","125","216774","0.0-17.0-1.5","SS1604513883460","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","1027.625000034459","","","","deviant","",""
"","null","html-keyboard-response","126","218058","0.0-17.0-0.6","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","342.9400000022724","stimulus-presentation","127","218621","0.0-17.0-1.6","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","542.9400000022724","","","","background","",""
"","null","html-keyboard-response","128","219486","0.0-17.0-0.7","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","526.1700000846758","stimulus-presentation","129","220222","0.0-17.0-1.7","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","726.1700000846758","","","","background","",""
"","null","html-keyboard-response","130","221413","0.0-17.0-0.8","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","426.77000002004206","stimulus-presentation","131","222056","0.0-17.0-1.8","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","626.7700000200421","","","","background","",""
"","null","html-keyboard-response","132","223230","0.0-17.0-0.9","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","431.7799999844283","stimulus-presentation","133","223876","0.0-17.0-1.9","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","631.7799999844283","","","","background","",""
"","null","html-keyboard-response","134","225172","0.0-17.0-0.10","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","448.5199999762699","stimulus-presentation","135","225829","0.0-17.0-1.10","SS1604513883460","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","648.5199999762699","","","","deviant","",""
"","null","html-keyboard-response","136","227075","0.0-17.0-0.11","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","510.1749999448657","stimulus-presentation","137","227804","0.0-17.0-1.11","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","710.1749999448657","","","","background","",""
"","null","html-keyboard-response","138","229086","0.0-17.0-0.12","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","173.3249999815598","stimulus-presentation","139","229466","0.0-17.0-1.12","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","373.3249999815598","","","","background","",""
"","null","html-keyboard-response","140","230442","0.0-17.0-0.13","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","297.5700000533834","stimulus-presentation","141","230958","0.0-17.0-1.13","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","497.5700000533834","","","","background","",""
"","null","html-keyboard-response","142","231786","0.0-17.0-0.14","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","374.6900000842288","stimulus-presentation","143","232384","0.0-17.0-1.14","SS1604513883460","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","574.6900000842288","","","","deviant","",""
"","null","html-keyboard-response","144","233358","0.0-17.0-0.15","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","184.87499991897494","stimulus-presentation","145","233761","0.0-17.0-1.15","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","384.87499991897494","","","","background","",""
"","null","html-keyboard-response","146","234944","0.0-17.0-0.16","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","156.9799999706447","stimulus-presentation","147","235315","0.0-17.0-1.16","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","356.9799999706447","","","","background","",""
"","null","html-keyboard-response","148","236479","0.0-17.0-0.17","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","193.3799999533221","stimulus-presentation","149","236885","0.0-17.0-1.17","SS1604513883460","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","393.3799999533221","","","","target","",""
"","null","html-keyboard-response","150","238169","0.0-17.0-0.18","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1119.6250000502914","stimulus-presentation","151","239510","0.0-17.0-1.18","SS1604513883460","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","1319.6250000502914","yes","363.6350000742823","","target","",""
"","null","html-keyboard-response","152","240474","0.0-17.0-0.19","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","352.4749999633059","stimulus-presentation","153","241043","0.0-17.0-1.19","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","552.4749999633059","","","","background","",""
"","null","html-keyboard-response","154","242101","0.0-17.0-0.20","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","287.2549999738112","stimulus-presentation","155","242611","0.0-17.0-1.20","SS1604513883460","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","487.2549999738112","","","","deviant","",""
"","null","html-keyboard-response","156","243699","0.0-17.0-0.21","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244.1899999976158","stimulus-presentation","157","244166","0.0-17.0-1.21","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","444.1899999976158","","","","background","",""
"","null","html-keyboard-response","158","245061","0.0-17.0-0.22","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","210.6850000564009","stimulus-presentation","159","245483","0.0-17.0-1.22","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","410.6850000564009","","","","background","",""
"","null","html-keyboard-response","160","246455","0.0-17.0-0.23","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","216.9500000309199","stimulus-presentation","161","246890","0.0-17.0-1.23","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","416.9500000309199","","","","background","",""
"","null","html-keyboard-response","162","248011","0.0-17.0-0.24","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","299.83500007074326","stimulus-presentation","163","248522","0.0-17.0-1.24","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","499.83500007074326","","","","background","",""
"","null","html-keyboard-response","164","249833","0.0-17.0-0.25","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","172.59999993257225","stimulus-presentation","165","250228","0.0-17.0-1.25","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","372.59999993257225","","","","background","",""
"","null","html-keyboard-response","166","251172","0.0-17.0-0.26","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","364.82000001706183","stimulus-presentation","167","251753","0.0-17.0-1.26","SS1604513883460","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","564.8200000170618","","","","deviant","",""
"","null","html-keyboard-response","168","252908","0.0-17.0-0.27","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","370.6050000619143","stimulus-presentation","169","253490","0.0-17.0-1.27","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","570.6050000619143","","","","background","",""
"","null","html-keyboard-response","170","254741","0.0-17.0-0.28","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1211.6450000321493","stimulus-presentation","171","256161","0.0-17.0-1.28","SS1604513883460","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","1411.6450000321493","yes","486.32999998517334","","target","",""
"","null","html-keyboard-response","172","257433","0.0-17.0-0.29","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","250.50500000361353","stimulus-presentation","173","257904","0.0-17.0-1.29","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","450.50500000361353","","","","background","",""
"","null","html-keyboard-response","174","259088","0.0-17.0-0.30","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2138.674999936484","stimulus-presentation","175","261441","0.0-17.0-1.30","SS1604513883460","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","2338.674999936484","yes","402.21999993082136","","target","",""
"","null","html-keyboard-response","176","262371","0.0-17.0-0.31","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","380.4650000529364","stimulus-presentation","177","262966","0.0-17.0-1.31","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","580.4650000529364","","","","background","",""
"","null","html-keyboard-response","178","264139","0.0-17.0-0.32","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","381.4649999840185","stimulus-presentation","179","264733","0.0-17.0-1.32","SS1604513883460","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","581.4649999840185","","","","deviant","",""
"","null","html-keyboard-response","180","265653","0.0-17.0-0.33","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","430.54500001017004","stimulus-presentation","181","266295","0.0-17.0-1.33","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","630.54500001017","","","","background","",""
"","null","html-keyboard-response","182","267376","0.0-17.0-0.34","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","315.38499996531755","stimulus-presentation","183","267899","0.0-17.0-1.34","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","515.3849999653175","","","","background","",""
"","null","html-keyboard-response","184","268883","0.0-17.0-0.35","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","389.519999967888","stimulus-presentation","185","269490","0.0-17.0-1.35","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","589.519999967888","","","","background","",""
"","null","html-keyboard-response","186","270810","0.0-17.0-0.36","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","490.3700000140816","stimulus-presentation","187","271524","0.0-17.0-1.36","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","690.3700000140816","","","","background","",""
"","null","html-keyboard-response","188","272655","0.0-17.0-0.37","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","470.42999998666346","stimulus-presentation","189","273337","0.0-17.0-1.37","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","670.4299999866635","","","","background","",""
"","null","html-keyboard-response","190","274284","0.0-17.0-0.38","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","487.77000000700355","stimulus-presentation","191","274987","0.0-17.0-1.38","SS1604513883460","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","687.7700000070035","","","","deviant","",""
"","null","html-keyboard-response","192","276042","0.0-17.0-0.39","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1296.570000005886","stimulus-presentation","193","277561","0.0-17.0-1.39","SS1604513883460","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","1496.570000005886","yes","626.0350000811741","","target","",""
"","null","html-keyboard-response","194","278516","0.0-17.0-0.40","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
