"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","308.47500008530915","stimulus-presentation","99","391543","0.0-14.0-1.42","SS1604513259197","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/15.png","images/complex/5.png","images/complex/17.png,images/complex/4.png,images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/16.png,images/complex/1.png","0","null","","200","508.47500008530915","","","","background","",""
"","null","html-keyboard-response","100","392569","0.0-14.0-0.43","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","608.2299998961389","stimulus-presentation","101","393383","0.0-14.0-1.43","SS1604513259197","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/15.png","images/complex/5.png","images/complex/17.png,images/complex/4.png,images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/16.png,images/complex/1.png","0","null","","200","808.2299998961389","","","","deviant","",""
"","null","html-keyboard-response","102","394403","0.0-14.0-0.44","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","141.0850000102073","stimulus-presentation","103","394751","0.0-14.0-1.44","SS1604513259197","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/15.png","images/complex/5.png","images/complex/17.png,images/complex/4.png,images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/16.png,images/complex/1.png","0","null","","200","341.0850000102073","","","","background","",""
"","null","html-keyboard-response","104","395899","0.0-14.0-0.45","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","117.77000012807548","stimulus-presentation","105","396223","0.0-14.0-1.45","SS1604513259197","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/15.png","images/complex/5.png","images/complex/17.png,images/complex/4.png,images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/16.png,images/complex/1.png","0","null","","200","317.7700001280755","","","","background","",""
"","null","html-keyboard-response","106","397315","0.0-14.0-0.46","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","173.33499994128942","stimulus-presentation","107","397695","0.0-14.0-1.46","SS1604513259197","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/15.png","images/complex/5.png","images/complex/17.png,images/complex/4.png,images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/16.png,images/complex/1.png","0","null","","200","373.3349999412894","","","","background","",""
"","null","html-keyboard-response","108","398520","0.0-14.0-0.47","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1785.3749999776483","stimulus-presentation","109","400511","0.0-14.0-1.47","SS1604513259197","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/15.png","images/complex/5.png","images/complex/17.png,images/complex/4.png,images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/16.png,images/complex/1.png","0","null","","200","1985.3749999776483","yes","857.2400000412017","","target","",""
"","null","html-keyboard-response","110","401650","0.0-14.0-0.48","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","413.2400001399219","stimulus-presentation","111","402270","0.0-14.0-1.48","SS1604513259197","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/15.png","images/complex/5.png","images/complex/17.png,images/complex/4.png,images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/16.png,images/complex/1.png","0","null","","200","613.2400001399219","","","","background","",""
"[{""page_index"":0,""viewing_time"":4103}]","4103","task-instructions","112","406379","0.0-15.0","SS1604513259197","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1471.5050000231713},{""page_index"":1,""viewing_time"":7867.795000085607},{""page_index"":2,""viewing_time"":4990.384999895468}]","14329.800000181422","instructions","113","420714","0.0-16.0","SS1604513259197","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","421947","0.0-17.0-0.0","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","658.1850000657141","stimulus-presentation","115","422812","0.0-17.0-1.0","SS1604513259197","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","858.1850000657141","","","","deviant","",""
"","null","html-keyboard-response","116","423814","0.0-17.0-0.1","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1953.5900000482798","stimulus-presentation","117","425975","0.0-17.0-1.1","SS1604513259197","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","2153.5900000482798","yes","393.15999997779727","","target","",""
"","null","html-keyboard-response","118","426856","0.0-17.0-0.2","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","448.37000011466444","stimulus-presentation","119","427511","0.0-17.0-1.2","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","648.3700001146644","","","","background","",""
"","null","html-keyboard-response","120","428335","0.0-17.0-0.3","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","273.71500013396144","stimulus-presentation","121","428815","0.0-17.0-1.3","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","473.71500013396144","","","","background","",""
"","null","html-keyboard-response","122","429839","0.0-17.0-0.4","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1688.6800001375377","stimulus-presentation","123","431735","0.0-17.0-1.4","SS1604513259197","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","1888.6800001375377","yes","392.26999995298684","","target","",""
"","null","html-keyboard-response","124","432783","0.0-17.0-0.5","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","258.5050000343472","stimulus-presentation","125","433248","0.0-17.0-1.5","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","458.5050000343472","","","","background","",""
"","null","html-keyboard-response","126","434179","0.0-17.0-0.6","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1813.160000136122","stimulus-presentation","127","436199","0.0-17.0-1.6","SS1604513259197","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","2013.160000136122","yes","357.2400000412017","","target","",""
"","null","html-keyboard-response","128","437366","0.0-17.0-0.7","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.9250001143664","stimulus-presentation","129","437760","0.0-17.0-1.7","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","385.9250001143664","","","","background","",""
"","null","html-keyboard-response","130","438733","0.0-17.0-0.8","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","162.84499992616475","stimulus-presentation","131","439103","0.0-17.0-1.8","SS1604513259197","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","362.84499992616475","","","","deviant","",""
"","null","html-keyboard-response","132","440126","0.0-17.0-0.9","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","137.33500009402633","stimulus-presentation","133","440470","0.0-17.0-1.9","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","337.3350000940263","","","","background","",""
"","null","html-keyboard-response","134","441679","0.0-17.0-0.10","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","151.66500001214445","stimulus-presentation","135","442039","0.0-17.0-1.10","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","351.66500001214445","","","","background","",""
"","null","html-keyboard-response","136","443073","0.0-17.0-0.11","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","263.35999998264015","stimulus-presentation","137","443544","0.0-17.0-1.11","SS1604513259197","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","463.35999998264015","","","","deviant","",""
"","null","html-keyboard-response","138","444802","0.0-17.0-0.12","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","317.6649999804795","stimulus-presentation","139","445327","0.0-17.0-1.12","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","517.6649999804795","","","","background","",""
"","null","html-keyboard-response","140","446149","0.0-17.0-0.13","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","186.38000008650124","stimulus-presentation","141","446543","0.0-17.0-1.13","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","386.38000008650124","","","","background","",""
"","null","html-keyboard-response","142","447465","0.0-17.0-0.14","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","206.59999991767108","stimulus-presentation","143","447879","0.0-17.0-1.14","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","406.5999999176711","","","","background","",""
"","null","html-keyboard-response","144","448709","0.0-17.0-0.15","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1417.345000198111","stimulus-presentation","145","450335","0.0-17.0-1.15","SS1604513259197","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","1617.345000198111","yes","530.4650000762194","","target","",""
"","null","html-keyboard-response","146","451211","0.0-17.0-0.16","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","180.40499999187887","stimulus-presentation","147","451599","0.0-17.0-1.16","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","380.40499999187887","","","","background","",""
"","null","html-keyboard-response","148","452622","0.0-17.0-0.17","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","209.74499988369644","stimulus-presentation","149","453039","0.0-17.0-1.17","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","409.74499988369644","","","","background","",""
"","null","html-keyboard-response","150","454329","0.0-17.0-0.18","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","92.1000000089407","stimulus-presentation","151","454630","0.0-17.0-1.18","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","292.1000000089407","","","","background","",""
"","null","html-keyboard-response","152","455707","0.0-17.0-0.19","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","99.19999982230365","stimulus-presentation","153","456015","0.0-17.0-1.19","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","299.19999982230365","","","","background","",""
"","null","html-keyboard-response","154","456978","0.0-17.0-0.20","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1428.685000166297","stimulus-presentation","155","458614","0.0-17.0-1.20","SS1604513259197","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","1628.685000166297","yes","389.40500002354383","","target","",""
"","null","html-keyboard-response","156","459684","0.0-17.0-0.21","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","147.48000004328787","stimulus-presentation","157","460039","0.0-17.0-1.21","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","347.4800000432879","","","","background","",""
"","null","html-keyboard-response","158","461203","0.0-17.0-0.22","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","108.06500003673136","stimulus-presentation","159","461519","0.0-17.0-1.22","SS1604513259197","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","308.06500003673136","","","","deviant","",""
"","null","html-keyboard-response","160","462387","0.0-17.0-0.23","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","179.46500005200505","stimulus-presentation","161","462775","0.0-17.0-1.23","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","379.46500005200505","","","","background","",""
"","null","html-keyboard-response","162","463967","0.0-17.0-0.24","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1167.094999924302","stimulus-presentation","163","465343","0.0-17.0-1.24","SS1604513259197","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","1367.094999924302","yes","350.8849998470396","","target","",""
"","null","html-keyboard-response","164","466304","0.0-17.0-0.25","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","62.234999844804406","stimulus-presentation","165","466575","0.0-17.0-1.25","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","262.2349998448044","","","","background","",""
"","null","html-keyboard-response","166","467708","0.0-17.0-0.26","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","123.2249999884516","stimulus-presentation","167","468040","0.0-17.0-1.26","SS1604513259197","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","323.2249999884516","","","","deviant","",""
"","null","html-keyboard-response","168","468976","0.0-17.0-0.27","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","215.26500000618398","stimulus-presentation","169","469400","0.0-17.0-1.27","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","415.265000006184","","","","background","",""
"","null","html-keyboard-response","170","470478","0.0-17.0-0.28","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","95.74500005692244","stimulus-presentation","171","470783","0.0-17.0-1.28","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","295.74500005692244","","","","background","",""
"","null","html-keyboard-response","172","471757","0.0-17.0-0.29","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","216.8499999679625","stimulus-presentation","173","472183","0.0-17.0-1.29","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","416.8499999679625","","","","background","",""
"","null","html-keyboard-response","174","473318","0.0-17.0-0.30","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","359.15000014938414","stimulus-presentation","175","473886","0.0-17.0-1.30","SS1604513259197","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","559.1500001493841","","","","deviant","",""
"","null","html-keyboard-response","176","475023","0.0-17.0-0.31","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","135.29500016011298","stimulus-presentation","177","475367","0.0-17.0-1.31","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","335.295000160113","","","","background","",""
"","null","html-keyboard-response","178","476438","0.0-17.0-0.32","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","152.2150000091642","stimulus-presentation","179","476799","0.0-17.0-1.32","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","352.2150000091642","","","","background","",""
"","null","html-keyboard-response","180","477931","0.0-17.0-0.33","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","163.36499992758036","stimulus-presentation","181","478304","0.0-17.0-1.33","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","363.36499992758036","","","","background","",""
"","null","html-keyboard-response","182","479185","0.0-17.0-0.34","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","181.74499995075166","stimulus-presentation","183","479575","0.0-17.0-1.34","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","381.74499995075166","","","","background","",""
"","null","html-keyboard-response","184","480656","0.0-17.0-0.35","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","373.9599999971688","stimulus-presentation","185","481239","0.0-17.0-1.35","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","573.9599999971688","","","","background","",""
"","null","html-keyboard-response","186","482134","0.0-17.0-0.36","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","167.71499998867512","stimulus-presentation","187","482511","0.0-17.0-1.36","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","367.7149999886751","","","","background","",""
"","null","html-keyboard-response","188","483678","0.0-17.0-0.37","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","223.54999999515712","stimulus-presentation","189","484111","0.0-17.0-1.37","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","423.5499999951571","","","","background","",""
"","null","html-keyboard-response","190","484982","0.0-17.0-0.38","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","109.89500000141561","stimulus-presentation","191","485303","0.0-17.0-1.38","SS1604513259197","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","309.8950000014156","","","","background","",""
"","null","html-keyboard-response","192","486388","0.0-17.0-0.39","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1433.1900000106543","stimulus-presentation","193","488031","0.0-17.0-1.39","SS1604513259197","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/10.png","images/simple/13.png,images/simple/2.png,images/simple/11.png,images/simple/15.png,images/simple/18.png,images/simple/3.png,images/simple/5.png","1","null","","200","1633.1900000106543","yes","312.80499999411404","","target","",""
"","null","html-keyboard-response","194","488970","0.0-17.0-0.40","SS1604513259197","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
