"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","895.4000000376254","stimulus-presentation","97","207825","0.0-14.0-1.41","SS1604514513800","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/6.png","images/complex/11.png","images/simple/2.png,images/simple/10.png,images/simple/1.png,images/simple/14.png,images/simple/7.png,images/simple/9.png,images/simple/6.png","0","null","","200","1095.4000000376254","yes","311.51500006671995","","target","",""
"","null","html-keyboard-response","98","209030","0.0-14.0-0.42","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","312.13500001467764","stimulus-presentation","99","209545","0.0-14.0-1.42","SS1604514513800","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/6.png","images/complex/11.png","images/simple/2.png,images/simple/10.png,images/simple/1.png,images/simple/14.png,images/simple/7.png,images/simple/9.png,images/simple/6.png","0","null","","200","512.1350000146776","","","","background","",""
"","null","html-keyboard-response","100","210655","0.0-14.0-0.43","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","183.28500003553927","stimulus-presentation","101","211041","0.0-14.0-1.43","SS1604514513800","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/6.png","images/complex/11.png","images/simple/2.png,images/simple/10.png,images/simple/1.png,images/simple/14.png,images/simple/7.png,images/simple/9.png,images/simple/6.png","0","null","","200","383.28500003553927","","","","background","",""
"","null","html-keyboard-response","102","211976","0.0-14.0-0.44","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","341.6549999965355","stimulus-presentation","103","212521","0.0-14.0-1.44","SS1604514513800","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/6.png","images/complex/11.png","images/simple/2.png,images/simple/10.png,images/simple/1.png,images/simple/14.png,images/simple/7.png,images/simple/9.png,images/simple/6.png","0","null","","200","541.6549999965355","","","","background","",""
"","null","html-keyboard-response","104","213665","0.0-14.0-0.45","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","260.4949999367818","stimulus-presentation","105","214128","0.0-14.0-1.45","SS1604514513800","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/6.png","images/complex/11.png","images/simple/2.png,images/simple/10.png,images/simple/1.png,images/simple/14.png,images/simple/7.png,images/simple/9.png,images/simple/6.png","0","null","","200","460.4949999367818","","","","background","",""
"","null","html-keyboard-response","106","215398","0.0-14.0-0.46","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","230.73499999009073","stimulus-presentation","107","215833","0.0-14.0-1.46","SS1604514513800","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/6.png","images/complex/11.png","images/simple/2.png,images/simple/10.png,images/simple/1.png,images/simple/14.png,images/simple/7.png,images/simple/9.png,images/simple/6.png","0","null","","200","430.7349999900907","","","","background","",""
"","null","html-keyboard-response","108","216840","0.0-14.0-0.47","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1069.734999909997","stimulus-presentation","109","218113","0.0-14.0-1.47","SS1604514513800","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/6.png","images/complex/11.png","images/simple/2.png,images/simple/10.png,images/simple/1.png,images/simple/14.png,images/simple/7.png,images/simple/9.png,images/simple/6.png","0","null","","200","1269.734999909997","yes","549.7549999272451","","target","",""
"","null","html-keyboard-response","110","218985","0.0-14.0-0.48","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","579.4349999632686","stimulus-presentation","111","219768","0.0-14.0-1.48","SS1604514513800","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/6.png","images/complex/11.png","images/simple/2.png,images/simple/10.png,images/simple/1.png,images/simple/14.png,images/simple/7.png,images/simple/9.png,images/simple/6.png","0","null","","200","779.4349999632686","","","","background","",""
"[{""page_index"":0,""viewing_time"":3363}]","3363","task-instructions","112","223134","0.0-15.0","SS1604514513800","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":7155.6750000454485},{""page_index"":1,""viewing_time"":3209.649999975227},{""page_index"":2,""viewing_time"":2237.829999998212}]","12603.415000019595","instructions","113","235740","0.0-16.0","SS1604514513800","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","236720","0.0-17.0-0.0","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","941.495000035502","stimulus-presentation","115","237864","0.0-17.0-1.0","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","1141.495000035502","","","","background","",""
"","null","html-keyboard-response","116","239008","0.0-17.0-0.1","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","610.2250000694767","stimulus-presentation","117","239822","0.0-17.0-1.1","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","810.2250000694767","","","","background","",""
"","null","html-keyboard-response","118","240929","0.0-17.0-0.2","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","458.17499991972","stimulus-presentation","119","241591","0.0-17.0-1.2","SS1604514513800","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","658.17499991972","","","","deviant","",""
"","null","html-keyboard-response","120","242489","0.0-17.0-0.3","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","339.4799999659881","stimulus-presentation","121","243034","0.0-17.0-1.3","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","539.4799999659881","","","","background","",""
"","null","html-keyboard-response","122","243994","0.0-17.0-0.4","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1084.63500009384","stimulus-presentation","123","245282","0.0-17.0-1.4","SS1604514513800","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","1284.63500009384","yes","397.08500006236136","","target","",""
"","null","html-keyboard-response","124","246168","0.0-17.0-0.5","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","292.93500003404915","stimulus-presentation","125","246666","0.0-17.0-1.5","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","492.93500003404915","","","","background","",""
"","null","html-keyboard-response","126","247626","0.0-17.0-0.6","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1028.7650000536814","stimulus-presentation","127","248859","0.0-17.0-1.6","SS1604514513800","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","1228.7650000536814","yes","380.48000005073845","","target","",""
"","null","html-keyboard-response","128","249897","0.0-17.0-0.7","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1228.3950001001358","stimulus-presentation","129","251330","0.0-17.0-1.7","SS1604514513800","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","1428.3950001001358","yes","412.8550000023097","","target","",""
"","null","html-keyboard-response","130","252586","0.0-17.0-0.8","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","233.9800000190735","stimulus-presentation","131","253026","0.0-17.0-1.8","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","433.9800000190735","","","","background","",""
"","null","html-keyboard-response","132","254321","0.0-17.0-0.9","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","470.2650000108406","stimulus-presentation","133","254995","0.0-17.0-1.9","SS1604514513800","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","670.2650000108406","","","","deviant","",""
"","null","html-keyboard-response","134","256034","0.0-17.0-0.10","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","419.2399999592453","stimulus-presentation","135","256658","0.0-17.0-1.10","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","619.2399999592453","","","","background","",""
"","null","html-keyboard-response","136","257595","0.0-17.0-0.11","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","313.8499999186024","stimulus-presentation","137","258114","0.0-17.0-1.11","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","513.8499999186024","","","","background","",""
"","null","html-keyboard-response","138","259349","0.0-17.0-0.12","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","233.51499997079372","stimulus-presentation","139","259786","0.0-17.0-1.12","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","433.5149999707937","","","","background","",""
"","null","html-keyboard-response","140","260814","0.0-17.0-0.13","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","344.5850000716746","stimulus-presentation","141","261362","0.0-17.0-1.13","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","544.5850000716746","","","","background","",""
"","null","html-keyboard-response","142","262236","0.0-17.0-0.14","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","346.23999998439103","stimulus-presentation","143","262786","0.0-17.0-1.14","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","546.239999984391","","","","background","",""
"","null","html-keyboard-response","144","264040","0.0-17.0-0.15","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","813.9199999859557","stimulus-presentation","145","265059","0.0-17.0-1.15","SS1604514513800","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","1013.9199999859557","yes","413.3650000439957","","target","",""
"","null","html-keyboard-response","146","266164","0.0-17.0-0.16","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","727.0149999530986","stimulus-presentation","147","267097","0.0-17.0-1.16","SS1604514513800","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","927.0149999530986","","","","deviant","",""
"","null","html-keyboard-response","148","268051","0.0-17.0-0.17","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","674.6399999829009","stimulus-presentation","149","268930","0.0-17.0-1.17","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","874.6399999829009","","","","background","",""
"","null","html-keyboard-response","150","270130","0.0-17.0-0.18","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","204.13500000722706","stimulus-presentation","151","270538","0.0-17.0-1.18","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","404.13500000722706","","","","background","",""
"","null","html-keyboard-response","152","271649","0.0-17.0-0.19","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","733.2300000125542","stimulus-presentation","153","272586","0.0-17.0-1.19","SS1604514513800","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","933.2300000125542","","","","deviant","",""
"","null","html-keyboard-response","154","273538","0.0-17.0-0.20","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","468.1950000813231","stimulus-presentation","155","274212","0.0-17.0-1.20","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","668.1950000813231","","","","background","",""
"","null","html-keyboard-response","156","275480","0.0-17.0-0.21","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","327.2100000176579","stimulus-presentation","157","276011","0.0-17.0-1.21","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","527.2100000176579","","","","background","",""
"","null","html-keyboard-response","158","277062","0.0-17.0-0.22","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","264.56499996129423","stimulus-presentation","159","277530","0.0-17.0-1.22","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","464.56499996129423","","","","background","",""
"","null","html-keyboard-response","160","278623","0.0-17.0-0.23","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","320.0799999758601","stimulus-presentation","161","279147","0.0-17.0-1.23","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","520.0799999758601","","","","background","",""
"","null","html-keyboard-response","162","280143","0.0-17.0-0.24","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","581.679999944754","stimulus-presentation","163","280930","0.0-17.0-1.24","SS1604514513800","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","781.679999944754","","","","deviant","",""
"","null","html-keyboard-response","164","282062","0.0-17.0-0.25","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","296.54500004835427","stimulus-presentation","165","282562","0.0-17.0-1.25","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","496.54500004835427","","","","background","",""
"","null","html-keyboard-response","166","283519","0.0-17.0-0.26","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","231.50500003248453","stimulus-presentation","167","283954","0.0-17.0-1.26","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","431.50500003248453","","","","background","",""
"","null","html-keyboard-response","168","284855","0.0-17.0-0.27","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","263.7999999569729","stimulus-presentation","169","285325","0.0-17.0-1.27","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","463.7999999569729","","","","background","",""
"","null","html-keyboard-response","170","286339","0.0-17.0-0.28","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","689.4750000210479","stimulus-presentation","171","287234","0.0-17.0-1.28","SS1604514513800","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","889.4750000210479","yes","218.2800000300631","","target","",""
"","null","html-keyboard-response","172","288458","0.0-17.0-0.29","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","260.3599999565631","stimulus-presentation","173","288922","0.0-17.0-1.29","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","460.3599999565631","","","","background","",""
"","null","html-keyboard-response","174","289835","0.0-17.0-0.30","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","246.9099999871105","stimulus-presentation","175","290286","0.0-17.0-1.30","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","446.9099999871105","","","","background","",""
"","null","html-keyboard-response","176","291401","0.0-17.0-0.31","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","548.7100000027567","stimulus-presentation","177","292154","0.0-17.0-1.31","SS1604514513800","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","748.7100000027567","","","","deviant","",""
"","null","html-keyboard-response","178","293431","0.0-17.0-0.32","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","765.1749999495223","stimulus-presentation","179","294402","0.0-17.0-1.32","SS1604514513800","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","965.1749999495223","yes","317.3399999504909","","target","",""
"","null","html-keyboard-response","180","295466","0.0-17.0-0.33","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","387.5949999783188","stimulus-presentation","181","296058","0.0-17.0-1.33","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","587.5949999783188","","","","background","",""
"","null","html-keyboard-response","182","296873","0.0-17.0-0.34","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","308.5399999981746","stimulus-presentation","183","297387","0.0-17.0-1.34","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","508.5399999981746","","","","background","",""
"","null","html-keyboard-response","184","298659","0.0-17.0-0.35","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","330.59999998658895","stimulus-presentation","185","299194","0.0-17.0-1.35","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","530.599999986589","","","","background","",""
"","null","html-keyboard-response","186","300035","0.0-17.0-0.36","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","219.5799999171868","stimulus-presentation","187","300458","0.0-17.0-1.36","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","419.5799999171868","","","","background","",""
"","null","html-keyboard-response","188","301744","0.0-17.0-0.37","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","372.93499999213964","stimulus-presentation","189","302322","0.0-17.0-1.37","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","572.9349999921396","","","","background","",""
"","null","html-keyboard-response","190","303415","0.0-17.0-0.38","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","247.46500002220273","stimulus-presentation","191","303868","0.0-17.0-1.38","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","447.46500002220273","","","","background","",""
"","null","html-keyboard-response","192","305041","0.0-17.0-0.39","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","710.215000086464","stimulus-presentation","193","305956","0.0-17.0-1.39","SS1604514513800","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","910.215000086464","yes","310.13500003609806","","target","",""
