"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","94.09999998752028","stimulus-presentation","98","194388","0.0-14.0-1.41","SS1604513247100","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/15.png,images/complex/8.png,images/complex/12.png,images/complex/2.png,images/complex/18.png,images/complex/14.png,images/complex/3.png","0","null","","200","294.0999999875203","","","","background","",""
"","null","html-keyboard-response","99","195342","0.0-14.0-0.42","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","106.94000002695248","stimulus-presentation","100","195666","0.0-14.0-1.42","SS1604513247100","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/15.png,images/complex/8.png,images/complex/12.png,images/complex/2.png,images/complex/18.png,images/complex/14.png,images/complex/3.png","0","null","","200","306.9400000269525","","","","background","",""
"","null","html-keyboard-response","101","196864","0.0-14.0-0.43","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","104.79499999200925","stimulus-presentation","102","197187","0.0-14.0-1.43","SS1604513247100","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/15.png,images/complex/8.png,images/complex/12.png,images/complex/2.png,images/complex/18.png,images/complex/14.png,images/complex/3.png","0","null","","200","304.79499999200925","","","","background","",""
"","null","html-keyboard-response","103","198006","0.0-14.0-0.44","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","293.4450000175275","stimulus-presentation","104","198517","0.0-14.0-1.44","SS1604513247100","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/15.png,images/complex/8.png,images/complex/12.png,images/complex/2.png,images/complex/18.png,images/complex/14.png,images/complex/3.png","0","null","","200","493.4450000175275","","","","target","",""
"","null","html-keyboard-response","105","199829","0.0-14.0-0.45","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","168.1749999988824","stimulus-presentation","106","200218","0.0-14.0-1.45","SS1604513247100","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/15.png,images/complex/8.png,images/complex/12.png,images/complex/2.png,images/complex/18.png,images/complex/14.png,images/complex/3.png","0","null","","200","368.1749999988824","","","","target","",""
"","null","html-keyboard-response","107","201334","0.0-14.0-0.46","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.2000000020489","stimulus-presentation","108","201686","0.0-14.0-1.46","SS1604513247100","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/15.png,images/complex/8.png,images/complex/12.png,images/complex/2.png,images/complex/18.png,images/complex/14.png,images/complex/3.png","0","null","","200","342.2000000020489","","","","background","",""
"","null","html-keyboard-response","109","202624","0.0-14.0-0.47","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","128.33000003593042","stimulus-presentation","110","202967","0.0-14.0-1.47","SS1604513247100","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/15.png,images/complex/8.png,images/complex/12.png,images/complex/2.png,images/complex/18.png,images/complex/14.png,images/complex/3.png","0","null","","200","328.3300000359304","","","","background","",""
"","null","html-keyboard-response","111","203806","0.0-14.0-0.48","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","135.39999997010455","stimulus-presentation","112","204166","0.0-14.0-1.48","SS1604513247100","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/15.png,images/complex/8.png,images/complex/12.png,images/complex/2.png,images/complex/18.png,images/complex/14.png,images/complex/3.png","0","null","","200","335.39999997010455","","","","background","",""
"[{""page_index"":0,""viewing_time"":8498}]","8498","task-instructions","113","212671","0.0-15.0","SS1604513247100","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1845.900000014808},{""page_index"":1,""viewing_time"":4242.480000015348},{""page_index"":2,""viewing_time"":1268.370000005234}]","7357.190000009723","instructions","114","220038","0.0-16.0","SS1604513247100","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","115","221089","0.0-17.0-0.0","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","881.7799999960698","stimulus-presentation","116","222188","0.0-17.0-1.0","SS1604513247100","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","1081.7799999960698","yes","422.1200000029057","","deviant","",""
"","null","html-keyboard-response","117","223080","0.0-17.0-0.1","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","134.15499997790903","stimulus-presentation","118","223430","0.0-17.0-1.1","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","334.15499997790903","","","","background","",""
"","null","html-keyboard-response","119","224330","0.0-17.0-0.2","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","257.9200000036508","stimulus-presentation","120","224828","0.0-17.0-1.2","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","457.9200000036508","","","","background","",""
"","null","html-keyboard-response","121","226136","0.0-17.0-0.3","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","125.4600000102073","stimulus-presentation","122","226477","0.0-17.0-1.3","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","325.4600000102073","","","","background","",""
"","null","html-keyboard-response","123","227640","0.0-17.0-0.4","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","140.60500002233312","stimulus-presentation","124","227997","0.0-17.0-1.4","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","340.6050000223331","","","","background","",""
"","null","html-keyboard-response","125","228981","0.0-17.0-0.5","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","99.40499998629093","stimulus-presentation","126","229297","0.0-17.0-1.5","SS1604513247100","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","299.40499998629093","","","","deviant","",""
"","null","html-keyboard-response","127","230452","0.0-17.0-0.6","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","152.13499998208135","stimulus-presentation","128","230817","0.0-17.0-1.6","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","352.13499998208135","","","","background","",""
"","null","html-keyboard-response","129","231905","0.0-17.0-0.7","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","107.26999997859821","stimulus-presentation","130","232228","0.0-17.0-1.7","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","307.2699999785982","","","","background","",""
"","null","html-keyboard-response","131","233494","0.0-17.0-0.8","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1006.5900000045076","stimulus-presentation","132","234717","0.0-17.0-1.8","SS1604513247100","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","1206.5900000045076","yes","296.5400000102818","","target","",""
"","null","html-keyboard-response","133","235800","0.0-17.0-0.9","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","990.4649999807589","stimulus-presentation","134","237007","0.0-17.0-1.9","SS1604513247100","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","1190.4649999807589","yes","250.4099999787286","","target","",""
"","null","html-keyboard-response","135","238125","0.0-17.0-0.10","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","365.7149999635294","stimulus-presentation","136","238707","0.0-17.0-1.10","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","565.7149999635294","","","","background","",""
"","null","html-keyboard-response","137","239614","0.0-17.0-0.11","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","176.73999996623024","stimulus-presentation","138","240007","0.0-17.0-1.11","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","376.73999996623024","","","","background","",""
"","null","html-keyboard-response","139","240848","0.0-17.0-0.12","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","72.35499995294958","stimulus-presentation","140","241137","0.0-17.0-1.12","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","272.3549999529496","","","","background","",""
"","null","html-keyboard-response","141","242200","0.0-17.0-0.13","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","74.80499998200685","stimulus-presentation","142","242498","0.0-17.0-1.13","SS1604513247100","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","274.80499998200685","","","","target","",""
"","null","html-keyboard-response","143","243705","0.0-17.0-0.14","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","391.0100000211969","stimulus-presentation","144","244319","0.0-17.0-1.14","SS1604513247100","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","591.0100000211969","","","","deviant","",""
"","null","html-keyboard-response","145","245495","0.0-17.0-0.15","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","157.6999999815598","stimulus-presentation","146","245869","0.0-17.0-1.15","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","357.6999999815598","","","","background","",""
"","null","html-keyboard-response","147","246984","0.0-17.0-0.16","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","128.69500002125278","stimulus-presentation","148","247329","0.0-17.0-1.16","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","328.6950000212528","","","","background","",""
"","null","html-keyboard-response","149","248387","0.0-17.0-0.17","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","215.42999998200685","stimulus-presentation","150","248819","0.0-17.0-1.17","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","415.42999998200685","","","","background","",""
"","null","html-keyboard-response","151","250077","0.0-17.0-0.18","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","115.61999999685213","stimulus-presentation","152","250409","0.0-17.0-1.18","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","315.61999999685213","","","","background","",""
"","null","html-keyboard-response","153","251651","0.0-17.0-0.19","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","91.98000002652407","stimulus-presentation","154","251960","0.0-17.0-1.19","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","291.98000002652407","","","","background","",""
"","null","html-keyboard-response","155","252817","0.0-17.0-0.20","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","256.3800000352785","stimulus-presentation","156","253290","0.0-17.0-1.20","SS1604513247100","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","456.3800000352785","","","","deviant","",""
"","null","html-keyboard-response","157","254609","0.0-17.0-0.21","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2265.0549999671057","stimulus-presentation","158","257089","0.0-17.0-1.21","SS1604513247100","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","2465.0549999671057","yes","315.58499997481704","","target","",""
"","null","html-keyboard-response","159","258288","0.0-17.0-0.22","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","218.2850000099279","stimulus-presentation","160","258730","0.0-17.0-1.22","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","418.2850000099279","","","","background","",""
"","null","html-keyboard-response","161","259560","0.0-17.0-0.23","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","121.14500004099682","stimulus-presentation","162","259899","0.0-17.0-1.23","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","321.1450000409968","","","","background","",""
"","null","html-keyboard-response","163","261177","0.0-17.0-0.24","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","705.9100000187755","stimulus-presentation","164","262089","0.0-17.0-1.24","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","905.9100000187755","","","","background","",""
"","null","html-keyboard-response","165","262988","0.0-17.0-0.25","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","107.46499995002523","stimulus-presentation","166","263310","0.0-17.0-1.25","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","307.46499995002523","","","","background","",""
"","null","html-keyboard-response","167","264205","0.0-17.0-0.26","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","72.7249999763444","stimulus-presentation","168","264500","0.0-17.0-1.26","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","272.7249999763444","","","","background","",""
"","null","html-keyboard-response","169","265534","0.0-17.0-0.27","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","49.8350000125356","stimulus-presentation","170","265812","0.0-17.0-1.27","SS1604513247100","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","249.8350000125356","","","","target","",""
"","null","html-keyboard-response","171","266734","0.0-17.0-0.28","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","468.23500003665686","stimulus-presentation","172","267421","0.0-17.0-1.28","SS1604513247100","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","668.2350000366569","","","","deviant","",""
"","null","html-keyboard-response","173","268339","0.0-17.0-0.29","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","49.7849999810569","stimulus-presentation","174","268610","0.0-17.0-1.29","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","249.7849999810569","","","","background","",""
"","null","html-keyboard-response","175","269643","0.0-17.0-0.30","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","170.54999998072162","stimulus-presentation","176","270030","0.0-17.0-1.30","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","370.5499999807216","","","","background","",""
"","null","html-keyboard-response","177","271078","0.0-17.0-0.31","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","87.56499999435619","stimulus-presentation","178","271382","0.0-17.0-1.31","SS1604513247100","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","287.5649999943562","","","","deviant","",""
"","null","html-keyboard-response","179","272682","0.0-17.0-0.32","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","547.0550000318326","stimulus-presentation","180","273461","0.0-17.0-1.32","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","747.0550000318326","","","","background","",""
"","null","html-keyboard-response","181","274657","0.0-17.0-0.33","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","69.99999994877726","stimulus-presentation","182","274962","0.0-17.0-1.33","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","269.99999994877726","","","","background","",""
"","null","html-keyboard-response","183","276010","0.0-17.0-0.34","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","92.27999998256564","stimulus-presentation","184","276332","0.0-17.0-1.34","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","292.27999998256564","","","","background","",""
"","null","html-keyboard-response","185","277412","0.0-17.0-0.35","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","95.87499999906868","stimulus-presentation","186","277741","0.0-17.0-1.35","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","295.8749999990687","","","","background","",""
"","null","html-keyboard-response","187","278933","0.0-17.0-0.36","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","80.52499999757856","stimulus-presentation","188","279230","0.0-17.0-1.36","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","280.52499999757856","","","","background","",""
"","null","html-keyboard-response","189","280491","0.0-17.0-0.37","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","132.55499996012077","stimulus-presentation","190","280840","0.0-17.0-1.37","SS1604513247100","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","332.55499996012077","","","","background","",""
"","null","html-keyboard-response","191","281894","0.0-17.0-0.38","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","378.63500003004447","stimulus-presentation","192","282490","0.0-17.0-1.38","SS1604513247100","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/16.png","images/complex/16.png,images/complex/17.png,images/complex/13.png,images/complex/5.png,images/complex/1.png,images/complex/7.png,images/complex/6.png","1","null","","200","578.6350000300445","","","","deviant","",""
"","null","html-keyboard-response","193","283330","0.0-17.0-0.39","SS1604513247100","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
