"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","570.7649999530986","stimulus-presentation","97","209864","0.0-14.0-1.41","SS1604513963567","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/4.png","images/complex/3.png,images/complex/4.png,images/complex/15.png,images/complex/7.png,images/complex/9.png,images/complex/18.png,images/complex/1.png","0","null","","200","770.7649999530986","","","","deviant","",""
"","null","html-keyboard-response","98","211058","0.0-14.0-0.42","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","192.0549999922514","stimulus-presentation","99","211453","0.0-14.0-1.42","SS1604513963567","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/4.png","images/complex/3.png,images/complex/4.png,images/complex/15.png,images/complex/7.png,images/complex/9.png,images/complex/18.png,images/complex/1.png","0","null","","200","392.0549999922514","","","","background","",""
"","null","html-keyboard-response","100","212621","0.0-14.0-0.43","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","166.86500003561378","stimulus-presentation","101","212990","0.0-14.0-1.43","SS1604513963567","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/4.png","images/complex/3.png,images/complex/4.png,images/complex/15.png,images/complex/7.png,images/complex/9.png,images/complex/18.png,images/complex/1.png","0","null","","200","366.8650000356138","","","","background","",""
"","null","html-keyboard-response","102","214260","0.0-14.0-0.44","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","155.58500005863607","stimulus-presentation","103","214620","0.0-14.0-1.44","SS1604513963567","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/4.png","images/complex/3.png,images/complex/4.png,images/complex/15.png,images/complex/7.png,images/complex/9.png,images/complex/18.png,images/complex/1.png","0","null","","200","355.58500005863607","","","","background","",""
"","null","html-keyboard-response","104","215608","0.0-14.0-0.45","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","432.5249999528751","stimulus-presentation","105","216244","0.0-14.0-1.45","SS1604513963567","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/4.png","images/complex/3.png,images/complex/4.png,images/complex/15.png,images/complex/7.png,images/complex/9.png,images/complex/18.png,images/complex/1.png","0","null","","200","632.5249999528751","","","","deviant","",""
"","null","html-keyboard-response","106","217248","0.0-14.0-0.46","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","210.94499994069338","stimulus-presentation","107","217663","0.0-14.0-1.46","SS1604513963567","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/4.png","images/complex/3.png,images/complex/4.png,images/complex/15.png,images/complex/7.png,images/complex/9.png,images/complex/18.png,images/complex/1.png","0","null","","200","410.9449999406934","","","","background","",""
"","null","html-keyboard-response","108","218910","0.0-14.0-0.47","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244.98999991919845","stimulus-presentation","109","219357","0.0-14.0-1.47","SS1604513963567","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/4.png","images/complex/3.png,images/complex/4.png,images/complex/15.png,images/complex/7.png,images/complex/9.png,images/complex/18.png,images/complex/1.png","0","null","","200","444.98999991919845","","","","background","",""
"","null","html-keyboard-response","110","220301","0.0-14.0-0.48","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","277.39499998278916","stimulus-presentation","111","220781","0.0-14.0-1.48","SS1604513963567","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/4.png","images/complex/3.png,images/complex/4.png,images/complex/15.png,images/complex/7.png,images/complex/9.png,images/complex/18.png,images/complex/1.png","0","null","","200","477.39499998278916","","","","background","",""
"[{""page_index"":0,""viewing_time"":6111}]","6111","task-instructions","112","226894","0.0-15.0","SS1604513963567","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3324.320000014268},{""page_index"":1,""viewing_time"":5162.2300000162795},{""page_index"":2,""viewing_time"":1883.4949999582022}]","10370.175000047311","instructions","113","237265","0.0-16.0","SS1604513963567","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","238518","0.0-17.0-0.0","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","788.730000029318","stimulus-presentation","115","239509","0.0-17.0-1.0","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","988.730000029318","","","","background","",""
"","null","html-keyboard-response","116","240604","0.0-17.0-0.1","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","259.6550000598654","stimulus-presentation","117","241066","0.0-17.0-1.1","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","459.6550000598654","","","","background","",""
"","null","html-keyboard-response","118","242278","0.0-17.0-0.2","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","353.7849999265745","stimulus-presentation","119","242834","0.0-17.0-1.2","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","553.7849999265745","","","","background","",""
"","null","html-keyboard-response","120","243756","0.0-17.0-0.3","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","367.0799999963492","stimulus-presentation","121","244326","0.0-17.0-1.3","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","567.0799999963492","","","","background","",""
"","null","html-keyboard-response","122","245142","0.0-17.0-0.4","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","296.0399999283254","stimulus-presentation","123","245642","0.0-17.0-1.4","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","496.0399999283254","","","","background","",""
"","null","html-keyboard-response","124","246539","0.0-17.0-0.5","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","379.06499998643994","stimulus-presentation","125","247121","0.0-17.0-1.5","SS1604513963567","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","579.06499998644","","","","deviant","",""
"","null","html-keyboard-response","126","248198","0.0-17.0-0.6","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","262.8049999475479","stimulus-presentation","127","248664","0.0-17.0-1.6","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","462.8049999475479","","","","background","",""
"","null","html-keyboard-response","128","249844","0.0-17.0-0.7","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","176.78499990142882","stimulus-presentation","129","250223","0.0-17.0-1.7","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","376.7849999014288","","","","background","",""
"","null","html-keyboard-response","130","251501","0.0-17.0-0.8","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","221.47500002756715","stimulus-presentation","131","251927","0.0-17.0-1.8","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","421.47500002756715","","","","background","",""
"","null","html-keyboard-response","132","253160","0.0-17.0-0.9","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","619.2299999529496","stimulus-presentation","133","253982","0.0-17.0-1.9","SS1604513963567","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","819.2299999529496","","","","deviant","",""
"","null","html-keyboard-response","134","255092","0.0-17.0-0.10","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","395.13499999884516","stimulus-presentation","135","255690","0.0-17.0-1.10","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","595.1349999988452","","","","background","",""
"","null","html-keyboard-response","136","256619","0.0-17.0-0.11","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","287.5899999635294","stimulus-presentation","137","257109","0.0-17.0-1.11","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","487.5899999635294","","","","background","",""
"","null","html-keyboard-response","138","258272","0.0-17.0-0.12","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1887.6850000815466","stimulus-presentation","139","260363","0.0-17.0-1.12","SS1604513963567","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","2087.6850000815466","yes","689.1700000269338","","target","",""
"","null","html-keyboard-response","140","261181","0.0-17.0-0.13","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","386.76999998278916","stimulus-presentation","141","261772","0.0-17.0-1.13","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","586.7699999827892","","","","background","",""
"","null","html-keyboard-response","142","262889","0.0-17.0-0.14","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1439.5200000144541","stimulus-presentation","143","264532","0.0-17.0-1.14","SS1604513963567","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","1639.5200000144541","yes","376.05000007897615","","target","",""
"","null","html-keyboard-response","144","265775","0.0-17.0-0.15","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","335.8049999224022","stimulus-presentation","145","266314","0.0-17.0-1.15","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","535.8049999224022","","","","background","",""
"","null","html-keyboard-response","146","267276","0.0-17.0-0.16","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3484.8500000080094","stimulus-presentation","147","270964","0.0-17.0-1.16","SS1604513963567","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","3684.8500000080094","yes","481.6450000507757","","target","",""
"","null","html-keyboard-response","148","271847","0.0-17.0-0.17","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","272.1749999327585","stimulus-presentation","149","272323","0.0-17.0-1.17","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","472.1749999327585","","","","background","",""
"","null","html-keyboard-response","150","273358","0.0-17.0-0.18","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.43000000715256","stimulus-presentation","151","273704","0.0-17.0-1.18","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","342.43000000715256","","","","background","",""
"","null","html-keyboard-response","152","274629","0.0-17.0-0.19","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","213.759999955073","stimulus-presentation","153","275047","0.0-17.0-1.19","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","413.759999955073","","","","background","",""
"","null","html-keyboard-response","154","275923","0.0-17.0-0.20","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","216.14499995484948","stimulus-presentation","155","276342","0.0-17.0-1.20","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","416.1449999548495","","","","background","",""
"","null","html-keyboard-response","156","277191","0.0-17.0-0.21","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2866.8249999172986","stimulus-presentation","157","280262","0.0-17.0-1.21","SS1604513963567","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","3066.8249999172986","yes","504.9550000112504","","target","",""
"","null","html-keyboard-response","158","281297","0.0-17.0-0.22","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1333.5350000998005","stimulus-presentation","159","282834","0.0-17.0-1.22","SS1604513963567","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","1533.5350000998005","","","","deviant","",""
"","null","html-keyboard-response","160","283768","0.0-17.0-0.23","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","602.2649999940768","stimulus-presentation","161","284573","0.0-17.0-1.23","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","802.2649999940768","","","","background","",""
"","null","html-keyboard-response","162","285767","0.0-17.0-0.24","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","150.28000005986542","stimulus-presentation","163","286121","0.0-17.0-1.24","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","350.2800000598654","","","","background","",""
"","null","html-keyboard-response","164","286993","0.0-17.0-0.25","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","400.3899999661371","stimulus-presentation","165","287606","0.0-17.0-1.25","SS1604513963567","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","600.3899999661371","","","","deviant","",""
"","null","html-keyboard-response","166","288607","0.0-17.0-0.26","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","212.37500000279397","stimulus-presentation","167","289023","0.0-17.0-1.26","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","412.37500000279397","","","","background","",""
"","null","html-keyboard-response","168","290073","0.0-17.0-0.27","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","208.29499990213662","stimulus-presentation","169","290485","0.0-17.0-1.27","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","408.2949999021366","","","","background","",""
"","null","html-keyboard-response","170","291385","0.0-17.0-0.28","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","282.89500006940216","stimulus-presentation","171","291871","0.0-17.0-1.28","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","482.89500006940216","","","","background","",""
"","null","html-keyboard-response","172","292918","0.0-17.0-0.29","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","489.5000000251457","stimulus-presentation","173","293610","0.0-17.0-1.29","SS1604513963567","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","689.5000000251457","","","","deviant","",""
"","null","html-keyboard-response","174","294883","0.0-17.0-0.30","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","914.3349999794737","stimulus-presentation","175","296001","0.0-17.0-1.30","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","1114.3349999794737","","","","background","",""
"","null","html-keyboard-response","176","297140","0.0-17.0-0.31","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","211.94999990984797","stimulus-presentation","177","297555","0.0-17.0-1.31","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","411.949999909848","","","","background","",""
"","null","html-keyboard-response","178","298382","0.0-17.0-0.32","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","218.12500001396984","stimulus-presentation","179","298805","0.0-17.0-1.32","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","418.12500001396984","","","","background","",""
"","null","html-keyboard-response","180","299870","0.0-17.0-0.33","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","230.83999997470528","stimulus-presentation","181","300304","0.0-17.0-1.33","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","430.8399999747053","","","","background","",""
"","null","html-keyboard-response","182","301256","0.0-17.0-0.34","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","308.56999999377877","stimulus-presentation","183","301768","0.0-17.0-1.34","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","508.56999999377877","","","","background","",""
"","null","html-keyboard-response","184","303053","0.0-17.0-0.35","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","353.4199999412522","stimulus-presentation","185","303610","0.0-17.0-1.35","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","553.4199999412522","","","","background","",""
"","null","html-keyboard-response","186","304616","0.0-17.0-0.36","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2368.0050000548363","stimulus-presentation","187","307188","0.0-17.0-1.36","SS1604513963567","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","2568.0050000548363","yes","513.1050000200048","","target","",""
"","null","html-keyboard-response","188","308402","0.0-17.0-0.37","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","809.514999971725","stimulus-presentation","189","309415","0.0-17.0-1.37","SS1604513963567","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","1009.514999971725","","","","deviant","",""
"","null","html-keyboard-response","190","310353","0.0-17.0-0.38","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","144.3100000033155","stimulus-presentation","191","310701","0.0-17.0-1.38","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","344.3100000033155","","","","background","",""
"","null","html-keyboard-response","192","311948","0.0-17.0-0.39","SS1604513963567","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","179.80000004172325","stimulus-presentation","193","312333","0.0-17.0-1.39","SS1604513963567","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/17.png","images/simple/15.png,images/simple/11.png,images/simple/3.png,images/simple/16.png,images/simple/2.png,images/simple/6.png,images/simple/9.png","1","null","","200","379.80000004172325","","","","background","",""
