"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","219.19500001240522","stimulus-presentation","99","267349","0.0-14.0-1.42","SS1604513300372","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/3.png","images/simple/17.png,images/simple/5.png,images/simple/7.png,images/simple/8.png,images/simple/4.png,images/simple/18.png,images/simple/10.png","0","null","","200","419.1950000124052","","","","background","",""
"","null","html-keyboard-response","100","268283","0.0-14.0-0.43","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","190.00999996205792","stimulus-presentation","101","268691","0.0-14.0-1.43","SS1604513300372","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/3.png","images/simple/17.png,images/simple/5.png,images/simple/7.png,images/simple/8.png,images/simple/4.png,images/simple/18.png,images/simple/10.png","0","null","","200","390.0099999620579","","","","background","",""
"","null","html-keyboard-response","102","269653","0.0-14.0-0.44","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","147.6050000055693","stimulus-presentation","103","270024","0.0-14.0-1.44","SS1604513300372","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/3.png","images/simple/17.png,images/simple/5.png,images/simple/7.png,images/simple/8.png,images/simple/4.png,images/simple/18.png,images/simple/10.png","0","null","","200","347.6050000055693","","","","background","",""
"","null","html-keyboard-response","104","271109","0.0-14.0-0.45","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","919.0649999654852","stimulus-presentation","105","272249","0.0-14.0-1.45","SS1604513300372","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/3.png","images/simple/17.png,images/simple/5.png,images/simple/7.png,images/simple/8.png,images/simple/4.png,images/simple/18.png,images/simple/10.png","0","null","","200","1119.0649999654852","","","","deviant","",""
"","null","html-keyboard-response","106","273203","0.0-14.0-0.46","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","207.2249999619089","stimulus-presentation","107","273661","0.0-14.0-1.46","SS1604513300372","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/3.png","images/simple/17.png,images/simple/5.png,images/simple/7.png,images/simple/8.png,images/simple/4.png,images/simple/18.png,images/simple/10.png","0","null","","200","407.2249999619089","","","","background","",""
"","null","html-keyboard-response","108","274603","0.0-14.0-0.47","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","234.47000002488494","stimulus-presentation","109","275086","0.0-14.0-1.47","SS1604513300372","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/3.png","images/simple/17.png,images/simple/5.png,images/simple/7.png,images/simple/8.png,images/simple/4.png,images/simple/18.png,images/simple/10.png","0","null","","200","434.47000002488494","","","","target","",""
"","null","html-keyboard-response","110","276185","0.0-14.0-0.48","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","166.86000005574897","stimulus-presentation","111","276605","0.0-14.0-1.48","SS1604513300372","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/9.png","images/simple/3.png","images/simple/17.png,images/simple/5.png,images/simple/7.png,images/simple/8.png,images/simple/4.png,images/simple/18.png,images/simple/10.png","0","null","","200","366.86000005574897","","","","background","",""
"[{""page_index"":0,""viewing_time"":104682}]","104683","task-instructions","112","381315","0.0-15.0","SS1604513300372","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":5772.784999979194},{""page_index"":1,""viewing_time"":7454.084999975748},{""page_index"":2,""viewing_time"":1865.830000024289}]","15093.354999960866","instructions","113","396423","0.0-16.0","SS1604513300372","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","397654","0.0-17.0-0.0","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1046.1449999711476","stimulus-presentation","115","398943","0.0-17.0-1.0","SS1604513300372","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","1246.1449999711476","","","","deviant","",""
"","null","html-keyboard-response","116","399982","0.0-17.0-0.1","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","379.45499998750165","stimulus-presentation","117","400596","0.0-17.0-1.1","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","579.4549999875017","","","","background","",""
"","null","html-keyboard-response","118","401879","0.0-17.0-0.2","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","250.02500001573935","stimulus-presentation","119","402363","0.0-17.0-1.2","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","450.02500001573935","","","","background","",""
"","null","html-keyboard-response","120","403661","0.0-17.0-0.3","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1888.3849999983795","stimulus-presentation","121","405803","0.0-17.0-1.3","SS1604513300372","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","2088.3849999983795","yes","371.91500002518296","","target","",""
"","null","html-keyboard-response","122","407111","0.0-17.0-0.4","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","379.17000002926216","stimulus-presentation","123","407711","0.0-17.0-1.4","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","579.1700000292622","","","","background","",""
"","null","html-keyboard-response","124","408950","0.0-17.0-0.5","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","282.5050000101328","stimulus-presentation","125","409454","0.0-17.0-1.5","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","482.5050000101328","","","","background","",""
"","null","html-keyboard-response","126","410683","0.0-17.0-0.6","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","256.80000003194436","stimulus-presentation","127","411188","0.0-17.0-1.6","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","456.80000003194436","","","","background","",""
"","null","html-keyboard-response","128","412208","0.0-17.0-0.7","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","744.0399999613874","stimulus-presentation","129","413184","0.0-17.0-1.7","SS1604513300372","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","944.0399999613874","","","","deviant","",""
"","null","html-keyboard-response","130","414042","0.0-17.0-0.8","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","318.06000001961365","stimulus-presentation","131","414599","0.0-17.0-1.8","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","518.0600000196137","","","","background","",""
"","null","html-keyboard-response","132","415913","0.0-17.0-0.9","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","268.49499996751547","stimulus-presentation","133","416415","0.0-17.0-1.9","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","468.49499996751547","","","","background","",""
"","null","html-keyboard-response","134","417503","0.0-17.0-0.10","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","250.11999998241663","stimulus-presentation","135","418004","0.0-17.0-1.10","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","450.11999998241663","","","","background","",""
"","null","html-keyboard-response","136","419034","0.0-17.0-0.11","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","257.7049999963492","stimulus-presentation","137","419541","0.0-17.0-1.11","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","457.7049999963492","","","","background","",""
"","null","html-keyboard-response","138","420860","0.0-17.0-0.12","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","243.69999999180436","stimulus-presentation","139","421355","0.0-17.0-1.12","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","443.69999999180436","","","","background","",""
"","null","html-keyboard-response","140","422511","0.0-17.0-0.13","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","263.9399999752641","stimulus-presentation","141","423028","0.0-17.0-1.13","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","463.9399999752641","","","","background","",""
"","null","html-keyboard-response","142","424332","0.0-17.0-0.14","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","222.26000000955537","stimulus-presentation","143","424803","0.0-17.0-1.14","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","422.26000000955537","","","","background","",""
"","null","html-keyboard-response","144","425790","0.0-17.0-0.15","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","260.82000002497807","stimulus-presentation","145","426301","0.0-17.0-1.15","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","460.82000002497807","","","","background","",""
"","null","html-keyboard-response","146","427508","0.0-17.0-0.16","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","193.29499994637445","stimulus-presentation","147","427923","0.0-17.0-1.16","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","393.29499994637445","","","","background","",""
"","null","html-keyboard-response","148","429206","0.0-17.0-0.17","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","648.9799999981187","stimulus-presentation","149","430091","0.0-17.0-1.17","SS1604513300372","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","848.9799999981187","","","","deviant","",""
"","null","html-keyboard-response","150","431080","0.0-17.0-0.18","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1732.8449999913573","stimulus-presentation","151","433064","0.0-17.0-1.18","SS1604513300372","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","1932.8449999913573","yes","414.4549999618903","","target","",""
"","null","html-keyboard-response","152","433989","0.0-17.0-0.19","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","319.5549999945797","stimulus-presentation","153","434565","0.0-17.0-1.19","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","519.5549999945797","","","","background","",""
"","null","html-keyboard-response","154","435813","0.0-17.0-0.20","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","193.97999998182058","stimulus-presentation","155","436240","0.0-17.0-1.20","SS1604513300372","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","393.9799999818206","","","","deviant","",""
"","null","html-keyboard-response","156","437191","0.0-17.0-0.21","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","165.88000004412606","stimulus-presentation","157","437625","0.0-17.0-1.21","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","365.88000004412606","","","","background","",""
"","null","html-keyboard-response","158","438708","0.0-17.0-0.22","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2637.715000018943","stimulus-presentation","159","441584","0.0-17.0-1.22","SS1604513300372","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","2837.715000018943","yes","416.36000003200024","","target","",""
"","null","html-keyboard-response","160","442718","0.0-17.0-0.23","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","351.7050000373274","stimulus-presentation","161","443341","0.0-17.0-1.23","SS1604513300372","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","551.7050000373274","","","","deviant","",""
"","null","html-keyboard-response","162","444236","0.0-17.0-0.24","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","337.1599999954924","stimulus-presentation","163","444846","0.0-17.0-1.24","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","537.1599999954924","","","","background","",""
"","null","html-keyboard-response","164","445913","0.0-17.0-0.25","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1847.1999999601394","stimulus-presentation","165","448025","0.0-17.0-1.25","SS1604513300372","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","2047.1999999601394","yes","359.01999997440726","","target","",""
"","null","html-keyboard-response","166","448889","0.0-17.0-0.26","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","289.3400000175461","stimulus-presentation","167","449447","0.0-17.0-1.26","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","489.3400000175461","","","","background","",""
"","null","html-keyboard-response","168","450637","0.0-17.0-0.27","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","179.8549999948591","stimulus-presentation","169","451086","0.0-17.0-1.27","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","379.8549999948591","","","","background","",""
"","null","html-keyboard-response","170","452047","0.0-17.0-0.28","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1373.1150000239722","stimulus-presentation","171","453672","0.0-17.0-1.28","SS1604513300372","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","1573.1150000239722","yes","366.58500001067296","","target","",""
"","null","html-keyboard-response","172","454849","0.0-17.0-0.29","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","197.5349999847822","stimulus-presentation","173","455282","0.0-17.0-1.29","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","397.5349999847822","","","","background","",""
"","null","html-keyboard-response","174","456222","0.0-17.0-0.30","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","156.09000000404194","stimulus-presentation","175","456631","0.0-17.0-1.30","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","356.09000000404194","","","","background","",""
"","null","html-keyboard-response","176","457965","0.0-17.0-0.31","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","181.32500001229346","stimulus-presentation","177","458387","0.0-17.0-1.31","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","381.32500001229346","","","","background","",""
"","null","html-keyboard-response","178","459422","0.0-17.0-0.32","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","191.08499999856576","stimulus-presentation","179","459864","0.0-17.0-1.32","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","391.08499999856576","","","","background","",""
"","null","html-keyboard-response","180","461086","0.0-17.0-0.33","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","168.07000001426786","stimulus-presentation","181","461502","0.0-17.0-1.33","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","368.07000001426786","","","","background","",""
"","null","html-keyboard-response","182","462597","0.0-17.0-0.34","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","510.5650000041351","stimulus-presentation","183","463329","0.0-17.0-1.34","SS1604513300372","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","710.5650000041351","","","","deviant","",""
"","null","html-keyboard-response","184","464211","0.0-17.0-0.35","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","237.14500002097338","stimulus-presentation","185","464717","0.0-17.0-1.35","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","437.1450000209734","","","","background","",""
"","null","html-keyboard-response","186","465843","0.0-17.0-0.36","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1399.349999963306","stimulus-presentation","187","467465","0.0-17.0-1.36","SS1604513300372","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","1599.349999963306","yes","376.5249999705702","","target","",""
"","null","html-keyboard-response","188","468414","0.0-17.0-0.37","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","186.2599999876693","stimulus-presentation","189","468850","0.0-17.0-1.37","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","386.2599999876693","","","","background","",""
"","null","html-keyboard-response","190","469979","0.0-17.0-0.38","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","211.150000046473","stimulus-presentation","191","470424","0.0-17.0-1.38","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","411.150000046473","","","","background","",""
"","null","html-keyboard-response","192","471758","0.0-17.0-0.39","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1108.505000011064","stimulus-presentation","193","473134","0.0-17.0-1.39","SS1604513300372","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","1308.505000011064","yes","279.29500001482666","","target","",""
"","null","html-keyboard-response","194","474127","0.0-17.0-0.40","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","667.8749999846332","stimulus-presentation","195","475017","0.0-17.0-1.40","SS1604513300372","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/8.png,images/complex/9.png,images/complex/13.png,images/complex/18.png,images/complex/1.png,images/complex/3.png,images/complex/4.png","1","null","","200","867.8749999846332","","","","background","",""
"","null","html-keyboard-response","196","475933","0.0-17.0-0.41","SS1604513300372","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
