"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","98","157937","0.0-14.0-0.42","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","183.86499999905936","stimulus-presentation","99","158326","0.0-14.0-1.42","SS1604609538444","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/3.png","images/complex/16.png,images/complex/17.png,images/complex/15.png,images/complex/5.png,images/complex/1.png,images/complex/6.png,images/complex/4.png","0","null","","200","383.86499999905936","","","","background","",""
"","null","html-keyboard-response","100","159414","0.0-14.0-0.43","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","203.09000000270316","stimulus-presentation","101","159821","0.0-14.0-1.43","SS1604609538444","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/3.png","images/complex/16.png,images/complex/17.png,images/complex/15.png,images/complex/5.png,images/complex/1.png,images/complex/6.png,images/complex/4.png","0","null","","200","403.09000000270316","","","","background","",""
"","null","html-keyboard-response","102","160924","0.0-14.0-0.44","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","455.1500000015949","stimulus-presentation","103","161585","0.0-14.0-1.44","SS1604609538444","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/3.png","images/complex/16.png,images/complex/17.png,images/complex/15.png,images/complex/5.png,images/complex/1.png,images/complex/6.png,images/complex/4.png","0","null","","200","655.1500000015949","","","","background","",""
"","null","html-keyboard-response","104","162744","0.0-14.0-0.45","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","373.8050000029034","stimulus-presentation","105","163326","0.0-14.0-1.45","SS1604609538444","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/3.png","images/complex/16.png,images/complex/17.png,images/complex/15.png,images/complex/5.png,images/complex/1.png,images/complex/6.png,images/complex/4.png","0","null","","200","573.8050000029034","","","","deviant","",""
"","null","html-keyboard-response","106","164541","0.0-14.0-0.46","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","275.4899999999907","stimulus-presentation","107","165020","0.0-14.0-1.46","SS1604609538444","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/3.png","images/complex/16.png,images/complex/17.png,images/complex/15.png,images/complex/5.png,images/complex/1.png,images/complex/6.png,images/complex/4.png","0","null","","200","475.4899999999907","","","","background","",""
"","null","html-keyboard-response","108","165924","0.0-14.0-0.47","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","176.4550000007148","stimulus-presentation","109","166304","0.0-14.0-1.47","SS1604609538444","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/3.png","images/complex/16.png,images/complex/17.png,images/complex/15.png,images/complex/5.png,images/complex/1.png,images/complex/6.png,images/complex/4.png","0","null","","200","376.4550000007148","","","","background","",""
"","null","html-keyboard-response","110","167464","0.0-14.0-0.48","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","690.5049999986659","stimulus-presentation","111","168359","0.0-14.0-1.48","SS1604609538444","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/3.png","images/complex/16.png,images/complex/17.png,images/complex/15.png,images/complex/5.png,images/complex/1.png,images/complex/6.png,images/complex/4.png","0","null","","200","890.5049999986659","yes","201.1350000029779","","target","",""
"[{""page_index"":0,""viewing_time"":2773}]","2774","task-instructions","112","171135","0.0-15.0","SS1604609538444","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2757.919999996375},{""page_index"":1,""viewing_time"":2728.510000000824},{""page_index"":2,""viewing_time"":1716.8349999992643}]","7203.489999999874","instructions","113","178340","0.0-16.0","SS1604609538444","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","179299","0.0-17.0-0.0","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1202.6049999985844","stimulus-presentation","115","180707","0.0-17.0-1.0","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","1402.6049999985844","","","","background","",""
"","null","html-keyboard-response","116","181914","0.0-17.0-0.1","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","229.6249999999418","stimulus-presentation","117","182352","0.0-17.0-1.1","SS1604609538444","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","429.6249999999418","","","","deviant","",""
"","null","html-keyboard-response","118","183422","0.0-17.0-0.2","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","213.9949999982491","stimulus-presentation","119","183845","0.0-17.0-1.2","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","413.9949999982491","","","","background","",""
"","null","html-keyboard-response","120","184758","0.0-17.0-0.3","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","192.81000000046333","stimulus-presentation","121","185160","0.0-17.0-1.3","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","392.81000000046333","","","","background","",""
"","null","html-keyboard-response","122","186297","0.0-17.0-0.4","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","154.6550000057323","stimulus-presentation","123","186661","0.0-17.0-1.4","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","354.6550000057323","","","","background","",""
"","null","html-keyboard-response","124","187845","0.0-17.0-0.5","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","124.39499999891268","stimulus-presentation","125","188179","0.0-17.0-1.5","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","324.3949999989127","","","","background","",""
"","null","html-keyboard-response","126","189002","0.0-17.0-0.6","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","873.0399999985821","stimulus-presentation","127","190079","0.0-17.0-1.6","SS1604609538444","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","1073.039999998582","yes","344.584999998915","","target","",""
"","null","html-keyboard-response","128","191005","0.0-17.0-0.7","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","120.71499999728985","stimulus-presentation","129","191330","0.0-17.0-1.7","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","320.71499999728985","","","","background","",""
"","null","html-keyboard-response","130","192417","0.0-17.0-0.8","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","220.08500000083586","stimulus-presentation","131","192843","0.0-17.0-1.8","SS1604609538444","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","420.08500000083586","","","","deviant","",""
"","null","html-keyboard-response","132","193742","0.0-17.0-0.9","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","641.4249999943422","stimulus-presentation","133","194592","0.0-17.0-1.9","SS1604609538444","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","841.4249999943422","yes","287.8999999957159","","target","",""
"","null","html-keyboard-response","134","195881","0.0-17.0-0.10","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","208.96999999968102","stimulus-presentation","135","196299","0.0-17.0-1.10","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","408.969999999681","","","","background","",""
"","null","html-keyboard-response","136","197262","0.0-17.0-0.11","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","177.85499999445165","stimulus-presentation","137","197646","0.0-17.0-1.11","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","377.85499999445165","","","","background","",""
"","null","html-keyboard-response","138","198727","0.0-17.0-0.12","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","203.58999999734806","stimulus-presentation","139","199135","0.0-17.0-1.12","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","403.58999999734806","","","","background","",""
"","null","html-keyboard-response","140","200067","0.0-17.0-0.13","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","235.81500000000233","stimulus-presentation","141","200508","0.0-17.0-1.13","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","435.8150000000023","","","","background","",""
"","null","html-keyboard-response","142","201684","0.0-17.0-0.14","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","276.4850000021397","stimulus-presentation","143","202164","0.0-17.0-1.14","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","476.4850000021397","","","","background","",""
"","null","html-keyboard-response","144","202995","0.0-17.0-0.15","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","218.54000000166707","stimulus-presentation","145","203423","0.0-17.0-1.15","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","418.54000000166707","","","","background","",""
"","null","html-keyboard-response","146","204304","0.0-17.0-0.16","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","156.6549999988638","stimulus-presentation","147","204668","0.0-17.0-1.16","SS1604609538444","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","356.6549999988638","","","","deviant","",""
"","null","html-keyboard-response","148","205863","0.0-17.0-0.17","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","126.90499999735039","stimulus-presentation","149","206199","0.0-17.0-1.17","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","326.9049999973504","","","","background","",""
"","null","html-keyboard-response","150","207049","0.0-17.0-0.18","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","252.5099999984377","stimulus-presentation","151","207511","0.0-17.0-1.18","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","452.5099999984377","","","","background","",""
"","null","html-keyboard-response","152","208705","0.0-17.0-0.19","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","220.74499999871477","stimulus-presentation","153","209133","0.0-17.0-1.19","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","420.7449999987148","","","","background","",""
"","null","html-keyboard-response","154","210391","0.0-17.0-0.20","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","145.97000000503613","stimulus-presentation","155","210746","0.0-17.0-1.20","SS1604609538444","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","345.9700000050361","","","","deviant","",""
"","null","html-keyboard-response","156","211711","0.0-17.0-0.21","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","335.865000000922","stimulus-presentation","157","212249","0.0-17.0-1.21","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","535.865000000922","","","","background","",""
"","null","html-keyboard-response","158","213063","0.0-17.0-0.22","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","203.58999999734806","stimulus-presentation","159","213476","0.0-17.0-1.22","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","403.58999999734806","","","","background","",""
"","null","html-keyboard-response","160","214333","0.0-17.0-0.23","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","138.1699999983539","stimulus-presentation","161","214680","0.0-17.0-1.23","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","338.1699999983539","","","","background","",""
"","null","html-keyboard-response","162","215947","0.0-17.0-0.24","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","135.52000000345288","stimulus-presentation","163","216291","0.0-17.0-1.24","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","335.5200000034529","","","","background","",""
"","null","html-keyboard-response","164","217322","0.0-17.0-0.25","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","115.25499999697786","stimulus-presentation","165","217643","0.0-17.0-1.25","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","315.25499999697786","","","","background","",""
"","null","html-keyboard-response","166","218731","0.0-17.0-0.26","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","111.16999999649124","stimulus-presentation","167","219049","0.0-17.0-1.26","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","311.16999999649124","","","","background","",""
"","null","html-keyboard-response","168","220348","0.0-17.0-0.27","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","262.60500000353204","stimulus-presentation","169","220817","0.0-17.0-1.27","SS1604609538444","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","462.60500000353204","","","","deviant","",""
"","null","html-keyboard-response","170","222013","0.0-17.0-0.28","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","128.9600000018254","stimulus-presentation","171","222352","0.0-17.0-1.28","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","328.9600000018254","","","","background","",""
"","null","html-keyboard-response","172","223582","0.0-17.0-0.29","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","108.76499999722","stimulus-presentation","173","223896","0.0-17.0-1.29","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","308.76499999722","","","","background","",""
"","null","html-keyboard-response","174","224938","0.0-17.0-0.30","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","717.0400000031805","stimulus-presentation","175","225860","0.0-17.0-1.30","SS1604609538444","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","917.0400000031805","yes","425.1199999998789","","target","",""
"","null","html-keyboard-response","176","226857","0.0-17.0-0.31","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","169.68500000075437","stimulus-presentation","177","227236","0.0-17.0-1.31","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","369.68500000075437","","","","background","",""
"","null","html-keyboard-response","178","228072","0.0-17.0-0.32","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","129.52999999833992","stimulus-presentation","179","228407","0.0-17.0-1.32","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","329.5299999983399","","","","background","",""
"","null","html-keyboard-response","180","229598","0.0-17.0-0.33","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","173.92500000278233","stimulus-presentation","181","229981","0.0-17.0-1.33","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","373.9250000027823","","","","background","",""
"","null","html-keyboard-response","182","230882","0.0-17.0-0.34","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","289.80500000034226","stimulus-presentation","183","231376","0.0-17.0-1.34","SS1604609538444","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","489.80500000034226","","","","deviant","",""
"","null","html-keyboard-response","184","232478","0.0-17.0-0.35","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","219.55500000331085","stimulus-presentation","185","232902","0.0-17.0-1.35","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","419.55500000331085","","","","background","",""
"","null","html-keyboard-response","186","233878","0.0-17.0-0.36","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","677.9999999998836","stimulus-presentation","187","234764","0.0-17.0-1.36","SS1604609538444","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","877.9999999998836","yes","285.9450000032666","","target","",""
"","null","html-keyboard-response","188","235683","0.0-17.0-0.37","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","722.8050000048825","stimulus-presentation","189","236612","0.0-17.0-1.37","SS1604609538444","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","922.8050000048825","yes","345.69500000361586","","target","",""
"","null","html-keyboard-response","190","237902","0.0-17.0-0.38","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","524.7499999968568","stimulus-presentation","191","238632","0.0-17.0-1.38","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","724.7499999968568","","","","background","",""
"","null","html-keyboard-response","192","239794","0.0-17.0-0.39","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","537.4149999988731","stimulus-presentation","193","240537","0.0-17.0-1.39","SS1604609538444","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","737.4149999988731","yes","277.34500000224216","","target","",""
"","null","html-keyboard-response","194","241523","0.0-17.0-0.40","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","143.85000000038417","stimulus-presentation","195","241872","0.0-17.0-1.40","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","343.85000000038417","","","","background","",""
