"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","365.16499999925145","stimulus-presentation","29","75262","0.0-14.0-1.7","SS1604514083036","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","565.1649999992514","","","","deviant","",""
"","null","html-keyboard-response","30","76505","0.0-14.0-0.8","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","234.75499999949534","stimulus-presentation","31","76943","0.0-14.0-1.8","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","434.75499999949534","","","","background","",""
"","null","html-keyboard-response","32","78203","0.0-14.0-0.9","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","212.29000000130327","stimulus-presentation","33","78622","0.0-14.0-1.9","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","412.29000000130327","","","","background","",""
"","null","html-keyboard-response","34","79802","0.0-14.0-0.10","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","174.4250000010652","stimulus-presentation","35","80181","0.0-14.0-1.10","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","374.4250000010652","","","","background","",""
"","null","html-keyboard-response","36","81151","0.0-14.0-0.11","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","147.10999999988417","stimulus-presentation","37","81500","0.0-14.0-1.11","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","347.10999999988417","","","","background","",""
"","null","html-keyboard-response","38","82619","0.0-14.0-0.12","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","223.08499999962805","stimulus-presentation","39","83046","0.0-14.0-1.12","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","423.08499999962805","","","","background","",""
"","null","html-keyboard-response","40","84284","0.0-14.0-0.13","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1203.7150000014663","stimulus-presentation","41","85692","0.0-14.0-1.13","SS1604514083036","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","1403.7150000014663","yes","292.31000000072527","","target","",""
"","null","html-keyboard-response","42","86912","0.0-14.0-0.14","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","179.99500000041735","stimulus-presentation","43","87294","0.0-14.0-1.14","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","379.99500000041735","","","","background","",""
"","null","html-keyboard-response","44","88238","0.0-14.0-0.15","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","96.784999999727","stimulus-presentation","45","88540","0.0-14.0-1.15","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","296.784999999727","","","","background","",""
"","null","html-keyboard-response","46","89515","0.0-14.0-0.16","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","224.94999999980791","stimulus-presentation","47","89942","0.0-14.0-1.16","SS1604514083036","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","424.9499999998079","","","","deviant","",""
"","null","html-keyboard-response","48","90908","0.0-14.0-0.17","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","171.92500000055588","stimulus-presentation","49","91286","0.0-14.0-1.17","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","371.9250000005559","","","","background","",""
"","null","html-keyboard-response","50","92095","0.0-14.0-0.18","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","174.87500000061118","stimulus-presentation","51","92477","0.0-14.0-1.18","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","374.8750000006112","","","","background","",""
"","null","html-keyboard-response","52","93475","0.0-14.0-0.19","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","118.33000000115135","stimulus-presentation","53","93796","0.0-14.0-1.19","SS1604514083036","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","318.33000000115135","","","","target","",""
"","null","html-keyboard-response","54","95078","0.0-14.0-0.20","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1160.6549999996787","stimulus-presentation","55","96446","0.0-14.0-1.20","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","1360.6549999996787","","","","background","",""
"","null","html-keyboard-response","56","97288","0.0-14.0-0.21","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3020.6899999993766","stimulus-presentation","57","100516","0.0-14.0-1.21","SS1604514083036","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","3220.6899999993766","yes","325.18999999956577","","target","",""
"","null","html-keyboard-response","58","101502","0.0-14.0-0.22","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1027.2299999996903","stimulus-presentation","59","102733","0.0-14.0-1.22","SS1604514083036","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","1227.2299999996903","yes","347.8999999988446","","target","",""
"","null","html-keyboard-response","60","103631","0.0-14.0-0.23","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","288.14000000056694","stimulus-presentation","61","104126","0.0-14.0-1.23","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","488.14000000056694","","","","background","",""
"","null","html-keyboard-response","62","105262","0.0-14.0-0.24","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","334.805000000415","stimulus-presentation","63","105805","0.0-14.0-1.24","SS1604514083036","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","534.805000000415","","","","deviant","",""
"","null","html-keyboard-response","64","106986","0.0-14.0-0.25","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1403.3299999991868","stimulus-presentation","65","108596","0.0-14.0-1.25","SS1604514083036","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","1603.3299999991868","yes","307.90499999966414","","target","",""
"","null","html-keyboard-response","66","109796","0.0-14.0-0.26","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","619.0000000005966","stimulus-presentation","67","110621","0.0-14.0-1.26","SS1604514083036","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","819.0000000005966","yes","243.91000000105123","","target","",""
"","null","html-keyboard-response","68","111466","0.0-14.0-0.27","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","349.5999999995547","stimulus-presentation","69","112022","0.0-14.0-1.27","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","549.5999999995547","","","","background","",""
"","null","html-keyboard-response","70","113007","0.0-14.0-0.28","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","262.99999999901047","stimulus-presentation","71","113477","0.0-14.0-1.28","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","462.99999999901047","","","","background","",""
"","null","html-keyboard-response","72","114705","0.0-14.0-0.29","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","228.37000000072294","stimulus-presentation","73","115141","0.0-14.0-1.29","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","428.37000000072294","","","","background","",""
"","null","html-keyboard-response","74","116429","0.0-14.0-0.30","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","239.40500000026077","stimulus-presentation","75","116876","0.0-14.0-1.30","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","439.40500000026077","","","","background","",""
"","null","html-keyboard-response","76","118056","0.0-14.0-0.31","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","190.005000000383","stimulus-presentation","77","118452","0.0-14.0-1.31","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","390.005000000383","","","","background","",""
"","null","html-keyboard-response","78","119368","0.0-14.0-0.32","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","219.92999999929452","stimulus-presentation","79","119792","0.0-14.0-1.32","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","419.9299999992945","","","","background","",""
"","null","html-keyboard-response","80","120874","0.0-14.0-0.33","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","205.69999999861466","stimulus-presentation","81","121287","0.0-14.0-1.33","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","405.69999999861466","","","","background","",""
"","null","html-keyboard-response","82","122415","0.0-14.0-0.34","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","212.24500000062108","stimulus-presentation","83","122831","0.0-14.0-1.34","SS1604514083036","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","412.2450000006211","","","","deviant","",""
"","null","html-keyboard-response","84","123850","0.0-14.0-0.35","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","212.21499999955995","stimulus-presentation","85","124266","0.0-14.0-1.35","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","412.21499999955995","","","","background","",""
"","null","html-keyboard-response","86","125349","0.0-14.0-0.36","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","149.13999999953376","stimulus-presentation","87","125702","0.0-14.0-1.36","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","349.13999999953376","","","","background","",""
"","null","html-keyboard-response","88","126708","0.0-14.0-0.37","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","191.58000000061293","stimulus-presentation","89","127102","0.0-14.0-1.37","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","391.5800000006129","","","","background","",""
"","null","html-keyboard-response","90","128063","0.0-14.0-0.38","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.6949999983044","stimulus-presentation","91","128456","0.0-14.0-1.38","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","385.6949999983044","","","","background","",""
"","null","html-keyboard-response","92","129699","0.0-14.0-0.39","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","329.015000001149","stimulus-presentation","93","130232","0.0-14.0-1.39","SS1604514083036","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","529.015000001149","","","","deviant","",""
"","null","html-keyboard-response","94","131472","0.0-14.0-0.40","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","189.83499999923515","stimulus-presentation","95","131870","0.0-14.0-1.40","SS1604514083036","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/15.png","images/simple/17.png,images/simple/18.png,images/simple/5.png,images/simple/12.png,images/simple/15.png,images/simple/4.png,images/simple/10.png","0","null","","200","389.83499999923515","","","","background","",""
"","null","html-keyboard-response","96","133020","0.0-14.0-0.41","SS1604514083036","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
