"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","98","159491","0.0-14.0-0.42","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","170.32999999355525","stimulus-presentation","99","159922","0.0-14.0-1.42","SS1604513249631","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/4.png,images/simple/17.png,images/simple/11.png,images/simple/5.png,images/simple/10.png","0","null","","200","370.32999999355525","","","","background","",""
"","null","html-keyboard-response","100","160834","0.0-14.0-0.43","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","170.98999999871012","stimulus-presentation","101","161265","0.0-14.0-1.43","SS1604513249631","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/4.png,images/simple/17.png,images/simple/11.png,images/simple/5.png,images/simple/10.png","0","null","","200","370.9899999987101","","","","background","",""
"","null","html-keyboard-response","102","162253","0.0-14.0-0.44","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","326.4900000067428","stimulus-presentation","103","162812","0.0-14.0-1.44","SS1604513249631","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/4.png,images/simple/17.png,images/simple/11.png,images/simple/5.png,images/simple/10.png","0","null","","200","526.4900000067428","","","","deviant","",""
"","null","html-keyboard-response","104","163818","0.0-14.0-0.45","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","127.63499999709893","stimulus-presentation","105","164198","0.0-14.0-1.45","SS1604513249631","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/4.png,images/simple/17.png,images/simple/11.png,images/simple/5.png,images/simple/10.png","0","null","","200","327.63499999709893","","","","background","",""
"","null","html-keyboard-response","106","165312","0.0-14.0-0.46","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","145.86000000417698","stimulus-presentation","107","165692","0.0-14.0-1.46","SS1604513249631","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/4.png,images/simple/17.png,images/simple/11.png,images/simple/5.png,images/simple/10.png","0","null","","200","345.860000004177","","","","background","",""
"","null","html-keyboard-response","108","166808","0.0-14.0-0.47","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","105.84499999822583","stimulus-presentation","109","167172","0.0-14.0-1.47","SS1604513249631","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/4.png,images/simple/17.png,images/simple/11.png,images/simple/5.png,images/simple/10.png","0","null","","200","305.84499999822583","","","","background","",""
"","null","html-keyboard-response","110","168306","0.0-14.0-0.48","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","133.58500000322238","stimulus-presentation","111","168701","0.0-14.0-1.48","SS1604513249631","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/14.png","images/simple/7.png,images/simple/15.png,images/simple/4.png,images/simple/17.png,images/simple/11.png,images/simple/5.png,images/simple/10.png","0","null","","200","333.5850000032224","","","","background","",""
"[{""page_index"":0,""viewing_time"":4395}]","4396","task-instructions","112","173153","0.0-15.0","SS1604513249631","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2081.8700000090757},{""page_index"":1,""viewing_time"":4584.929999997257},{""page_index"":2,""viewing_time"":1294.6850000007544}]","7962.815000006231","instructions","113","181180","0.0-16.0","SS1604513249631","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","182110","0.0-17.0-0.0","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","852.1099999925354","stimulus-presentation","115","183223","0.0-17.0-1.0","SS1604513249631","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","1052.1099999925354","","","","deviant","",""
"","null","html-keyboard-response","116","184240","0.0-17.0-0.1","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","108.4300000075018","stimulus-presentation","117","184588","0.0-17.0-1.1","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","308.4300000075018","","","","background","",""
"","null","html-keyboard-response","118","185891","0.0-17.0-0.2","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","33.460000006016344","stimulus-presentation","119","186228","0.0-17.0-1.2","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","233.46000000601634","","","","background","",""
"","null","html-keyboard-response","120","187118","0.0-17.0-0.3","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","174.0250000002561","stimulus-presentation","121","187563","0.0-17.0-1.3","SS1604513249631","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","374.0250000002561","","","","deviant","",""
"","null","html-keyboard-response","122","188738","0.0-17.0-0.4","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","110.19000000669621","stimulus-presentation","123","189114","0.0-17.0-1.4","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","310.1900000066962","","","","background","",""
"","null","html-keyboard-response","124","190275","0.0-17.0-0.5","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","110.61999999219552","stimulus-presentation","125","190645","0.0-17.0-1.5","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","310.6199999921955","","","","background","",""
"","null","html-keyboard-response","126","191905","0.0-17.0-0.6","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","55.97000000125263","stimulus-presentation","127","192253","0.0-17.0-1.6","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","255.97000000125263","","","","background","",""
"","null","html-keyboard-response","128","193571","0.0-17.0-0.7","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","222.27500000735745","stimulus-presentation","129","194075","0.0-17.0-1.7","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","422.27500000735745","","","","background","",""
"","null","html-keyboard-response","130","195139","0.0-17.0-0.8","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","141.87999999558087","stimulus-presentation","131","195558","0.0-17.0-1.8","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","341.8799999955809","","","","background","",""
"","null","html-keyboard-response","132","196590","0.0-17.0-0.9","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","99.23999999591615","stimulus-presentation","133","196978","0.0-17.0-1.9","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","299.23999999591615","","","","background","",""
"","null","html-keyboard-response","134","197835","0.0-17.0-0.10","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","139.83499999449123","stimulus-presentation","135","198251","0.0-17.0-1.10","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","339.8349999944912","","","","background","",""
"","null","html-keyboard-response","136","199450","0.0-17.0-0.11","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","988.8300000020536","stimulus-presentation","137","200705","0.0-17.0-1.11","SS1604513249631","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","1188.8300000020536","yes","266.89499999338295","","target","",""
"","null","html-keyboard-response","138","201925","0.0-17.0-0.12","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","91.16999999969266","stimulus-presentation","139","202297","0.0-17.0-1.12","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","291.16999999969266","","","","background","",""
"","null","html-keyboard-response","140","203541","0.0-17.0-0.13","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","57.63999999908265","stimulus-presentation","141","203885","0.0-17.0-1.13","SS1604513249631","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","257.63999999908265","","","","target","",""
"","null","html-keyboard-response","142","205103","0.0-17.0-0.14","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","78.91499999095686","stimulus-presentation","143","205459","0.0-17.0-1.14","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","278.91499999095686","","","","background","",""
"","null","html-keyboard-response","144","206529","0.0-17.0-0.15","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","49.404999997932464","stimulus-presentation","145","206847","0.0-17.0-1.15","SS1604513249631","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","249.40499999793246","","","","target","",""
"","null","html-keyboard-response","146","208090","0.0-17.0-0.16","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","240.32499999157153","stimulus-presentation","147","208598","0.0-17.0-1.16","SS1604513249631","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","440.32499999157153","","","","deviant","",""
"","null","html-keyboard-response","148","209523","0.0-17.0-0.17","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","161.83500000624917","stimulus-presentation","149","209929","0.0-17.0-1.17","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","361.8350000062492","","","","background","",""
"","null","html-keyboard-response","150","210800","0.0-17.0-0.18","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","186.30499999562744","stimulus-presentation","151","211269","0.0-17.0-1.18","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","386.30499999562744","","","","background","",""
"","null","html-keyboard-response","152","212293","0.0-17.0-0.19","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","176.12000000372063","stimulus-presentation","153","212737","0.0-17.0-1.19","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","376.12000000372063","","","","background","",""
"","null","html-keyboard-response","154","213835","0.0-17.0-0.20","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","318.4650000039255","stimulus-presentation","155","214432","0.0-17.0-1.20","SS1604513249631","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","518.4650000039255","","","","deviant","",""
"","null","html-keyboard-response","156","215690","0.0-17.0-0.21","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","153.48500000254717","stimulus-presentation","157","216095","0.0-17.0-1.21","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","353.48500000254717","","","","background","",""
"","null","html-keyboard-response","158","217067","0.0-17.0-0.22","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","149.61500000208616","stimulus-presentation","159","217492","0.0-17.0-1.22","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","349.61500000208616","","","","background","",""
"","null","html-keyboard-response","160","218822","0.0-17.0-0.23","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","651.8599999981234","stimulus-presentation","161","219747","0.0-17.0-1.23","SS1604513249631","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","851.8599999981234","yes","208.35499999520835","","target","",""
"","null","html-keyboard-response","162","220675","0.0-17.0-0.24","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","207.4199999915436","stimulus-presentation","163","221168","0.0-17.0-1.24","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","407.4199999915436","","","","background","",""
"","null","html-keyboard-response","164","222240","0.0-17.0-0.25","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","108.12499999883585","stimulus-presentation","165","222598","0.0-17.0-1.25","SS1604513249631","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","308.12499999883585","","","","deviant","",""
"","null","html-keyboard-response","166","223958","0.0-17.0-0.26","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","141.4399999921443","stimulus-presentation","167","224372","0.0-17.0-1.26","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","341.4399999921443","","","","background","",""
"","null","html-keyboard-response","168","225441","0.0-17.0-0.27","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","171.75999999744818","stimulus-presentation","169","225931","0.0-17.0-1.27","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","371.7599999974482","","","","background","",""
"","null","html-keyboard-response","170","226931","0.0-17.0-0.28","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","162.85500000230968","stimulus-presentation","171","227366","0.0-17.0-1.28","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","362.8550000023097","","","","background","",""
"","null","html-keyboard-response","172","228482","0.0-17.0-0.29","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","507.32499999867287","stimulus-presentation","173","229268","0.0-17.0-1.29","SS1604513249631","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","707.3249999986729","yes","175.63500000687782","","target","",""
"","null","html-keyboard-response","174","230341","0.0-17.0-0.30","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","85.76000000175554","stimulus-presentation","175","230706","0.0-17.0-1.30","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","285.76000000175554","","","","background","",""
"","null","html-keyboard-response","176","231870","0.0-17.0-0.31","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3.0200000037439167","stimulus-presentation","177","232212","0.0-17.0-1.31","SS1604513249631","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","203.02000000374392","","","","target","",""
"","null","html-keyboard-response","178","233113","0.0-17.0-0.32","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","307.4999999953434","stimulus-presentation","179","233696","0.0-17.0-1.32","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","507.4999999953434","","","","background","",""
"","null","html-keyboard-response","180","234975","0.0-17.0-0.33","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","167.0999999914784","stimulus-presentation","181","235414","0.0-17.0-1.33","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","367.0999999914784","","","","background","",""
"","null","html-keyboard-response","182","236353","0.0-17.0-0.34","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","143.8099999941187","stimulus-presentation","183","236772","0.0-17.0-1.34","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","343.8099999941187","","","","background","",""
"","null","html-keyboard-response","184","237778","0.0-17.0-0.35","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","166.174999991199","stimulus-presentation","185","238212","0.0-17.0-1.35","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","366.174999991199","","","","background","",""
"","null","html-keyboard-response","186","239474","0.0-17.0-0.36","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","606.1599999957252","stimulus-presentation","187","240360","0.0-17.0-1.36","SS1604513249631","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","806.1599999957252","yes","267.9599999974016","","target","",""
"","null","html-keyboard-response","188","241577","0.0-17.0-0.37","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","619.38000000373","stimulus-presentation","189","242471","0.0-17.0-1.37","SS1604513249631","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","819.38000000373","","","","deviant","",""
"","null","html-keyboard-response","190","243728","0.0-17.0-0.38","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","67.08500000240747","stimulus-presentation","191","244094","0.0-17.0-1.38","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","267.08500000240747","","","","background","",""
"","null","html-keyboard-response","192","245137","0.0-17.0-0.39","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","165.83499999251217","stimulus-presentation","193","245588","0.0-17.0-1.39","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","365.83499999251217","","","","background","",""
"","null","html-keyboard-response","194","246501","0.0-17.0-0.40","SS1604513249631","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","171.78999999305233","stimulus-presentation","195","246949","0.0-17.0-1.40","SS1604513249631","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/8.png","images/complex/18.png","images/complex/1.png,images/complex/4.png,images/complex/2.png,images/complex/5.png,images/complex/9.png,images/complex/12.png,images/complex/10.png","1","null","","200","371.78999999305233","","","","background","",""
