"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","202.54000000021188","stimulus-presentation","99","199710","0.0-14.0-1.42","SS1604513235224","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/1.png","images/complex/13.png,images/complex/8.png,images/complex/9.png,images/complex/18.png,images/complex/15.png,images/complex/2.png,images/complex/5.png","0","null","","200","402.5400000002119","","","","background","",""
"","null","html-keyboard-response","100","200645","0.0-14.0-0.43","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","408.3499999997148","stimulus-presentation","101","201270","0.0-14.0-1.43","SS1604513235224","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/1.png","images/complex/13.png,images/complex/8.png,images/complex/9.png,images/complex/18.png,images/complex/15.png,images/complex/2.png,images/complex/5.png","0","null","","200","608.3499999997148","","","","deviant","",""
"","null","html-keyboard-response","102","202544","0.0-14.0-0.44","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","287.45499999969616","stimulus-presentation","103","203047","0.0-14.0-1.44","SS1604513235224","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/1.png","images/complex/13.png,images/complex/8.png,images/complex/9.png,images/complex/18.png,images/complex/15.png,images/complex/2.png,images/complex/5.png","0","null","","200","487.45499999969616","","","","background","",""
"","null","html-keyboard-response","104","204164","0.0-14.0-0.45","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2023.484999999695","stimulus-presentation","105","206402","0.0-14.0-1.45","SS1604513235224","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/1.png","images/complex/13.png,images/complex/8.png,images/complex/9.png,images/complex/18.png,images/complex/15.png,images/complex/2.png,images/complex/5.png","0","null","","200","2223.484999999695","yes","583.3650000003981","","target","",""
"","null","html-keyboard-response","106","207673","0.0-14.0-0.46","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1666.7049999996088","stimulus-presentation","107","209567","0.0-14.0-1.46","SS1604513235224","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/1.png","images/complex/13.png,images/complex/8.png,images/complex/9.png,images/complex/18.png,images/complex/15.png,images/complex/2.png,images/complex/5.png","0","null","","200","1866.7049999996088","yes","756.510000001057","","target","",""
"","null","html-keyboard-response","108","210753","0.0-14.0-0.47","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","289.9550000001909","stimulus-presentation","109","211256","0.0-14.0-1.47","SS1604513235224","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/1.png","images/complex/13.png,images/complex/8.png,images/complex/9.png,images/complex/18.png,images/complex/15.png,images/complex/2.png,images/complex/5.png","0","null","","200","489.9550000001909","","","","background","",""
"","null","html-keyboard-response","110","212266","0.0-14.0-0.48","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","183.6750000002212","stimulus-presentation","111","212669","0.0-14.0-1.48","SS1604513235224","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/1.png","images/complex/13.png,images/complex/8.png,images/complex/9.png,images/complex/18.png,images/complex/15.png,images/complex/2.png,images/complex/5.png","0","null","","200","383.6750000002212","","","","background","",""
"[{""page_index"":0,""viewing_time"":3289}]","3290","task-instructions","112","215966","0.0-15.0","SS1604513235224","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3555.054999998887},{""page_index"":1,""viewing_time"":3315.9700000014855},{""page_index"":2,""viewing_time"":971.3649999994086}]","7843.649999998888","instructions","113","223826","0.0-16.0","SS1604513235224","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","224877","0.0-17.0-0.0","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","826.814999998518","stimulus-presentation","115","225921","0.0-17.0-1.0","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","1026.814999998518","","","","background","",""
"","null","html-keyboard-response","116","227093","0.0-17.0-0.1","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","202.79500000103144","stimulus-presentation","117","227518","0.0-17.0-1.1","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","402.79500000103144","","","","background","",""
"","null","html-keyboard-response","118","228494","0.0-17.0-0.2","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","417.12999999980093","stimulus-presentation","119","229129","0.0-17.0-1.2","SS1604513235224","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","617.1299999998009","","","","deviant","",""
"","null","html-keyboard-response","120","230043","0.0-17.0-0.3","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","282.3200000002398","stimulus-presentation","121","230545","0.0-17.0-1.3","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","482.3200000002398","","","","background","",""
"","null","html-keyboard-response","122","231725","0.0-17.0-0.4","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","372.97500000023865","stimulus-presentation","123","232325","0.0-17.0-1.4","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","572.9750000002387","","","","background","",""
"","null","html-keyboard-response","124","233228","0.0-17.0-0.5","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","308.36499999894295","stimulus-presentation","125","233751","0.0-17.0-1.5","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","508.36499999894295","","","","background","",""
"","null","html-keyboard-response","126","234709","0.0-17.0-0.6","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","248.47500000032596","stimulus-presentation","127","235172","0.0-17.0-1.6","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","448.47500000032596","","","","background","",""
"","null","html-keyboard-response","128","236452","0.0-17.0-0.7","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","170.44499999977415","stimulus-presentation","129","236839","0.0-17.0-1.7","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","370.44499999977415","","","","background","",""
"","null","html-keyboard-response","130","237744","0.0-17.0-0.8","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","381.6450000012992","stimulus-presentation","131","238341","0.0-17.0-1.8","SS1604513235224","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","581.6450000012992","","","","deviant","",""
"","null","html-keyboard-response","132","239475","0.0-17.0-0.9","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","230.69000000032247","stimulus-presentation","133","239921","0.0-17.0-1.9","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","430.69000000032247","","","","background","",""
"","null","html-keyboard-response","134","241023","0.0-17.0-0.10","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","167.2949999992852","stimulus-presentation","135","241405","0.0-17.0-1.10","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","367.2949999992852","","","","background","",""
"","null","html-keyboard-response","136","242321","0.0-17.0-0.11","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","211.8649999992922","stimulus-presentation","137","242752","0.0-17.0-1.11","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","411.8649999992922","","","","background","",""
"","null","html-keyboard-response","138","243883","0.0-17.0-0.12","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","253.16000000020722","stimulus-presentation","139","244356","0.0-17.0-1.12","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","453.1600000002072","","","","background","",""
"","null","html-keyboard-response","140","245374","0.0-17.0-0.13","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","156.6400000010617","stimulus-presentation","141","245750","0.0-17.0-1.13","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","356.6400000010617","","","","background","",""
"","null","html-keyboard-response","142","246568","0.0-17.0-0.14","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","234.05499999897438","stimulus-presentation","143","247019","0.0-17.0-1.14","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","434.0549999989744","","","","background","",""
"","null","html-keyboard-response","144","248006","0.0-17.0-0.15","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","215.0499999988824","stimulus-presentation","145","248447","0.0-17.0-1.15","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","415.0499999988824","","","","background","",""
"","null","html-keyboard-response","146","249388","0.0-17.0-0.16","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","153.7599999992235","stimulus-presentation","147","249760","0.0-17.0-1.16","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","353.7599999992235","","","","background","",""
"","null","html-keyboard-response","148","250721","0.0-17.0-0.17","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","189.48999999882653","stimulus-presentation","149","251129","0.0-17.0-1.17","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","389.48999999882653","","","","background","",""
"","null","html-keyboard-response","150","252153","0.0-17.0-0.18","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","408.15499999918393","stimulus-presentation","151","252784","0.0-17.0-1.18","SS1604513235224","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","608.1549999991839","","","","deviant","",""
"","null","html-keyboard-response","152","253884","0.0-17.0-0.19","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1431.230000000127","stimulus-presentation","153","255530","0.0-17.0-1.19","SS1604513235224","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","1631.230000000127","yes","743.239999999787","","target","",""
"","null","html-keyboard-response","154","256414","0.0-17.0-0.20","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","274.84499999991385","stimulus-presentation","155","256911","0.0-17.0-1.20","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","474.84499999991385","","","","background","",""
"","null","html-keyboard-response","156","258173","0.0-17.0-0.21","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","242.10500000114553","stimulus-presentation","157","258636","0.0-17.0-1.21","SS1604513235224","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","442.1050000011455","","","","target","",""
"","null","html-keyboard-response","158","259902","0.0-17.0-0.22","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1086.7999999991152","stimulus-presentation","159","261207","0.0-17.0-1.22","SS1604513235224","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","1286.7999999991152","yes","433.0349999999744","","target","",""
"","null","html-keyboard-response","160","262266","0.0-17.0-0.23","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","619.2650000011781","stimulus-presentation","161","263102","0.0-17.0-1.23","SS1604513235224","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","819.2650000011781","","","","deviant","",""
"","null","html-keyboard-response","162","264139","0.0-17.0-0.24","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","442.559999999532","stimulus-presentation","163","264797","0.0-17.0-1.24","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","642.559999999532","","","","background","",""
"","null","html-keyboard-response","164","265984","0.0-17.0-0.25","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2184.5549999998184","stimulus-presentation","165","268386","0.0-17.0-1.25","SS1604513235224","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","2384.5549999998184","yes","560.7949999994016","","target","",""
"","null","html-keyboard-response","166","269368","0.0-17.0-0.26","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","368.375","stimulus-presentation","167","269952","0.0-17.0-1.26","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","568.375","","","","background","",""
"","null","html-keyboard-response","168","271257","0.0-17.0-0.27","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","232.95999999938067","stimulus-presentation","169","271723","0.0-17.0-1.27","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","432.95999999938067","","","","background","",""
"","null","html-keyboard-response","170","272949","0.0-17.0-0.28","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","216.97999999922467","stimulus-presentation","171","273384","0.0-17.0-1.28","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","416.9799999992247","","","","background","",""
"","null","html-keyboard-response","172","274208","0.0-17.0-0.29","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","337.65000000130385","stimulus-presentation","173","274762","0.0-17.0-1.29","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","537.6500000013039","","","","background","",""
"","null","html-keyboard-response","174","275947","0.0-17.0-0.30","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","398.50499999924796","stimulus-presentation","175","276560","0.0-17.0-1.30","SS1604513235224","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","598.504999999248","","","","deviant","",""
"","null","html-keyboard-response","176","277435","0.0-17.0-0.31","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1368.174999999581","stimulus-presentation","177","279023","0.0-17.0-1.31","SS1604513235224","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","1568.174999999581","yes","555.1099999993457","","target","",""
"","null","html-keyboard-response","178","279953","0.0-17.0-0.32","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","490.81999999907566","stimulus-presentation","179","280662","0.0-17.0-1.32","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","690.8199999990757","","","","background","",""
"","null","html-keyboard-response","180","281628","0.0-17.0-0.33","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","354.57499999937136","stimulus-presentation","181","282202","0.0-17.0-1.33","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","554.5749999993714","","","","background","",""
"","null","html-keyboard-response","182","283468","0.0-17.0-0.34","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1424.5200000004843","stimulus-presentation","183","285114","0.0-17.0-1.34","SS1604513235224","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","1624.5200000004843","yes","451.61000000010245","","target","",""
"","null","html-keyboard-response","184","285953","0.0-17.0-0.35","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","211.86500000115484","stimulus-presentation","185","286385","0.0-17.0-1.35","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","411.86500000115484","","","","background","",""
"","null","html-keyboard-response","186","287574","0.0-17.0-0.36","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","397.629999999539","stimulus-presentation","187","288193","0.0-17.0-1.36","SS1604513235224","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","597.629999999539","","","","deviant","",""
"","null","html-keyboard-response","188","289258","0.0-17.0-0.37","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1252.7849999988102","stimulus-presentation","189","290742","0.0-17.0-1.37","SS1604513235224","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","1452.7849999988102","yes","343.9650000000256","","target","",""
"","null","html-keyboard-response","190","292002","0.0-17.0-0.38","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","137.22000000055414","stimulus-presentation","191","292360","0.0-17.0-1.38","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","337.22000000055414","","","","background","",""
"","null","html-keyboard-response","192","293256","0.0-17.0-0.39","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.73499999905471","stimulus-presentation","193","293609","0.0-17.0-1.39","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","322.7349999990547","","","","background","",""
"","null","html-keyboard-response","194","294502","0.0-17.0-0.40","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","138.8900000001886","stimulus-presentation","195","294863","0.0-17.0-1.40","SS1604513235224","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/10.png","images/simple/3.png,images/simple/18.png,images/simple/6.png,images/simple/11.png,images/simple/14.png,images/simple/2.png,images/simple/8.png","1","null","","200","338.8900000001886","","","","background","",""
"","null","html-keyboard-response","196","295862","0.0-17.0-0.41","SS1604513235224","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
