"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","972.7300000376999","stimulus-presentation","47","210397","0.0-14.0-1.16","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","1172.7300000377","","","","background","",""
"","null","html-keyboard-response","48","211413","0.0-14.0-0.17","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","715.639999951236","stimulus-presentation","49","212331","0.0-14.0-1.17","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","915.639999951236","","","","background","",""
"","null","html-keyboard-response","50","213510","0.0-14.0-0.18","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1849.1500000236556","stimulus-presentation","51","215562","0.0-14.0-1.18","SS1604520640613","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","2049.1500000236556","yes","440.7750000245869","","target","",""
"","null","html-keyboard-response","52","216641","0.0-14.0-0.19","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1292.225000099279","stimulus-presentation","53","218140","0.0-14.0-1.19","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","1492.225000099279","","","","background","",""
"","null","html-keyboard-response","54","219221","0.0-14.0-0.20","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","9911.855000071228","stimulus-presentation","55","229338","0.0-14.0-1.20","SS1604520640613","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","10111.855000071228","","","","deviant","",""
"","null","html-keyboard-response","56","230251","0.0-14.0-0.21","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1142.4199999310076","stimulus-presentation","57","231595","0.0-14.0-1.21","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","1342.4199999310076","","","","background","",""
"","null","html-keyboard-response","58","232573","0.0-14.0-0.22","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","738.08000003919","stimulus-presentation","59","233514","0.0-14.0-1.22","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","938.08000003919","","","","background","",""
"","null","html-keyboard-response","60","234815","0.0-14.0-0.23","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","461.06500003952533","stimulus-presentation","61","235483","0.0-14.0-1.23","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","661.0650000395253","","","","background","",""
"","null","html-keyboard-response","62","236764","0.0-14.0-0.24","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1553.844999987632","stimulus-presentation","63","238521","0.0-14.0-1.24","SS1604520640613","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","1753.844999987632","yes","449.8400000156835","","target","",""
"","null","html-keyboard-response","64","239525","0.0-14.0-0.25","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1272.9200000176206","stimulus-presentation","65","241001","0.0-14.0-1.25","SS1604520640613","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","1472.9200000176206","yes","569.6999999927357","","target","",""
"","null","html-keyboard-response","66","241946","0.0-14.0-0.26","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","723.5400000354275","stimulus-presentation","67","242875","0.0-14.0-1.26","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","923.5400000354275","","","","background","",""
"","null","html-keyboard-response","68","243900","0.0-14.0-0.27","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","444.15499991737306","stimulus-presentation","69","244553","0.0-14.0-1.27","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","644.1549999173731","","","","background","",""
"","null","html-keyboard-response","70","245602","0.0-14.0-0.28","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","6844.320000032894","stimulus-presentation","71","252651","0.0-14.0-1.28","SS1604520640613","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","7044.320000032894","","","","deviant","",""
"","null","html-keyboard-response","72","253926","0.0-14.0-0.29","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","856.2699999893084","stimulus-presentation","73","254985","0.0-14.0-1.29","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","1056.2699999893084","","","","background","",""
"","null","html-keyboard-response","74","256102","0.0-14.0-0.30","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1490.845000022091","stimulus-presentation","75","257800","0.0-14.0-1.30","SS1604520640613","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","1690.845000022091","yes","562.8299999516457","","target","",""
"","null","html-keyboard-response","76","259045","0.0-14.0-0.31","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","389.45000001695007","stimulus-presentation","77","259642","0.0-14.0-1.31","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","589.4500000169501","","","","background","",""
"","null","html-keyboard-response","78","260712","0.0-14.0-0.32","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","12629.360000020824","stimulus-presentation","79","273544","0.0-14.0-1.32","SS1604520640613","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","12829.360000020824","","","","deviant","",""
"","null","html-keyboard-response","80","274762","0.0-14.0-0.33","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","611.7649999214336","stimulus-presentation","81","275577","0.0-14.0-1.33","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","811.7649999214336","","","","background","",""
"","null","html-keyboard-response","82","276574","0.0-14.0-0.34","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","347.8100000647828","stimulus-presentation","83","277128","0.0-14.0-1.34","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","547.8100000647828","","","","background","",""
"","null","html-keyboard-response","84","278148","0.0-14.0-0.35","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","14950.640000053681","stimulus-presentation","85","293305","0.0-14.0-1.35","SS1604520640613","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","15150.640000053681","","","","deviant","",""
"","null","html-keyboard-response","86","294213","0.0-14.0-0.36","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","855.4249999579042","stimulus-presentation","87","295271","0.0-14.0-1.36","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","1055.4249999579042","yes","295.3500000294298","","background","",""
"","null","html-keyboard-response","88","296110","0.0-14.0-0.37","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","302.5350000243634","stimulus-presentation","89","296616","0.0-14.0-1.37","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","502.5350000243634","","","","background","",""
"","null","html-keyboard-response","90","297711","0.0-14.0-0.38","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","217.88499993272126","stimulus-presentation","91","298135","0.0-14.0-1.38","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","417.88499993272126","","","","background","",""
"","null","html-keyboard-response","92","299334","0.0-14.0-0.39","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","14679.569999920204","stimulus-presentation","93","314216","0.0-14.0-1.39","SS1604520640613","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","14879.569999920204","","","","deviant","",""
"","null","html-keyboard-response","94","315433","0.0-14.0-0.40","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","706.4699999755248","stimulus-presentation","95","316342","0.0-14.0-1.40","SS1604520640613","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/18.png","images/complex/10.png,images/complex/8.png,images/complex/18.png,images/complex/9.png,images/complex/7.png,images/complex/12.png,images/complex/1.png","0","null","","200","906.4699999755248","","","","background","",""
"","null","html-keyboard-response","96","317217","0.0-14.0-0.41","SS1604520640613","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
