"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","49","142263","0.0-14.0-0.17","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","771.7049999628216","stimulus-presentation","50","143236","0.0-14.0-1.17","SS1604513347125","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","971.7049999628216","","","","deviant","",""
"","null","html-keyboard-response","51","144354","0.0-14.0-0.18","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1479.8200000077486","stimulus-presentation","52","146037","0.0-14.0-1.18","SS1604513347125","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","1679.8200000077486","yes","536.2549999263138","","target","",""
"","null","html-keyboard-response","53","147249","0.0-14.0-0.19","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","457.24500017240644","stimulus-presentation","54","147909","0.0-14.0-1.19","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","657.2450001724064","","","","background","",""
"","null","html-keyboard-response","55","148757","0.0-14.0-0.20","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","565.5999998562038","stimulus-presentation","56","149525","0.0-14.0-1.20","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","765.5999998562038","","","","background","",""
"","null","html-keyboard-response","57","150450","0.0-14.0-0.21","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","200.60500013642013","stimulus-presentation","58","150853","0.0-14.0-1.21","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","400.60500013642013","","","","background","",""
"","null","html-keyboard-response","59","151833","0.0-14.0-0.22","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","225.36999988369644","stimulus-presentation","60","152261","0.0-14.0-1.22","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","425.36999988369644","","","","background","",""
"","null","html-keyboard-response","61","153387","0.0-14.0-0.23","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1246.904999949038","stimulus-presentation","62","154837","0.0-14.0-1.23","SS1604513347125","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","1446.904999949038","yes","383.18499992601573","","target","",""
"","null","html-keyboard-response","63","155674","0.0-14.0-0.24","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1151.7250000033528","stimulus-presentation","64","157028","0.0-14.0-1.24","SS1604513347125","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","1351.7250000033528","yes","544.145000167191","","target","",""
"","null","html-keyboard-response","65","157883","0.0-14.0-0.25","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","447.4699997808784","stimulus-presentation","66","158533","0.0-14.0-1.25","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","647.4699997808784","","","","background","",""
"","null","html-keyboard-response","67","159402","0.0-14.0-0.26","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","943.7899999320507","stimulus-presentation","68","160548","0.0-14.0-1.26","SS1604513347125","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","1143.7899999320507","","","","deviant","",""
"","null","html-keyboard-response","69","161695","0.0-14.0-0.27","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1034.779999870807","stimulus-presentation","70","162933","0.0-14.0-1.27","SS1604513347125","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","1234.779999870807","yes","430.47000002115965","","target","",""
"","null","html-keyboard-response","71","163762","0.0-14.0-0.28","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1159.9200000055134","stimulus-presentation","72","165125","0.0-14.0-1.28","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","1359.9200000055134","","","","background","",""
"","null","html-keyboard-response","73","166081","0.0-14.0-0.29","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","536.7950000800192","stimulus-presentation","74","166821","0.0-14.0-1.29","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","736.7950000800192","","","","background","",""
"","null","html-keyboard-response","75","167725","0.0-14.0-0.30","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","535.3200000245124","stimulus-presentation","76","168463","0.0-14.0-1.30","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","735.3200000245124","","","","background","",""
"","null","html-keyboard-response","77","169455","0.0-14.0-0.31","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1595.1000000350177","stimulus-presentation","78","171253","0.0-14.0-1.31","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","1795.1000000350177","","","","background","",""
"","null","html-keyboard-response","79","172409","0.0-14.0-0.32","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","370.29999983496964","stimulus-presentation","80","172983","0.0-14.0-1.32","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","570.2999998349696","","","","background","",""
"","null","html-keyboard-response","81","174221","0.0-14.0-0.33","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","269.86500015482306","stimulus-presentation","82","174693","0.0-14.0-1.33","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","469.86500015482306","","","","background","",""
"","null","html-keyboard-response","83","175798","0.0-14.0-0.34","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","343.8249998725951","stimulus-presentation","84","176344","0.0-14.0-1.34","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","543.8249998725951","","","","background","",""
"","null","html-keyboard-response","85","177393","0.0-14.0-0.35","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","264.3699999898672","stimulus-presentation","86","177860","0.0-14.0-1.35","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","464.3699999898672","","","","background","",""
"","null","html-keyboard-response","87","179050","0.0-14.0-0.36","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","160.26500007137656","stimulus-presentation","88","179413","0.0-14.0-1.36","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","360.26500007137656","","","","background","",""
"","null","html-keyboard-response","89","180476","0.0-14.0-0.37","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","206.8699998781085","stimulus-presentation","90","180885","0.0-14.0-1.37","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","406.8699998781085","","","","background","",""
"","null","html-keyboard-response","91","181878","0.0-14.0-0.38","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","579.3399999383837","stimulus-presentation","92","182661","0.0-14.0-1.38","SS1604513347125","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","779.3399999383837","","","","deviant","",""
"","null","html-keyboard-response","93","183910","0.0-14.0-0.39","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","269.95500014163554","stimulus-presentation","94","184383","0.0-14.0-1.39","SS1604513347125","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/6.png","images/simple/14.png,images/simple/18.png,images/simple/7.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/9.png","0","null","","200","469.95500014163554","","","","background","",""
"","null","html-keyboard-response","95","185573","0.0-14.0-0.40","SS1604513347125","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
