"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","949.9099999666214","stimulus-presentation","97","263875","0.0-14.0-1.41","SS1604514066284","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/9.png,images/complex/8.png,images/complex/1.png,images/complex/16.png,images/complex/13.png,images/complex/11.png,images/complex/3.png","0","null","","200","1149.9099999666214","","","","background","",""
"","null","html-keyboard-response","98","265022","0.0-14.0-0.42","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","574.0149999037385","stimulus-presentation","99","265804","0.0-14.0-1.42","SS1604514066284","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/9.png,images/complex/8.png,images/complex/1.png,images/complex/16.png,images/complex/13.png,images/complex/11.png,images/complex/3.png","0","null","","200","774.0149999037385","","","","background","",""
"","null","html-keyboard-response","100","266870","0.0-14.0-0.43","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","557.5899998657405","stimulus-presentation","101","267635","0.0-14.0-1.43","SS1604514066284","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/9.png,images/complex/8.png,images/complex/1.png,images/complex/16.png,images/complex/13.png,images/complex/11.png,images/complex/3.png","0","null","","200","757.5899998657405","","","","background","",""
"","null","html-keyboard-response","102","268540","0.0-14.0-0.44","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1832.850000122562","stimulus-presentation","103","270580","0.0-14.0-1.44","SS1604514066284","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/9.png,images/complex/8.png,images/complex/1.png,images/complex/16.png,images/complex/13.png,images/complex/11.png,images/complex/3.png","0","null","","200","2032.850000122562","yes","759.2800001148134","","target","",""
"","null","html-keyboard-response","104","271716","0.0-14.0-0.45","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","649.1799999494106","stimulus-presentation","105","272574","0.0-14.0-1.45","SS1604514066284","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/9.png,images/complex/8.png,images/complex/1.png,images/complex/16.png,images/complex/13.png,images/complex/11.png,images/complex/3.png","0","null","","200","849.1799999494106","","","","background","",""
"","null","html-keyboard-response","106","273863","0.0-14.0-0.46","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","693.7100000213832","stimulus-presentation","107","274766","0.0-14.0-1.46","SS1604514066284","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/9.png,images/complex/8.png,images/complex/1.png,images/complex/16.png,images/complex/13.png,images/complex/11.png,images/complex/3.png","0","null","","200","893.7100000213832","","","","background","",""
"","null","html-keyboard-response","108","275635","0.0-14.0-0.47","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","725.5049999803305","stimulus-presentation","109","276568","0.0-14.0-1.47","SS1604514066284","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/9.png,images/complex/8.png,images/complex/1.png,images/complex/16.png,images/complex/13.png,images/complex/11.png,images/complex/3.png","0","null","","200","925.5049999803305","","","","background","",""
"","null","html-keyboard-response","110","277773","0.0-14.0-0.48","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","655.2699999883771","stimulus-presentation","111","278643","0.0-14.0-1.48","SS1604514066284","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/9.png,images/complex/8.png,images/complex/1.png,images/complex/16.png,images/complex/13.png,images/complex/11.png,images/complex/3.png","0","null","","200","855.2699999883771","","","","background","",""
"[{""page_index"":0,""viewing_time"":5158}]","5158","task-instructions","112","283809","0.0-15.0","SS1604514066284","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1943.3699999935925},{""page_index"":1,""viewing_time"":4969.584999838844},{""page_index"":2,""viewing_time"":2102.140000090003}]","9015.469999983907","instructions","113","292837","0.0-16.0","SS1604514066284","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","293961","0.0-17.0-0.0","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","805.7150000240654","stimulus-presentation","115","294981","0.0-17.0-1.0","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","1005.7150000240654","","","","background","",""
"","null","html-keyboard-response","116","296223","0.0-17.0-0.1","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","859.2949998565018","stimulus-presentation","117","297294","0.0-17.0-1.1","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","1059.2949998565018","","","","background","",""
"","null","html-keyboard-response","118","298416","0.0-17.0-0.2","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","793.0199999827892","stimulus-presentation","119","299421","0.0-17.0-1.2","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","993.0199999827892","","","","background","",""
"","null","html-keyboard-response","120","300643","0.0-17.0-0.3","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1767.7899999544024","stimulus-presentation","121","302625","0.0-17.0-1.3","SS1604514066284","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","1967.7899999544024","yes","635.6199998408556","","target","",""
"","null","html-keyboard-response","122","303606","0.0-17.0-0.4","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","614.3799999263138","stimulus-presentation","123","304436","0.0-17.0-1.4","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","814.3799999263138","","","","background","",""
"","null","html-keyboard-response","124","305346","0.0-17.0-0.5","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","566.4500000420958","stimulus-presentation","125","306122","0.0-17.0-1.5","SS1604514066284","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","766.4500000420958","","","","deviant","",""
"","null","html-keyboard-response","126","307116","0.0-17.0-0.6","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","665.345000103116","stimulus-presentation","127","307990","0.0-17.0-1.6","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","865.345000103116","","","","background","",""
"","null","html-keyboard-response","128","308891","0.0-17.0-0.7","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","708.8900001253933","stimulus-presentation","129","309812","0.0-17.0-1.7","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","908.8900001253933","","","","background","",""
"","null","html-keyboard-response","130","310912","0.0-17.0-0.8","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1565.6999999191612","stimulus-presentation","131","312686","0.0-17.0-1.8","SS1604514066284","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","1765.6999999191612","yes","752.2749998606741","","target","",""
"","null","html-keyboard-response","132","313669","0.0-17.0-0.9","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","617.3450001515448","stimulus-presentation","133","314501","0.0-17.0-1.9","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","817.3450001515448","","","","background","",""
"","null","html-keyboard-response","134","315676","0.0-17.0-0.10","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1047.9950001463294","stimulus-presentation","135","316945","0.0-17.0-1.10","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","1247.9950001463294","","","","background","",""
"","null","html-keyboard-response","136","318041","0.0-17.0-0.11","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","556.71999999322","stimulus-presentation","137","318814","0.0-17.0-1.11","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","756.71999999322","","","","background","",""
"","null","html-keyboard-response","138","319703","0.0-17.0-0.12","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","4709.904999937862","stimulus-presentation","139","324630","0.0-17.0-1.12","SS1604514066284","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","4909.904999937862","yes","1964.075000025332","","target","",""
"","null","html-keyboard-response","140","325510","0.0-17.0-0.13","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","617.3950000666082","stimulus-presentation","141","326338","0.0-17.0-1.13","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","817.3950000666082","","","","background","",""
"","null","html-keyboard-response","142","327309","0.0-17.0-0.14","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","519.7799999732524","stimulus-presentation","143","328044","0.0-17.0-1.14","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","719.7799999732524","","","","background","",""
"","null","html-keyboard-response","144","329350","0.0-17.0-0.15","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","625.8199999574572","stimulus-presentation","145","330190","0.0-17.0-1.15","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","825.8199999574572","","","","background","",""
"","null","html-keyboard-response","146","331012","0.0-17.0-0.16","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1271.1750001180917","stimulus-presentation","147","332492","0.0-17.0-1.16","SS1604514066284","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","1471.1750001180917","","","","deviant","",""
"","null","html-keyboard-response","148","333759","0.0-17.0-0.17","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1899.3199998512864","stimulus-presentation","149","335871","0.0-17.0-1.17","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","2099.3199998512864","","","","background","",""
"","null","html-keyboard-response","150","336898","0.0-17.0-0.18","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1008.0099999904633","stimulus-presentation","151","338120","0.0-17.0-1.18","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","1208.0099999904633","","","","background","",""
"","null","html-keyboard-response","152","339193","0.0-17.0-0.19","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","648.3799999114126","stimulus-presentation","153","340056","0.0-17.0-1.19","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","848.3799999114126","","","","background","",""
"","null","html-keyboard-response","154","341243","0.0-17.0-0.20","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","551.0700000450015","stimulus-presentation","155","342005","0.0-17.0-1.20","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","751.0700000450015","","","","background","",""
"","null","html-keyboard-response","156","343042","0.0-17.0-0.21","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1349.225000012666","stimulus-presentation","157","344600","0.0-17.0-1.21","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","1549.225000012666","","","","background","",""
"","null","html-keyboard-response","158","345433","0.0-17.0-0.22","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1833.8249998632818","stimulus-presentation","159","347482","0.0-17.0-1.22","SS1604514066284","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","2033.8249998632818","yes","776.2749998364598","","target","",""
"","null","html-keyboard-response","160","348623","0.0-17.0-0.23","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","738.8999999966472","stimulus-presentation","161","349580","0.0-17.0-1.23","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","938.8999999966472","","","","background","",""
"","null","html-keyboard-response","162","350408","0.0-17.0-0.24","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","734.3599998857826","stimulus-presentation","163","351359","0.0-17.0-1.24","SS1604514066284","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","934.3599998857826","","","","deviant","",""
"","null","html-keyboard-response","164","352562","0.0-17.0-0.25","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1524.2500000167638","stimulus-presentation","165","354301","0.0-17.0-1.25","SS1604514066284","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","1724.2500000167638","yes","639.9550000205636","","target","",""
"","null","html-keyboard-response","166","355269","0.0-17.0-0.26","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","637.6499999314547","stimulus-presentation","167","356121","0.0-17.0-1.26","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","837.6499999314547","","","","background","",""
"","null","html-keyboard-response","168","357394","0.0-17.0-0.27","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","692.124999826774","stimulus-presentation","169","358304","0.0-17.0-1.27","SS1604514066284","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","892.124999826774","","","","deviant","",""
"","null","html-keyboard-response","170","359298","0.0-17.0-0.28","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","548.4599999617785","stimulus-presentation","171","360057","0.0-17.0-1.28","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","748.4599999617785","","","","background","",""
"","null","html-keyboard-response","172","361144","0.0-17.0-0.29","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","572.9900000151247","stimulus-presentation","173","361929","0.0-17.0-1.29","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","772.9900000151247","","","","background","",""
"","null","html-keyboard-response","174","362998","0.0-17.0-0.30","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","540.7899999991059","stimulus-presentation","175","363749","0.0-17.0-1.30","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","740.7899999991059","","","","background","",""
"","null","html-keyboard-response","176","364570","0.0-17.0-0.31","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","710.0349999964237","stimulus-presentation","177","365490","0.0-17.0-1.31","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","910.0349999964237","","","","background","",""
"","null","html-keyboard-response","178","366321","0.0-17.0-0.32","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","594.9000001419336","stimulus-presentation","179","367126","0.0-17.0-1.32","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","794.9000001419336","","","","background","",""
"","null","html-keyboard-response","180","368161","0.0-17.0-0.33","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","560.7000000309199","stimulus-presentation","181","368933","0.0-17.0-1.33","SS1604514066284","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","760.7000000309199","","","","deviant","",""
"","null","html-keyboard-response","182","369968","0.0-17.0-0.34","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","621.8749999534339","stimulus-presentation","183","370803","0.0-17.0-1.34","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","821.8749999534339","","","","background","",""
"","null","html-keyboard-response","184","371835","0.0-17.0-0.35","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","582.6699999161065","stimulus-presentation","185","372629","0.0-17.0-1.35","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","782.6699999161065","","","","background","",""
"","null","html-keyboard-response","186","373503","0.0-17.0-0.36","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","777.7950000017881","stimulus-presentation","187","374495","0.0-17.0-1.36","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","977.7950000017881","","","","background","",""
"","null","html-keyboard-response","188","375519","0.0-17.0-0.37","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","634.4550000503659","stimulus-presentation","189","376363","0.0-17.0-1.37","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","834.4550000503659","","","","background","",""
"","null","html-keyboard-response","190","377569","0.0-17.0-0.38","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","612.239999929443","stimulus-presentation","191","378393","0.0-17.0-1.38","SS1604514066284","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","812.239999929443","","","","background","",""
"","null","html-keyboard-response","192","379668","0.0-17.0-0.39","SS1604514066284","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1978.7299998570234","stimulus-presentation","193","381858","0.0-17.0-1.39","SS1604514066284","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/18.png","images/complex/14.png,images/complex/5.png,images/complex/12.png,images/complex/7.png,images/complex/10.png,images/complex/4.png,images/complex/15.png","1","null","","200","2178.7299998570234","yes","855.1900000311434","","target","",""
