"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","96","1229327","0.0-14.0-0.41","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","210.5299999967683","stimulus-presentation","97","1229743","0.0-14.0-1.41","SS1604513375352","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/17.png","images/simple/11.png","images/complex/13.png,images/complex/11.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/17.png","0","null","","200","410.5299999967683","","","","background","",""
"","null","html-keyboard-response","98","1230557","0.0-14.0-0.42","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244.7249999968335","stimulus-presentation","99","1231008","0.0-14.0-1.42","SS1604513375352","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/17.png","images/simple/11.png","images/complex/13.png,images/complex/11.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/17.png","0","null","","200","444.7249999968335","","","","background","",""
"","null","html-keyboard-response","100","1232070","0.0-14.0-0.43","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","219.7549999980256","stimulus-presentation","101","1232495","0.0-14.0-1.43","SS1604513375352","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/17.png","images/simple/11.png","images/complex/13.png,images/complex/11.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/17.png","0","null","","200","419.7549999980256","","","","background","",""
"","null","html-keyboard-response","102","1233744","0.0-14.0-0.44","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","128.98999999742955","stimulus-presentation","103","1234079","0.0-14.0-1.44","SS1604513375352","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/17.png","images/simple/11.png","images/complex/13.png,images/complex/11.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/17.png","0","null","","200","328.98999999742955","","","","background","",""
"","null","html-keyboard-response","104","1235335","0.0-14.0-0.45","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","753.9899999974295","stimulus-presentation","105","1236295","0.0-14.0-1.45","SS1604513375352","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/17.png","images/simple/11.png","images/complex/13.png,images/complex/11.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/17.png","0","null","","200","953.9899999974295","","","","deviant","",""
"","null","html-keyboard-response","106","1237130","0.0-14.0-0.46","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","447.5200000014156","stimulus-presentation","107","1237783","0.0-14.0-1.46","SS1604513375352","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/17.png","images/simple/11.png","images/complex/13.png,images/complex/11.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/17.png","0","null","","200","647.5200000014156","","","","background","",""
"","null","html-keyboard-response","108","1238704","0.0-14.0-0.47","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","168.0199999974575","stimulus-presentation","109","1239079","0.0-14.0-1.47","SS1604513375352","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/17.png","images/simple/11.png","images/complex/13.png,images/complex/11.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/17.png","0","null","","200","368.0199999974575","","","","background","",""
"","null","html-keyboard-response","110","1240136","0.0-14.0-0.48","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","160.98000000044703","stimulus-presentation","111","1240503","0.0-14.0-1.48","SS1604513375352","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/17.png","images/simple/11.png","images/complex/13.png,images/complex/11.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/17.png","0","null","","200","360.98000000044703","","","","background","",""
"[{""page_index"":0,""viewing_time"":36427}]","36427","task-instructions","112","1276934","0.0-15.0","SS1604513375352","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1285.465000008},{""page_index"":1,""viewing_time"":2411.6899999936577},{""page_index"":2,""viewing_time"":1087.9600000043865}]","4785.619999995222","instructions","113","1281727","0.0-16.0","SS1604513375352","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","1282985","0.0-17.0-0.0","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","839.7350000014994","stimulus-presentation","115","1284031","0.0-17.0-1.0","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","1039.7350000014994","","","","background","",""
"","null","html-keyboard-response","116","1285131","0.0-17.0-0.1","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","246.15500000072643","stimulus-presentation","117","1285584","0.0-17.0-1.1","SS1604513375352","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","446.15500000072643","","","","deviant","",""
"","null","html-keyboard-response","118","1286770","0.0-17.0-0.2","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","187.15500000701286","stimulus-presentation","119","1287168","0.0-17.0-1.2","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","387.15500000701286","","","","background","",""
"","null","html-keyboard-response","120","1287976","0.0-17.0-0.3","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","153.12000000290573","stimulus-presentation","121","1288335","0.0-17.0-1.3","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","353.1200000029057","","","","background","",""
"","null","html-keyboard-response","122","1289277","0.0-17.0-0.4","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","92.11499999207444","stimulus-presentation","123","1289576","0.0-17.0-1.4","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","292.11499999207444","","","","background","",""
"","null","html-keyboard-response","124","1290703","0.0-17.0-0.5","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.2449999912642","stimulus-presentation","125","1291033","0.0-17.0-1.5","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","322.2449999912642","","","","background","",""
"","null","html-keyboard-response","126","1292236","0.0-17.0-0.6","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","107.24500000639819","stimulus-presentation","127","1292551","0.0-17.0-1.6","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","307.2450000063982","","","","background","",""
"","null","html-keyboard-response","128","1293468","0.0-17.0-0.7","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1908.0700000049546","stimulus-presentation","129","1295584","0.0-17.0-1.7","SS1604513375352","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","2108.0700000049546","yes","548.0800000075251","","target","",""
"","null","html-keyboard-response","130","1296615","0.0-17.0-0.8","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1329.5749999959953","stimulus-presentation","131","1298152","0.0-17.0-1.8","SS1604513375352","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","1529.5749999959953","yes","473.320000004489","","target","",""
"","null","html-keyboard-response","132","1298993","0.0-17.0-0.9","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","215.2150000038091","stimulus-presentation","133","1299416","0.0-17.0-1.9","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","415.2150000038091","","","","background","",""
"","null","html-keyboard-response","134","1300471","0.0-17.0-0.10","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","161.2650000024587","stimulus-presentation","135","1300840","0.0-17.0-1.10","SS1604513375352","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","361.2650000024587","","","","deviant","",""
"","null","html-keyboard-response","136","1301925","0.0-17.0-0.11","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","305.07500001136214","stimulus-presentation","137","1302438","0.0-17.0-1.11","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","505.07500001136214","","","","background","",""
"","null","html-keyboard-response","138","1303330","0.0-17.0-0.12","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","412.33500000089407","stimulus-presentation","139","1303949","0.0-17.0-1.12","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","612.3350000008941","","","","background","",""
"","null","html-keyboard-response","140","1305233","0.0-17.0-0.13","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","151.65500000864267","stimulus-presentation","141","1305592","0.0-17.0-1.13","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","351.6550000086427","","","","background","",""
"","null","html-keyboard-response","142","1306566","0.0-17.0-0.14","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","308.8149999966845","stimulus-presentation","143","1307083","0.0-17.0-1.14","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","508.8149999966845","","","","background","",""
"","null","html-keyboard-response","144","1308062","0.0-17.0-0.15","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","202.76499999454245","stimulus-presentation","145","1308472","0.0-17.0-1.15","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","402.76499999454245","","","","background","",""
"","null","html-keyboard-response","146","1309550","0.0-17.0-0.16","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","169.28000000189058","stimulus-presentation","147","1309929","0.0-17.0-1.16","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","369.2800000018906","","","","background","",""
"","null","html-keyboard-response","148","1311072","0.0-17.0-0.17","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","138.6750000093598","stimulus-presentation","149","1311419","0.0-17.0-1.17","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","338.6750000093598","","","","background","",""
"","null","html-keyboard-response","150","1312511","0.0-17.0-0.18","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","410.9900000039488","stimulus-presentation","151","1313130","0.0-17.0-1.18","SS1604513375352","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","610.9900000039488","","","","deviant","",""
"","null","html-keyboard-response","152","1314228","0.0-17.0-0.19","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1790.1300000087358","stimulus-presentation","153","1316225","0.0-17.0-1.19","SS1604513375352","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","1990.1300000087358","yes","654.4399999985471","","target","",""
"","null","html-keyboard-response","154","1317267","0.0-17.0-0.20","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","266.0850000102073","stimulus-presentation","155","1317745","0.0-17.0-1.20","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","466.0850000102073","","","","background","",""
"","null","html-keyboard-response","156","1318617","0.0-17.0-0.21","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","406.8949999930337","stimulus-presentation","157","1319232","0.0-17.0-1.21","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","606.8949999930337","","","","background","",""
"","null","html-keyboard-response","158","1320177","0.0-17.0-0.22","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","240.06499999086373","stimulus-presentation","159","1320625","0.0-17.0-1.22","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","440.0649999908637","","","","background","",""
"","null","html-keyboard-response","160","1321876","0.0-17.0-0.23","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","189.144999996759","stimulus-presentation","161","1322273","0.0-17.0-1.23","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","389.144999996759","","","","background","",""
"","null","html-keyboard-response","162","1323486","0.0-17.0-0.24","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1586.9799999929965","stimulus-presentation","163","1325281","0.0-17.0-1.24","SS1604513375352","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","1786.9799999929965","yes","732.2699999932665","","target","",""
"","null","html-keyboard-response","164","1326509","0.0-17.0-0.25","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244.15499999304302","stimulus-presentation","165","1326960","0.0-17.0-1.25","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","444.154999993043","","","","background","",""
"","null","html-keyboard-response","166","1327775","0.0-17.0-0.26","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","273.13500001025386","stimulus-presentation","167","1328256","0.0-17.0-1.26","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","473.13500001025386","","","","background","",""
"","null","html-keyboard-response","168","1329336","0.0-17.0-0.27","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","264.9150000070222","stimulus-presentation","169","1329811","0.0-17.0-1.27","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","464.9150000070222","","","","background","",""
"","null","html-keyboard-response","170","1330746","0.0-17.0-0.28","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","720.3899999875575","stimulus-presentation","171","1331674","0.0-17.0-1.28","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","920.3899999875575","","","","background","",""
"","null","html-keyboard-response","172","1332911","0.0-17.0-0.29","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1787.8499999931082","stimulus-presentation","173","1334906","0.0-17.0-1.29","SS1604513375352","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","1987.8499999931082","yes","642.7750000001397","","target","",""
"","null","html-keyboard-response","174","1335918","0.0-17.0-0.30","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","296.560000002617","stimulus-presentation","175","1336425","0.0-17.0-1.30","SS1604513375352","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","496.560000002617","","","","deviant","",""
"","null","html-keyboard-response","176","1337473","0.0-17.0-0.31","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","576.2700000049081","stimulus-presentation","177","1338257","0.0-17.0-1.31","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","776.2700000049081","","","","background","",""
"","null","html-keyboard-response","178","1339350","0.0-17.0-0.32","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.35499999951571","stimulus-presentation","179","1339681","0.0-17.0-1.32","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","322.3549999995157","","","","background","",""
"","null","html-keyboard-response","180","1340826","0.0-17.0-0.33","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","167.5950000062585","stimulus-presentation","181","1341202","0.0-17.0-1.33","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","367.5950000062585","","","","background","",""
"","null","html-keyboard-response","182","1342238","0.0-17.0-0.34","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","114.30499999551103","stimulus-presentation","183","1342561","0.0-17.0-1.34","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","314.304999995511","","","","background","",""
"","null","html-keyboard-response","184","1343539","0.0-17.0-0.35","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1855.7849999924656","stimulus-presentation","185","1345604","0.0-17.0-1.35","SS1604513375352","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","2055.7849999924656","yes","1050.6400000012945","","target","",""
"","null","html-keyboard-response","186","1346509","0.0-17.0-0.36","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","471.10999999847263","stimulus-presentation","187","1347187","0.0-17.0-1.36","SS1604513375352","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","671.1099999984726","","","","deviant","",""
"","null","html-keyboard-response","188","1348125","0.0-17.0-0.37","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","276.3300000077579","stimulus-presentation","189","1348609","0.0-17.0-1.37","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","476.3300000077579","","","","background","",""
"","null","html-keyboard-response","190","1349886","0.0-17.0-0.38","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","261.10500001208857","stimulus-presentation","191","1350355","0.0-17.0-1.38","SS1604513375352","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/16.png","images/simple/8.png,images/simple/18.png,images/simple/10.png,images/simple/13.png,images/simple/6.png,images/simple/1.png,images/simple/5.png","1","null","","200","461.10500001208857","","","","background","",""
"","null","html-keyboard-response","192","1351393","0.0-17.0-0.39","SS1604513375352","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
