"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","98","157788","0.0-14.0-0.42","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","112.56999999750406","stimulus-presentation","99","158124","0.0-14.0-1.42","SS1604513418227","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/14.png","images/simple/8.png","images/simple/2.png,images/simple/3.png,images/simple/1.png,images/simple/5.png,images/simple/16.png,images/simple/12.png,images/simple/4.png","0","null","","200","312.56999999750406","","","","background","",""
"","null","html-keyboard-response","100","159268","0.0-14.0-0.43","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","318.794999999227","stimulus-presentation","101","159803","0.0-14.0-1.43","SS1604513418227","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/14.png","images/simple/8.png","images/simple/2.png,images/simple/3.png,images/simple/1.png,images/simple/5.png,images/simple/16.png,images/simple/12.png,images/simple/4.png","0","null","","200","518.794999999227","","","","deviant","",""
"","null","html-keyboard-response","102","160820","0.0-14.0-0.44","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","248.77000000560656","stimulus-presentation","103","161281","0.0-14.0-1.44","SS1604513418227","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/14.png","images/simple/8.png","images/simple/2.png,images/simple/3.png,images/simple/1.png,images/simple/5.png,images/simple/16.png,images/simple/12.png,images/simple/4.png","0","null","","200","448.77000000560656","","","","background","",""
"","null","html-keyboard-response","104","162389","0.0-14.0-0.45","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","261.9849999900907","stimulus-presentation","105","162872","0.0-14.0-1.45","SS1604513418227","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/14.png","images/simple/8.png","images/simple/2.png,images/simple/3.png,images/simple/1.png,images/simple/5.png,images/simple/16.png,images/simple/12.png,images/simple/4.png","0","null","","200","461.9849999900907","","","","background","",""
"","null","html-keyboard-response","106","163777","0.0-14.0-0.46","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","367.35500002396293","stimulus-presentation","107","164371","0.0-14.0-1.46","SS1604513418227","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/14.png","images/simple/8.png","images/simple/2.png,images/simple/3.png,images/simple/1.png,images/simple/5.png,images/simple/16.png,images/simple/12.png,images/simple/4.png","0","null","","200","567.3550000239629","","","","background","",""
"","null","html-keyboard-response","108","165527","0.0-14.0-0.47","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","98.98000000976026","stimulus-presentation","109","165843","0.0-14.0-1.47","SS1604513418227","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/14.png","images/simple/8.png","images/simple/2.png,images/simple/3.png,images/simple/1.png,images/simple/5.png,images/simple/16.png,images/simple/12.png,images/simple/4.png","0","null","","200","298.98000000976026","","","","background","",""
"","null","html-keyboard-response","110","166687","0.0-14.0-0.48","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","685.4450000100769","stimulus-presentation","111","167596","0.0-14.0-1.48","SS1604513418227","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/14.png","images/simple/8.png","images/simple/2.png,images/simple/3.png,images/simple/1.png,images/simple/5.png,images/simple/16.png,images/simple/12.png,images/simple/4.png","0","null","","200","885.4450000100769","","","","background","",""
"[{""page_index"":0,""viewing_time"":7324}]","7325","task-instructions","112","174931","0.0-15.0","SS1604513418227","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2753.519999998389},{""page_index"":1,""viewing_time"":5720.545000018319},{""page_index"":2,""viewing_time"":1731.774999992922}]","10207.900000008522","instructions","113","185171","0.0-16.0","SS1604513418227","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","186130","0.0-17.0-0.0","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","254.48999999207444","stimulus-presentation","115","186606","0.0-17.0-1.0","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","454.48999999207444","","","","background","",""
"","null","html-keyboard-response","116","187865","0.0-17.0-0.1","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","297.97499999403954","stimulus-presentation","117","188387","0.0-17.0-1.1","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","497.97499999403954","","","","background","",""
"","null","html-keyboard-response","118","189607","0.0-17.0-0.2","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","131.87000001198612","stimulus-presentation","119","189952","0.0-17.0-1.2","SS1604513418227","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","331.8700000119861","","","","deviant","",""
"","null","html-keyboard-response","120","190838","0.0-17.0-0.3","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","168.64499999792315","stimulus-presentation","121","191228","0.0-17.0-1.3","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","368.64499999792315","","","","background","",""
"","null","html-keyboard-response","122","192439","0.0-17.0-0.4","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","137.66999999643303","stimulus-presentation","123","192802","0.0-17.0-1.4","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","337.66999999643303","","","","background","",""
"","null","html-keyboard-response","124","193878","0.0-17.0-0.5","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","296.23999999603257","stimulus-presentation","125","194393","0.0-17.0-1.5","SS1604513418227","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","496.23999999603257","","","","deviant","",""
"","null","html-keyboard-response","126","195302","0.0-17.0-0.6","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","435.23000000277534","stimulus-presentation","127","195967","0.0-17.0-1.6","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","635.2300000027753","","","","background","",""
"","null","html-keyboard-response","128","196791","0.0-17.0-0.7","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","377.95999998343177","stimulus-presentation","129","197387","0.0-17.0-1.7","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","577.9599999834318","","","","background","",""
"","null","html-keyboard-response","130","198344","0.0-17.0-0.8","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2748.1400000106078","stimulus-presentation","131","201323","0.0-17.0-1.8","SS1604513418227","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","2948.1400000106078","yes","1735.979999997653","","target","",""
"","null","html-keyboard-response","132","202528","0.0-17.0-0.9","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","212.29999998467974","stimulus-presentation","133","202969","0.0-17.0-1.9","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","412.29999998467974","","","","background","",""
"","null","html-keyboard-response","134","204160","0.0-17.0-0.10","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","158.4549999970477","stimulus-presentation","135","204543","0.0-17.0-1.10","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","358.4549999970477","","","","background","",""
"","null","html-keyboard-response","136","205669","0.0-17.0-0.11","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","516.894999978831","stimulus-presentation","137","206403","0.0-17.0-1.11","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","716.894999978831","","","","background","",""
"","null","html-keyboard-response","138","207486","0.0-17.0-0.12","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","795.589999994263","stimulus-presentation","139","208502","0.0-17.0-1.12","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","995.589999994263","","","","background","",""
"","null","html-keyboard-response","140","209624","0.0-17.0-0.13","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","573.7199999857694","stimulus-presentation","141","210419","0.0-17.0-1.13","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","773.7199999857694","","","","background","",""
"","null","html-keyboard-response","142","211400","0.0-17.0-0.14","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","465.4750000045169","stimulus-presentation","143","212093","0.0-17.0-1.14","SS1604513418227","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","665.4750000045169","","","","deviant","",""
"","null","html-keyboard-response","144","213230","0.0-17.0-0.15","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","236.3900000054855","stimulus-presentation","145","213685","0.0-17.0-1.15","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","436.3900000054855","","","","background","",""
"","null","html-keyboard-response","146","214828","0.0-17.0-0.16","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","399.62999999988824","stimulus-presentation","147","215442","0.0-17.0-1.16","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","599.6299999998882","","","","background","",""
"","null","html-keyboard-response","148","216307","0.0-17.0-0.17","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1657.5149999989662","stimulus-presentation","149","218185","0.0-17.0-1.17","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","1857.5149999989662","","","","background","",""
"","null","html-keyboard-response","150","219075","0.0-17.0-0.18","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","377.2049999970477","stimulus-presentation","151","219675","0.0-17.0-1.18","SS1604513418227","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","577.2049999970477","","","","deviant","",""
"","null","html-keyboard-response","152","220665","0.0-17.0-0.19","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1467.720000015106","stimulus-presentation","153","222351","0.0-17.0-1.19","SS1604513418227","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","1667.720000015106","yes","840.7099999894854","","target","",""
"","null","html-keyboard-response","154","223186","0.0-17.0-0.20","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","744.1749999998137","stimulus-presentation","155","224150","0.0-17.0-1.20","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","944.1749999998137","","","","background","",""
"","null","html-keyboard-response","156","225100","0.0-17.0-0.21","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","864.4950000161771","stimulus-presentation","157","226187","0.0-17.0-1.21","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","1064.495000016177","","","","background","",""
"","null","html-keyboard-response","158","227285","0.0-17.0-0.22","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","547.64500001329","stimulus-presentation","159","228046","0.0-17.0-1.22","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","747.64500001329","","","","background","",""
"","null","html-keyboard-response","160","229249","0.0-17.0-0.23","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2402.1650000067893","stimulus-presentation","161","231868","0.0-17.0-1.23","SS1604513418227","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","2602.1650000067893","yes","556.27000000095","","target","",""
"","null","html-keyboard-response","162","232879","0.0-17.0-0.24","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","853.0349999782629","stimulus-presentation","163","233953","0.0-17.0-1.24","SS1604513418227","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","1053.034999978263","yes","92.00499998405576","","deviant","",""
"","null","html-keyboard-response","164","235158","0.0-17.0-0.25","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1398.5000000102445","stimulus-presentation","165","236783","0.0-17.0-1.25","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","1598.5000000102445","","","","background","",""
"","null","html-keyboard-response","166","238090","0.0-17.0-0.26","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","434.7649999835994","stimulus-presentation","167","238744","0.0-17.0-1.26","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","634.7649999835994","","","","background","",""
"","null","html-keyboard-response","168","240028","0.0-17.0-0.27","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","385.405000008177","stimulus-presentation","169","240643","0.0-17.0-1.27","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","585.405000008177","","","","background","",""
"","null","html-keyboard-response","170","241548","0.0-17.0-0.28","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","480.5049999849871","stimulus-presentation","171","242243","0.0-17.0-1.28","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","680.5049999849871","","","","background","",""
"","null","html-keyboard-response","172","243262","0.0-17.0-0.29","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2506.554999999935","stimulus-presentation","173","245987","0.0-17.0-1.29","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","2706.554999999935","","","","background","",""
"","null","html-keyboard-response","174","247255","0.0-17.0-0.30","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1066.3599999970756","stimulus-presentation","175","248551","0.0-17.0-1.30","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","1266.3599999970756","","","","background","",""
"","null","html-keyboard-response","176","249689","0.0-17.0-0.31","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3033.8750000228174","stimulus-presentation","177","252942","0.0-17.0-1.31","SS1604513418227","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","3233.8750000228174","yes","542.875000013737","","target","",""
"","null","html-keyboard-response","178","253824","0.0-17.0-0.32","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","825.154999998631","stimulus-presentation","179","254871","0.0-17.0-1.32","SS1604513418227","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","1025.154999998631","","","","deviant","",""
"","null","html-keyboard-response","180","256092","0.0-17.0-0.33","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1055.354999989504","stimulus-presentation","181","257370","0.0-17.0-1.33","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","1255.354999989504","","","","background","",""
"","null","html-keyboard-response","182","258533","0.0-17.0-0.34","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","477.084999991348","stimulus-presentation","183","259232","0.0-17.0-1.34","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","677.084999991348","","","","background","",""
"","null","html-keyboard-response","184","260311","0.0-17.0-0.35","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","252.69500000285916","stimulus-presentation","185","260798","0.0-17.0-1.35","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","452.69500000285916","","","","background","",""
"","null","html-keyboard-response","186","261913","0.0-17.0-0.36","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","417.01999999349937","stimulus-presentation","187","262552","0.0-17.0-1.36","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","617.0199999934994","","","","background","",""
"","null","html-keyboard-response","188","263396","0.0-17.0-0.37","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1758.8350000150967","stimulus-presentation","189","265383","0.0-17.0-1.37","SS1604513418227","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","1958.8350000150967","yes","537.3299999919254","","target","",""
"","null","html-keyboard-response","190","266636","0.0-17.0-0.38","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2429.4499999959953","stimulus-presentation","191","269298","0.0-17.0-1.38","SS1604513418227","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","2629.4499999959953","yes","632.964999997057","","target","",""
"","null","html-keyboard-response","192","270548","0.0-17.0-0.39","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1851.8350000085775","stimulus-presentation","193","272620","0.0-17.0-1.39","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","2051.8350000085775","","","","background","",""
"","null","html-keyboard-response","194","273548","0.0-17.0-0.40","SS1604513418227","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","475.33000001567416","stimulus-presentation","195","274237","0.0-17.0-1.40","SS1604513418227","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/3.png","images/complex/7.png,images/complex/13.png,images/complex/5.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/9.png","1","null","","200","675.3300000156742","","","","background","",""
