"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","97","325931","0.0-14.0-0.41","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","787.1400000003632","stimulus-presentation","98","326926","0.0-14.0-1.41","SS1604513246712","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/14.png","images/complex/2.png,images/complex/8.png,images/complex/5.png,images/complex/4.png,images/complex/11.png,images/complex/18.png,images/complex/9.png","0","null","","200","987.1400000003632","","","","deviant","",""
"","null","html-keyboard-response","99","327853","0.0-14.0-0.42","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","530.7099999918137","stimulus-presentation","100","328590","0.0-14.0-1.42","SS1604513246712","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/14.png","images/complex/2.png,images/complex/8.png,images/complex/5.png,images/complex/4.png,images/complex/11.png,images/complex/18.png,images/complex/9.png","0","null","","200","730.7099999918137","","","","background","",""
"","null","html-keyboard-response","101","329637","0.0-14.0-0.43","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","607.3150000011083","stimulus-presentation","102","330451","0.0-14.0-1.43","SS1604513246712","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/14.png","images/complex/2.png,images/complex/8.png,images/complex/5.png,images/complex/4.png,images/complex/11.png,images/complex/18.png,images/complex/9.png","0","null","","200","807.3150000011083","","","","background","",""
"","null","html-keyboard-response","103","331465","0.0-14.0-0.44","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","407.6249999925494","stimulus-presentation","104","332080","0.0-14.0-1.44","SS1604513246712","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/14.png","images/complex/2.png,images/complex/8.png,images/complex/5.png,images/complex/4.png,images/complex/11.png,images/complex/18.png,images/complex/9.png","0","null","","200","607.6249999925494","","","","background","",""
"","null","html-keyboard-response","105","333327","0.0-14.0-0.45","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","392.80000000144355","stimulus-presentation","106","333929","0.0-14.0-1.45","SS1604513246712","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/14.png","images/complex/2.png,images/complex/8.png,images/complex/5.png,images/complex/4.png,images/complex/11.png,images/complex/18.png,images/complex/9.png","0","null","","200","592.8000000014435","","","","background","",""
"","null","html-keyboard-response","107","335151","0.0-14.0-0.46","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","379.0949999820441","stimulus-presentation","108","335737","0.0-14.0-1.46","SS1604513246712","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/14.png","images/complex/2.png,images/complex/8.png,images/complex/5.png,images/complex/4.png,images/complex/11.png,images/complex/18.png,images/complex/9.png","0","null","","200","579.0949999820441","","","","background","",""
"","null","html-keyboard-response","109","336658","0.0-14.0-0.47","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","471.73999997903593","stimulus-presentation","110","337339","0.0-14.0-1.47","SS1604513246712","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/14.png","images/complex/2.png,images/complex/8.png,images/complex/5.png,images/complex/4.png,images/complex/11.png,images/complex/18.png,images/complex/9.png","0","null","","200","671.7399999790359","","","","background","",""
"","null","html-keyboard-response","111","338431","0.0-14.0-0.48","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1716.3050000090152","stimulus-presentation","112","340355","0.0-14.0-1.48","SS1604513246712","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/14.png","images/complex/2.png,images/complex/8.png,images/complex/5.png,images/complex/4.png,images/complex/11.png,images/complex/18.png,images/complex/9.png","0","null","","200","1916.3050000090152","yes","562.2550000261981","","target","",""
"[{""page_index"":0,""viewing_time"":6232}]","6233","task-instructions","113","346594","0.0-15.0","SS1604513246712","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":4396.355000004405},{""page_index"":1,""viewing_time"":4543.355000001611},{""page_index"":2,""viewing_time"":1912.3649999964982}]","10852.71500001545","instructions","114","357457","0.0-16.0","SS1604513246712","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","115","358623","0.0-17.0-0.0","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1194.275000016205","stimulus-presentation","116","360026","0.0-17.0-1.0","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","1394.275000016205","","","","background","",""
"","null","html-keyboard-response","117","361292","0.0-17.0-0.1","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","571.1850000079721","stimulus-presentation","118","362070","0.0-17.0-1.1","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","771.1850000079721","","","","background","",""
"","null","html-keyboard-response","119","363141","0.0-17.0-0.2","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1587.4799999874085","stimulus-presentation","120","364935","0.0-17.0-1.2","SS1604513246712","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","1787.4799999874085","yes","691.2899999879301","","target","",""
"","null","html-keyboard-response","121","365884","0.0-17.0-0.3","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1156.329999997979","stimulus-presentation","122","367248","0.0-17.0-1.3","SS1604513246712","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","1356.329999997979","yes","504.9550000112504","","target","",""
"","null","html-keyboard-response","123","368378","0.0-17.0-0.4","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","487.0750000118278","stimulus-presentation","124","369073","0.0-17.0-1.4","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","687.0750000118278","","","","background","",""
"","null","html-keyboard-response","125","370083","0.0-17.0-0.5","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","780.5149999912828","stimulus-presentation","126","371071","0.0-17.0-1.5","SS1604513246712","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","980.5149999912828","","","","deviant","",""
"","null","html-keyboard-response","127","371957","0.0-17.0-0.6","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","649.4999999995343","stimulus-presentation","128","372815","0.0-17.0-1.6","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","849.4999999995343","","","","background","",""
"","null","html-keyboard-response","129","373735","0.0-17.0-0.7","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","486.3199999963399","stimulus-presentation","130","374430","0.0-17.0-1.7","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","686.3199999963399","","","","background","",""
"","null","html-keyboard-response","131","375604","0.0-17.0-0.8","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1381.1949999944773","stimulus-presentation","132","377194","0.0-17.0-1.8","SS1604513246712","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","1581.1949999944773","yes","571.1099999898579","","target","",""
"","null","html-keyboard-response","133","378066","0.0-17.0-0.9","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","683.870000008028","stimulus-presentation","134","378959","0.0-17.0-1.9","SS1604513246712","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","883.870000008028","","","","deviant","",""
"","null","html-keyboard-response","135","379941","0.0-17.0-0.10","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","680.724999983795","stimulus-presentation","136","380830","0.0-17.0-1.10","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","880.724999983795","","","","background","",""
"","null","html-keyboard-response","137","381761","0.0-17.0-0.11","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1491.3349999987986","stimulus-presentation","138","383461","0.0-17.0-1.11","SS1604513246712","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","1691.3349999987986","yes","603.5799999954179","","target","",""
"","null","html-keyboard-response","139","384353","0.0-17.0-0.12","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","527.91000000434","stimulus-presentation","140","385092","0.0-17.0-1.12","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","727.91000000434","","","","background","",""
"","null","html-keyboard-response","141","386210","0.0-17.0-0.13","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","725.8000000147149","stimulus-presentation","142","387146","0.0-17.0-1.13","SS1604513246712","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","925.8000000147149","","","","deviant","",""
"","null","html-keyboard-response","143","388351","0.0-17.0-0.14","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","564.8649999930058","stimulus-presentation","144","389124","0.0-17.0-1.14","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","764.8649999930058","","","","background","",""
"","null","html-keyboard-response","145","389954","0.0-17.0-0.15","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","452.980000001844","stimulus-presentation","146","390615","0.0-17.0-1.15","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","652.980000001844","","","","background","",""
"","null","html-keyboard-response","147","391574","0.0-17.0-0.16","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","411.7099999857601","stimulus-presentation","148","392194","0.0-17.0-1.16","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","611.7099999857601","","","","background","",""
"","null","html-keyboard-response","149","393126","0.0-17.0-0.17","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","433.86999997892417","stimulus-presentation","150","393768","0.0-17.0-1.17","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","633.8699999789242","","","","background","",""
"","null","html-keyboard-response","151","394596","0.0-17.0-0.18","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1770.569999993313","stimulus-presentation","152","396576","0.0-17.0-1.18","SS1604513246712","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","1970.569999993313","yes","614.0299999970011","","target","",""
"","null","html-keyboard-response","153","397719","0.0-17.0-0.19","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","612.9750000254717","stimulus-presentation","154","398541","0.0-17.0-1.19","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","812.9750000254717","","","","background","",""
"","null","html-keyboard-response","155","399777","0.0-17.0-0.20","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","438.5400000028312","stimulus-presentation","156","400424","0.0-17.0-1.20","SS1604513246712","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","638.5400000028312","","","","deviant","",""
"","null","html-keyboard-response","157","401527","0.0-17.0-0.21","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","384.17499998467974","stimulus-presentation","158","402120","0.0-17.0-1.21","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","584.1749999846797","","","","background","",""
"","null","html-keyboard-response","159","403373","0.0-17.0-0.22","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","437.2399999992922","stimulus-presentation","160","404019","0.0-17.0-1.22","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","637.2399999992922","","","","background","",""
"","null","html-keyboard-response","161","405134","0.0-17.0-0.23","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","480.90999998385087","stimulus-presentation","162","405825","0.0-17.0-1.23","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","680.9099999838509","","","","background","",""
"","null","html-keyboard-response","163","406772","0.0-17.0-0.24","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","621.5300000039861","stimulus-presentation","164","407603","0.0-17.0-1.24","SS1604513246712","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","821.5300000039861","","","","deviant","",""
"","null","html-keyboard-response","165","408504","0.0-17.0-0.25","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","559.3149999913294","stimulus-presentation","166","409274","0.0-17.0-1.25","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","759.3149999913294","","","","background","",""
"","null","html-keyboard-response","167","410122","0.0-17.0-0.26","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","428.86499999440275","stimulus-presentation","168","410761","0.0-17.0-1.26","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","628.8649999944028","","","","background","",""
"","null","html-keyboard-response","169","412042","0.0-17.0-0.27","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","409.7900000051595","stimulus-presentation","170","412662","0.0-17.0-1.27","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","609.7900000051595","","","","background","",""
"","null","html-keyboard-response","171","413489","0.0-17.0-0.28","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","422.8799999982584","stimulus-presentation","172","414121","0.0-17.0-1.28","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","622.8799999982584","","","","background","",""
"","null","html-keyboard-response","173","415236","0.0-17.0-0.29","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","391.44999999552965","stimulus-presentation","174","415837","0.0-17.0-1.29","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","591.4499999955297","","","","background","",""
"","null","html-keyboard-response","175","416744","0.0-17.0-0.30","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","438.84499999694526","stimulus-presentation","176","417393","0.0-17.0-1.30","SS1604513246712","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","638.8449999969453","","","","deviant","",""
"","null","html-keyboard-response","177","418399","0.0-17.0-0.31","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","481.2650000094436","stimulus-presentation","178","419088","0.0-17.0-1.31","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","681.2650000094436","","","","background","",""
"","null","html-keyboard-response","179","420137","0.0-17.0-0.32","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","413.13000000081956","stimulus-presentation","180","420759","0.0-17.0-1.32","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","613.1300000008196","","","","background","",""
"","null","html-keyboard-response","181","421724","0.0-17.0-0.33","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","387.9350000061095","stimulus-presentation","182","422319","0.0-17.0-1.33","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","587.9350000061095","","","","background","",""
"","null","html-keyboard-response","183","423592","0.0-17.0-0.34","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","370.21999998250976","stimulus-presentation","184","424172","0.0-17.0-1.34","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","570.2199999825098","","","","background","",""
"","null","html-keyboard-response","185","425031","0.0-17.0-0.35","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","436.7050000000745","stimulus-presentation","186","425676","0.0-17.0-1.35","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","636.7050000000745","","","","background","",""
"","null","html-keyboard-response","187","426925","0.0-17.0-0.36","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","368.5500000137836","stimulus-presentation","188","427502","0.0-17.0-1.36","SS1604513246712","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","568.5500000137836","","","","background","",""
"","null","html-keyboard-response","189","428473","0.0-17.0-0.37","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1498.2699999818578","stimulus-presentation","190","430182","0.0-17.0-1.37","SS1604513246712","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","1698.2699999818578","yes","626.9800000009127","","target","",""
"","null","html-keyboard-response","191","431371","0.0-17.0-0.38","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","468.525000003865","stimulus-presentation","192","432050","0.0-17.0-1.38","SS1604513246712","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/7.png","images/simple/2.png","images/simple/5.png,images/simple/10.png,images/simple/9.png,images/simple/16.png,images/simple/1.png,images/simple/11.png,images/simple/6.png","1","null","","200","668.525000003865","","","","deviant","",""
"","null","html-keyboard-response","193","433060","0.0-17.0-0.39","SS1604513246712","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
