"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","401.2499999953434","stimulus-presentation","99","190874","0.0-14.0-1.42","SS1604590327829","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/4.png,images/complex/8.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/6.png,images/complex/3.png","0","null","","200","601.2499999953434","","","","deviant","",""
"","null","html-keyboard-response","100","191727","0.0-14.0-0.43","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","171.3099999979022","stimulus-presentation","101","192127","0.0-14.0-1.43","SS1604590327829","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/4.png,images/complex/8.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/6.png,images/complex/3.png","0","null","","200","371.3099999979022","","","","background","",""
"","null","html-keyboard-response","102","193424","0.0-14.0-0.44","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","189.57500000396976","stimulus-presentation","103","193833","0.0-14.0-1.44","SS1604590327829","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/4.png,images/complex/8.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/6.png,images/complex/3.png","0","null","","200","389.57500000396976","","","","background","",""
"","null","html-keyboard-response","104","194829","0.0-14.0-0.45","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","172.12999999901513","stimulus-presentation","105","195210","0.0-14.0-1.45","SS1604590327829","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/4.png,images/complex/8.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/6.png,images/complex/3.png","0","null","","200","372.1299999990151","","","","background","",""
"","null","html-keyboard-response","106","196342","0.0-14.0-0.46","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","153.63999999681255","stimulus-presentation","107","196714","0.0-14.0-1.46","SS1604590327829","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/4.png,images/complex/8.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/6.png,images/complex/3.png","0","null","","200","353.63999999681255","","","","background","",""
"","null","html-keyboard-response","108","197663","0.0-14.0-0.47","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","176.11999999644468","stimulus-presentation","109","198051","0.0-14.0-1.47","SS1604590327829","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/4.png,images/complex/8.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/6.png,images/complex/3.png","0","null","","200","376.1199999964447","","","","background","",""
"","null","html-keyboard-response","110","199342","0.0-14.0-0.48","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","577.7150000067195","stimulus-presentation","111","200143","0.0-14.0-1.48","SS1604590327829","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/4.png,images/complex/8.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/6.png,images/complex/3.png","0","null","","200","777.7150000067195","yes","232.1700000029523","","target","",""
"[{""page_index"":0,""viewing_time"":21258}]","21259","task-instructions","112","221410","0.0-15.0","SS1604590327829","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":9433.4400000007},{""page_index"":1,""viewing_time"":3181.959999994433},{""page_index"":2,""viewing_time"":3610.110000001441}]","16226.064999995288","instructions","113","237643","0.0-16.0","SS1604590327829","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","238509","0.0-17.0-0.0","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","597.990000002028","stimulus-presentation","115","239322","0.0-17.0-1.0","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","797.990000002028","","","","background","",""
"","null","html-keyboard-response","116","240412","0.0-17.0-0.1","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","263.61000000179047","stimulus-presentation","117","240888","0.0-17.0-1.1","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","463.61000000179047","","","","background","",""
"","null","html-keyboard-response","118","241794","0.0-17.0-0.2","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1013.0250000001979","stimulus-presentation","119","243023","0.0-17.0-1.2","SS1604590327829","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","1213.025000000198","yes","543.6849999969127","","target","",""
"","null","html-keyboard-response","120","244120","0.0-17.0-0.3","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","311.4950000017416","stimulus-presentation","121","244645","0.0-17.0-1.3","SS1604590327829","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","511.4950000017416","","","","deviant","",""
"","null","html-keyboard-response","122","245541","0.0-17.0-0.4","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","188.01499999972293","stimulus-presentation","123","245937","0.0-17.0-1.4","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","388.01499999972293","","","","background","",""
"","null","html-keyboard-response","124","246754","0.0-17.0-0.5","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","752.1749999941676","stimulus-presentation","125","247717","0.0-17.0-1.5","SS1604590327829","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","952.1749999941676","yes","363.2849999994505","","target","",""
"","null","html-keyboard-response","126","248712","0.0-17.0-0.6","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","432.2849999953178","stimulus-presentation","127","249355","0.0-17.0-1.6","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","632.2849999953178","","","","background","",""
"","null","html-keyboard-response","128","250537","0.0-17.0-0.7","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","282.28500000113854","stimulus-presentation","129","251032","0.0-17.0-1.7","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","482.28500000113854","","","","background","",""
"","null","html-keyboard-response","130","252241","0.0-17.0-0.8","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","318.3599999974831","stimulus-presentation","131","252787","0.0-17.0-1.8","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","518.3599999974831","","","","background","",""
"","null","html-keyboard-response","132","253873","0.0-17.0-0.9","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1623.2949999975972","stimulus-presentation","133","255711","0.0-17.0-1.9","SS1604590327829","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","1823.2949999975972","","","","deviant","",""
"","null","html-keyboard-response","134","257020","0.0-17.0-0.10","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","687.4050000042189","stimulus-presentation","135","257927","0.0-17.0-1.10","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","887.4050000042189","","","","background","",""
"","null","html-keyboard-response","136","259070","0.0-17.0-0.11","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2284.769999998389","stimulus-presentation","137","261569","0.0-17.0-1.11","SS1604590327829","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","2484.769999998389","yes","1246.2400000003981","","target","",""
"","null","html-keyboard-response","138","262807","0.0-17.0-0.12","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1281.1799999981304","stimulus-presentation","139","264297","0.0-17.0-1.12","SS1604590327829","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","1481.1799999981304","yes","889.5199999969918","","target","",""
"","null","html-keyboard-response","140","265507","0.0-17.0-0.13","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","385.6450000021141","stimulus-presentation","141","266106","0.0-17.0-1.13","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","585.6450000021141","","","","background","",""
"","null","html-keyboard-response","142","267283","0.0-17.0-0.14","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","534.3199999988428","stimulus-presentation","143","268041","0.0-17.0-1.14","SS1604590327829","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","734.3199999988428","","","","deviant","",""
"","null","html-keyboard-response","144","269068","0.0-17.0-0.15","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","334.1450000007171","stimulus-presentation","145","269627","0.0-17.0-1.15","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","534.1450000007171","","","","background","",""
"","null","html-keyboard-response","146","270685","0.0-17.0-0.16","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","213.28499999799533","stimulus-presentation","147","271114","0.0-17.0-1.16","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","413.2849999979953","","","","background","",""
"","null","html-keyboard-response","148","272347","0.0-17.0-0.17","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244.60000000544824","stimulus-presentation","149","272820","0.0-17.0-1.17","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","444.60000000544824","","","","background","",""
"","null","html-keyboard-response","150","273765","0.0-17.0-0.18","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","218.28999999706866","stimulus-presentation","151","274211","0.0-17.0-1.18","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","418.28999999706866","","","","background","",""
"","null","html-keyboard-response","152","275163","0.0-17.0-0.19","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","191.80499999492895","stimulus-presentation","153","275580","0.0-17.0-1.19","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","391.80499999492895","","","","background","",""
"","null","html-keyboard-response","154","276691","0.0-17.0-0.20","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","225.90499999932945","stimulus-presentation","155","277145","0.0-17.0-1.20","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","425.90499999932945","","","","background","",""
"","null","html-keyboard-response","156","278032","0.0-17.0-0.21","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","184.16499999875668","stimulus-presentation","157","278427","0.0-17.0-1.21","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","384.1649999987567","","","","background","",""
"","null","html-keyboard-response","158","279560","0.0-17.0-0.22","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","174.0849999987404","stimulus-presentation","159","279954","0.0-17.0-1.22","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","374.0849999987404","","","","background","",""
"","null","html-keyboard-response","160","281083","0.0-17.0-0.23","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","172.05499999545282","stimulus-presentation","161","281465","0.0-17.0-1.23","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","372.0549999954528","","","","background","",""
"","null","html-keyboard-response","162","282520","0.0-17.0-0.24","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","387.79000000067754","stimulus-presentation","163","283124","0.0-17.0-1.24","SS1604590327829","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","587.7900000006775","","","","deviant","",""
"","null","html-keyboard-response","164","284245","0.0-17.0-0.25","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","200.66500000393717","stimulus-presentation","165","284666","0.0-17.0-1.25","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","400.66500000393717","","","","background","",""
"","null","html-keyboard-response","166","285932","0.0-17.0-0.26","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","229.50500000297325","stimulus-presentation","167","286378","0.0-17.0-1.26","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","429.50500000297325","","","","background","",""
"","null","html-keyboard-response","168","287636","0.0-17.0-0.27","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","836.090000004333","stimulus-presentation","169","288690","0.0-17.0-1.27","SS1604590327829","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","1036.090000004333","yes","357.3099999994156","","target","",""
"","null","html-keyboard-response","170","289616","0.0-17.0-0.28","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","201.79999999527354","stimulus-presentation","171","290049","0.0-17.0-1.28","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","401.79999999527354","","","","background","",""
"","null","html-keyboard-response","172","290988","0.0-17.0-0.29","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","708.9600000035716","stimulus-presentation","173","291923","0.0-17.0-1.29","SS1604590327829","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","908.9600000035716","yes","315.33000000490574","","target","",""
"","null","html-keyboard-response","174","293156","0.0-17.0-0.30","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","418.7149999997928","stimulus-presentation","175","293804","0.0-17.0-1.30","SS1604590327829","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","618.7149999997928","","","","deviant","",""
"","null","html-keyboard-response","176","294653","0.0-17.0-0.31","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","289.73499999847263","stimulus-presentation","177","295163","0.0-17.0-1.31","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","489.73499999847263","","","","background","",""
"","null","html-keyboard-response","178","296300","0.0-17.0-0.32","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","226.26000000309432","stimulus-presentation","179","296747","0.0-17.0-1.32","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","426.2600000030943","","","","background","",""
"","null","html-keyboard-response","180","297799","0.0-17.0-0.33","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","240.1850000023842","stimulus-presentation","181","298259","0.0-17.0-1.33","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","440.1850000023842","","","","background","",""
"","null","html-keyboard-response","182","299468","0.0-17.0-0.34","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","826.8749999988358","stimulus-presentation","183","300524","0.0-17.0-1.34","SS1604590327829","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","1026.8749999988358","yes","362.5099999990198","","target","",""
"","null","html-keyboard-response","184","301574","0.0-17.0-0.35","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","264.5100000008824","stimulus-presentation","185","302066","0.0-17.0-1.35","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","464.5100000008824","","","","background","",""
"","null","html-keyboard-response","186","303117","0.0-17.0-0.36","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","237.5400000018999","stimulus-presentation","187","303571","0.0-17.0-1.36","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","437.5400000018999","","","","background","",""
"","null","html-keyboard-response","188","304717","0.0-17.0-0.37","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","261.63500000257045","stimulus-presentation","189","305204","0.0-17.0-1.37","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","461.63500000257045","","","","background","",""
"","null","html-keyboard-response","190","306248","0.0-17.0-0.38","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","295.1699999975972","stimulus-presentation","191","306763","0.0-17.0-1.38","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","495.1699999975972","","","","background","",""
"","null","html-keyboard-response","192","308044","0.0-17.0-0.39","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","264.58999999886146","stimulus-presentation","193","308523","0.0-17.0-1.39","SS1604590327829","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","464.58999999886146","","","","background","",""
"","null","html-keyboard-response","194","309370","0.0-17.0-0.40","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","402.0899999959511","stimulus-presentation","195","309994","0.0-17.0-1.40","SS1604590327829","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/6.png","images/simple/16.png,images/simple/9.png,images/simple/15.png,images/simple/4.png,images/simple/3.png,images/simple/14.png,images/simple/2.png","1","null","","200","602.0899999959511","","","","deviant","",""
"","null","html-keyboard-response","196","310836","0.0-17.0-0.41","SS1604590327829","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
