"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","238.16500000067754","stimulus-presentation","98","503253","0.0-14.0-1.41","SS1604590570956","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/18.png,images/simple/6.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/16.png,images/simple/7.png","0","null","","200","438.16500000067754","","","","target","",""
"","null","html-keyboard-response","99","504118","0.0-14.0-0.42","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","279.9249999988824","stimulus-presentation","100","504612","0.0-14.0-1.42","SS1604590570956","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/18.png,images/simple/6.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/16.png,images/simple/7.png","0","null","","200","479.9249999988824","","","","deviant","",""
"","null","html-keyboard-response","101","505735","0.0-14.0-0.43","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","420.5699999984354","stimulus-presentation","102","506365","0.0-14.0-1.43","SS1604590570956","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/18.png,images/simple/6.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/16.png,images/simple/7.png","0","null","","200","620.5699999984354","","","","background","",""
"","null","html-keyboard-response","103","507373","0.0-14.0-0.44","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","517.8999999989173","stimulus-presentation","104","508108","0.0-14.0-1.44","SS1604590570956","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/18.png,images/simple/6.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/16.png,images/simple/7.png","0","null","","200","717.8999999989173","","","","background","",""
"","null","html-keyboard-response","105","509124","0.0-14.0-0.45","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","35.0749999997206","stimulus-presentation","106","509372","0.0-14.0-1.45","SS1604590570956","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/18.png,images/simple/6.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/16.png,images/simple/7.png","0","null","","200","235.0749999997206","","","","background","",""
"","null","html-keyboard-response","107","510605","0.0-14.0-0.46","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","422.20000000088476","stimulus-presentation","108","511236","0.0-14.0-1.46","SS1604590570956","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/18.png,images/simple/6.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/16.png,images/simple/7.png","0","null","","200","622.2000000008848","","","","background","",""
"","null","html-keyboard-response","109","512070","0.0-14.0-0.47","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","126.79500000015832","stimulus-presentation","110","512404","0.0-14.0-1.47","SS1604590570956","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/18.png,images/simple/6.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/16.png,images/simple/7.png","0","null","","200","326.7950000001583","","","","target","",""
"","null","html-keyboard-response","111","513262","0.0-14.0-0.48","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","19.83499999914784","stimulus-presentation","112","513492","0.0-14.0-1.48","SS1604590570956","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/18.png,images/simple/6.png,images/simple/17.png,images/simple/12.png,images/simple/11.png,images/simple/16.png,images/simple/7.png","0","null","","200","219.83499999914784","","","","target","",""
"[{""page_index"":0,""viewing_time"":2797}]","2798","task-instructions","113","516293","0.0-15.0","SS1604590570956","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":721.0149999990826},{""page_index"":1,""viewing_time"":5207.819999999716},{""page_index"":2,""viewing_time"":832.1300000007031}]","6761.179999999469","instructions","114","523060","0.0-16.0","SS1604590570956","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","115","523884","0.0-17.0-0.0","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","969.9700000000885","stimulus-presentation","116","525069","0.0-17.0-1.0","SS1604590570956","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","1169.9700000000885","","","","deviant","",""
"","null","html-keyboard-response","117","526244","0.0-17.0-0.1","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1797.345000000787","stimulus-presentation","118","528252","0.0-17.0-1.1","SS1604590570956","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","1997.345000000787","yes","669.7249999997439","","target","",""
"","null","html-keyboard-response","119","529366","0.0-17.0-0.2","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","217.28499999886844","stimulus-presentation","120","529795","0.0-17.0-1.2","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","417.28499999886844","","","","background","",""
"","null","html-keyboard-response","121","530950","0.0-17.0-0.3","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1365.545000000624","stimulus-presentation","122","532524","0.0-17.0-1.3","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","1565.545000000624","","","","background","",""
"","null","html-keyboard-response","123","533597","0.0-17.0-0.4","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","331.4950000003446","stimulus-presentation","124","534142","0.0-17.0-1.4","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","531.4950000003446","","","","background","",""
"","null","html-keyboard-response","125","535210","0.0-17.0-0.5","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","157.07999999902677","stimulus-presentation","126","535579","0.0-17.0-1.5","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","357.07999999902677","","","","background","",""
"","null","html-keyboard-response","127","536406","0.0-17.0-0.6","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","345.9700000003213","stimulus-presentation","128","536972","0.0-17.0-1.6","SS1604590570956","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","545.9700000003213","","","","deviant","",""
"","null","html-keyboard-response","129","537901","0.0-17.0-0.7","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","443.82499999844003","stimulus-presentation","130","538556","0.0-17.0-1.7","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","643.82499999844","","","","background","",""
"","null","html-keyboard-response","131","539445","0.0-17.0-0.8","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","5226.785000000731","stimulus-presentation","132","544892","0.0-17.0-1.8","SS1604590570956","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","5426.785000000731","yes","298.464999999851","","target","",""
"","null","html-keyboard-response","133","546177","0.0-17.0-0.9","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","226.46500000159722","stimulus-presentation","134","546620","0.0-17.0-1.9","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","426.4650000015972","","","","background","",""
"","null","html-keyboard-response","135","547655","0.0-17.0-0.10","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","91.88000000000466","stimulus-presentation","136","547971","0.0-17.0-1.10","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","291.88000000000466","","","","background","",""
"","null","html-keyboard-response","137","548802","0.0-17.0-0.11","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3085.874999998836","stimulus-presentation","138","552100","0.0-17.0-1.11","SS1604590570956","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","3285.874999998836","yes","373.9549999991432","","target","",""
"","null","html-keyboard-response","139","553062","0.0-17.0-0.12","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1283.9299999995856","stimulus-presentation","140","554555","0.0-17.0-1.12","SS1604590570956","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","1483.9299999995856","yes","524.1649999988731","","target","",""
"","null","html-keyboard-response","141","555584","0.0-17.0-0.13","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","876.9350000002887","stimulus-presentation","142","556667","0.0-17.0-1.13","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","1076.9350000002887","","","","background","",""
"","null","html-keyboard-response","143","557605","0.0-17.0-0.14","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","156.6999999996042","stimulus-presentation","144","557971","0.0-17.0-1.14","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","356.6999999996042","","","","background","",""
"","null","html-keyboard-response","145","559007","0.0-17.0-0.15","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","171.15999999991618","stimulus-presentation","146","559388","0.0-17.0-1.15","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","371.1599999999162","","","","background","",""
"","null","html-keyboard-response","147","560248","0.0-17.0-0.16","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","200.97999999963213","stimulus-presentation","148","560660","0.0-17.0-1.16","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","400.9799999996321","","","","background","",""
"","null","html-keyboard-response","149","561581","0.0-17.0-0.17","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","150.2150000014808","stimulus-presentation","150","561958","0.0-17.0-1.17","SS1604590570956","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","350.2150000014808","","","","deviant","",""
"","null","html-keyboard-response","151","563122","0.0-17.0-0.18","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","232.75999999896158","stimulus-presentation","152","563566","0.0-17.0-1.18","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","432.7599999989616","","","","background","",""
"","null","html-keyboard-response","153","564781","0.0-17.0-0.19","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","216.2650000009453","stimulus-presentation","154","565205","0.0-17.0-1.19","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","416.2650000009453","","","","background","",""
"","null","html-keyboard-response","155","566290","0.0-17.0-0.20","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","145.53499999968335","stimulus-presentation","156","566645","0.0-17.0-1.20","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","345.53499999968335","","","","background","",""
"","null","html-keyboard-response","157","567522","0.0-17.0-0.21","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","224.49000000045635","stimulus-presentation","158","567957","0.0-17.0-1.21","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","424.49000000045635","","","","background","",""
"","null","html-keyboard-response","159","569136","0.0-17.0-0.22","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","210.46500000008382","stimulus-presentation","160","569558","0.0-17.0-1.22","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","410.4650000000838","","","","background","",""
"","null","html-keyboard-response","161","570430","0.0-17.0-0.23","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","405.56999999890104","stimulus-presentation","162","571045","0.0-17.0-1.23","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","605.569999998901","","","","background","",""
"","null","html-keyboard-response","163","572342","0.0-17.0-0.24","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","251.2450000012759","stimulus-presentation","164","572806","0.0-17.0-1.24","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","451.2450000012759","","","","background","",""
"","null","html-keyboard-response","165","573912","0.0-17.0-0.25","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","229.35999999940395","stimulus-presentation","166","574357","0.0-17.0-1.25","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","429.35999999940395","","","","background","",""
"","null","html-keyboard-response","167","575194","0.0-17.0-0.26","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","249.73499999940395","stimulus-presentation","168","575660","0.0-17.0-1.26","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","449.73499999940395","","","","background","",""
"","null","html-keyboard-response","169","576722","0.0-17.0-0.27","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","214.38500000105705","stimulus-presentation","170","577150","0.0-17.0-1.27","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","414.38500000105705","","","","background","",""
"","null","html-keyboard-response","171","578299","0.0-17.0-0.28","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","431.0050000003539","stimulus-presentation","172","578949","0.0-17.0-1.28","SS1604590570956","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","631.0050000003539","","","","deviant","",""
"","null","html-keyboard-response","173","579915","0.0-17.0-0.29","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","586.9999999995343","stimulus-presentation","174","580725","0.0-17.0-1.29","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","786.9999999995343","","","","background","",""
"","null","html-keyboard-response","175","581992","0.0-17.0-0.30","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","125.07999999984168","stimulus-presentation","176","582341","0.0-17.0-1.30","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","325.0799999998417","","","","background","",""
"","null","html-keyboard-response","177","583459","0.0-17.0-0.31","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","233.23999999952503","stimulus-presentation","178","583918","0.0-17.0-1.31","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","433.239999999525","","","","background","",""
"","null","html-keyboard-response","179","584801","0.0-17.0-0.32","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1367.1049999993993","stimulus-presentation","180","586373","0.0-17.0-1.32","SS1604590570956","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","1567.1049999993993","yes","518.9599999993807","","target","",""
"","null","html-keyboard-response","181","587546","0.0-17.0-0.33","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","93.59500000020489","stimulus-presentation","182","587852","0.0-17.0-1.33","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","293.5950000002049","","","","background","",""
"","null","html-keyboard-response","183","588687","0.0-17.0-0.34","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","198.84499999904074","stimulus-presentation","184","589101","0.0-17.0-1.34","SS1604590570956","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","398.84499999904074","","","","deviant","",""
"","null","html-keyboard-response","185","589932","0.0-17.0-0.35","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","189.18499999924097","stimulus-presentation","186","590340","0.0-17.0-1.35","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","389.184999999241","","","","background","",""
"","null","html-keyboard-response","187","591409","0.0-17.0-0.36","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","209.25999999966007","stimulus-presentation","188","591836","0.0-17.0-1.36","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","409.25999999966007","","","","background","",""
"","null","html-keyboard-response","189","592847","0.0-17.0-0.37","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","505.320000000298","stimulus-presentation","190","593572","0.0-17.0-1.37","SS1604590570956","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","705.320000000298","","","","background","",""
"","null","html-keyboard-response","191","594673","0.0-17.0-0.38","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","426.9899999999907","stimulus-presentation","192","595310","0.0-17.0-1.38","SS1604590570956","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/10.png","images/complex/15.png,images/complex/13.png,images/complex/8.png,images/complex/3.png,images/complex/12.png,images/complex/14.png,images/complex/4.png","1","null","","200","626.9899999999907","","","","deviant","",""
"","null","html-keyboard-response","193","596201","0.0-17.0-0.39","SS1604590570956","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
