"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","895.2200000640005","stimulus-presentation","25","129959","0.0-14.0-1.5","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","1095.2200000640005","","","","background","",""
"","null","html-keyboard-response","26","131269","0.0-14.0-0.6","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","307.73000000044703","stimulus-presentation","27","131780","0.0-14.0-1.6","SS1604517816896","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","507.73000000044703","","","","deviant","",""
"","null","html-keyboard-response","28","133027","0.0-14.0-0.7","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","299.7200000099838","stimulus-presentation","29","133530","0.0-14.0-1.7","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","499.7200000099838","","","","background","",""
"","null","html-keyboard-response","30","134542","0.0-14.0-0.8","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3216.010000091046","stimulus-presentation","31","137974","0.0-14.0-1.8","SS1604517816896","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","3416.010000091046","yes","423.4050000086427","","target","",""
"","null","html-keyboard-response","32","138784","0.0-14.0-0.9","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","451.12500013783574","stimulus-presentation","33","139451","0.0-14.0-1.9","SS1604517816896","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","651.1250001378357","","","","deviant","",""
"","null","html-keyboard-response","34","140377","0.0-14.0-0.10","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","283.4850000217557","stimulus-presentation","35","140876","0.0-14.0-1.10","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","483.4850000217557","","","","background","",""
"","null","html-keyboard-response","36","141768","0.0-14.0-0.11","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","178.67500009015203","stimulus-presentation","37","142163","0.0-14.0-1.11","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","378.675000090152","","","","background","",""
"","null","html-keyboard-response","38","143393","0.0-14.0-0.12","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1020.5500000156462","stimulus-presentation","39","144617","0.0-14.0-1.12","SS1604517816896","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","1220.5500000156462","yes","198.56499996967614","","target","",""
"","null","html-keyboard-response","40","145779","0.0-14.0-0.13","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","209.73500004038215","stimulus-presentation","41","146204","0.0-14.0-1.13","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","409.73500004038215","","","","background","",""
"","null","html-keyboard-response","42","147340","0.0-14.0-0.14","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","156.57499991357327","stimulus-presentation","43","147711","0.0-14.0-1.14","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","356.57499991357327","","","","background","",""
"","null","html-keyboard-response","44","148737","0.0-14.0-0.15","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","155.70499980822206","stimulus-presentation","45","149096","0.0-14.0-1.15","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","355.70499980822206","","","","background","",""
"","null","html-keyboard-response","46","150031","0.0-14.0-0.16","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","577.419999986887","stimulus-presentation","47","150825","0.0-14.0-1.16","SS1604517816896","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","777.419999986887","","","","deviant","",""
"","null","html-keyboard-response","48","151739","0.0-14.0-0.17","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","213.62999989651144","stimulus-presentation","49","152157","0.0-14.0-1.17","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","413.62999989651144","","","","background","",""
"","null","html-keyboard-response","50","153184","0.0-14.0-0.18","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","229.11000018939376","stimulus-presentation","51","153631","0.0-14.0-1.18","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","429.11000018939376","","","","background","",""
"","null","html-keyboard-response","52","154652","0.0-14.0-0.19","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","209.46999988518655","stimulus-presentation","53","155076","0.0-14.0-1.19","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","409.46999988518655","","","","background","",""
"","null","html-keyboard-response","54","156286","0.0-14.0-0.20","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","447.1050000283867","stimulus-presentation","55","156948","0.0-14.0-1.20","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","647.1050000283867","","","","background","",""
"","null","html-keyboard-response","56","157903","0.0-14.0-0.21","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","276.61500009708107","stimulus-presentation","57","158396","0.0-14.0-1.21","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","476.61500009708107","","","","background","",""
"","null","html-keyboard-response","58","159494","0.0-14.0-0.22","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2026.7900000326335","stimulus-presentation","59","161737","0.0-14.0-1.22","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","2226.7900000326335","yes","1432.1800000034273","","background","",""
"","null","html-keyboard-response","60","162568","0.0-14.0-0.23","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","832.545000128448","stimulus-presentation","61","163603","0.0-14.0-1.23","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","1032.545000128448","yes","356.31000017747283","","background","",""
"","null","html-keyboard-response","62","164851","0.0-14.0-0.24","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","788.7949999421835","stimulus-presentation","63","165842","0.0-14.0-1.24","SS1604517816896","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","988.7949999421835","","","","deviant","",""
"","null","html-keyboard-response","64","166813","0.0-14.0-0.25","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","176.24000017531216","stimulus-presentation","65","167204","0.0-14.0-1.25","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","376.24000017531216","","","","background","",""
"","null","html-keyboard-response","66","168196","0.0-14.0-0.26","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","88.07999989949167","stimulus-presentation","67","168502","0.0-14.0-1.26","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","288.07999989949167","","","","background","",""
"","null","html-keyboard-response","68","169446","0.0-14.0-0.27","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","109.82499993406236","stimulus-presentation","69","169759","0.0-14.0-1.27","SS1604517816896","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","309.82499993406236","","","","target","",""
"","null","html-keyboard-response","70","170695","0.0-14.0-0.28","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","223.37000002153218","stimulus-presentation","71","171135","0.0-14.0-1.28","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","423.3700000215322","","","","background","",""
"","null","html-keyboard-response","72","172126","0.0-14.0-0.29","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","252.47499998658895","stimulus-presentation","73","172595","0.0-14.0-1.29","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","452.47499998658895","","","","background","",""
"","null","html-keyboard-response","74","173775","0.0-14.0-0.30","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","140.45500010252","stimulus-presentation","75","174132","0.0-14.0-1.30","SS1604517816896","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","340.45500010252","","","","target","",""
"","null","html-keyboard-response","76","175101","0.0-14.0-0.31","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.4300000704825","stimulus-presentation","77","175489","0.0-14.0-1.31","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","385.4300000704825","","","","background","",""
"","null","html-keyboard-response","78","176396","0.0-14.0-0.32","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","204.60999989882112","stimulus-presentation","79","176803","0.0-14.0-1.32","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","404.6099998988211","","","","background","",""
"","null","html-keyboard-response","80","177999","0.0-14.0-0.33","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","233.59499988146126","stimulus-presentation","81","178435","0.0-14.0-1.33","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","433.59499988146126","","","","background","",""
"","null","html-keyboard-response","82","179246","0.0-14.0-0.34","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","275.6399998907","stimulus-presentation","83","179739","0.0-14.0-1.34","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","475.6399998907","","","","background","",""
"","null","html-keyboard-response","84","180677","0.0-14.0-0.35","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","152.07999991253018","stimulus-presentation","85","181032","0.0-14.0-1.35","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","352.0799999125302","","","","background","",""
"","null","html-keyboard-response","86","182192","0.0-14.0-0.36","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","136.99500006623566","stimulus-presentation","87","182545","0.0-14.0-1.36","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","336.99500006623566","","","","background","",""
"","null","html-keyboard-response","88","183760","0.0-14.0-0.37","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","229.01499993167818","stimulus-presentation","89","184193","0.0-14.0-1.37","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","429.0149999316782","","","","background","",""
"","null","html-keyboard-response","90","185081","0.0-14.0-0.38","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","291.4249999448657","stimulus-presentation","91","185586","0.0-14.0-1.38","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","491.4249999448657","","","","background","",""
"","null","html-keyboard-response","92","186517","0.0-14.0-0.39","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","396.66500012390316","stimulus-presentation","93","187131","0.0-14.0-1.39","SS1604517816896","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","596.6650001239032","","","","deviant","",""
"","null","html-keyboard-response","94","188127","0.0-14.0-0.40","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","202.6049999985844","stimulus-presentation","95","188546","0.0-14.0-1.40","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","402.6049999985844","","","","background","",""
"","null","html-keyboard-response","96","189737","0.0-14.0-0.41","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","174.54999987967312","stimulus-presentation","97","190128","0.0-14.0-1.41","SS1604517816896","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/10.png","images/simple/2.png,images/simple/5.png,images/simple/15.png,images/simple/8.png,images/simple/1.png,images/simple/14.png,images/simple/12.png","0","null","","200","374.5499998796731","","","","background","",""
"","null","html-keyboard-response","98","190946","0.0-14.0-0.42","SS1604517816896","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
