"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","280.1999999792315","stimulus-presentation","96","108195","0.0-13.0-1.41","SS1602797585862","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/17.png","images/simple/9.png,images/simple/8.png,images/simple/5.png,images/simple/4.png,images/simple/16.png,images/simple/12.png,images/simple/2.png","0","null","","200","480.1999999792315","","","","target","",""
"","null","html-keyboard-response","97","109158","0.0-13.0-0.42","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","256.63000001804903","stimulus-presentation","98","109624","0.0-13.0-1.42","SS1602797585862","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/17.png","images/simple/9.png,images/simple/8.png,images/simple/5.png,images/simple/4.png,images/simple/16.png,images/simple/12.png,images/simple/2.png","0","null","","200","456.63000001804903","","","","background","",""
"","null","html-keyboard-response","99","110683","0.0-13.0-0.43","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","255.05500001600012","stimulus-presentation","100","111146","0.0-13.0-1.43","SS1602797585862","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/17.png","images/simple/9.png,images/simple/8.png,images/simple/5.png,images/simple/4.png,images/simple/16.png,images/simple/12.png,images/simple/2.png","0","null","","200","455.0550000160001","","","","background","",""
"","null","html-keyboard-response","101","112347","0.0-13.0-0.44","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","216.18000004673377","stimulus-presentation","102","112770","0.0-13.0-1.44","SS1602797585862","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/17.png","images/simple/9.png,images/simple/8.png,images/simple/5.png,images/simple/4.png,images/simple/16.png,images/simple/12.png,images/simple/2.png","0","null","","200","416.18000004673377","","","","background","",""
"","null","html-keyboard-response","103","113993","0.0-13.0-0.45","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","453.6649999790825","stimulus-presentation","104","114658","0.0-13.0-1.45","SS1602797585862","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/17.png","images/simple/9.png,images/simple/8.png,images/simple/5.png,images/simple/4.png,images/simple/16.png,images/simple/12.png,images/simple/2.png","0","null","","200","653.6649999790825","","","","deviant","",""
"","null","html-keyboard-response","105","115830","0.0-13.0-0.46","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1033.7450000224635","stimulus-presentation","106","117073","0.0-13.0-1.46","SS1602797585862","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/17.png","images/simple/9.png,images/simple/8.png,images/simple/5.png,images/simple/4.png,images/simple/16.png,images/simple/12.png,images/simple/2.png","0","null","","200","1233.7450000224635","yes","466.1550000309944","","target","",""
"","null","html-keyboard-response","107","118219","0.0-13.0-0.47","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","311.23499997192994","stimulus-presentation","108","118739","0.0-13.0-1.47","SS1602797585862","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/17.png","images/simple/9.png,images/simple/8.png,images/simple/5.png,images/simple/4.png,images/simple/16.png,images/simple/12.png,images/simple/2.png","0","null","","200","511.23499997192994","","","","background","",""
"","null","html-keyboard-response","109","119708","0.0-13.0-0.48","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","237.63499996857718","stimulus-presentation","110","120152","0.0-13.0-1.48","SS1602797585862","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/17.png","images/simple/9.png,images/simple/8.png,images/simple/5.png,images/simple/4.png,images/simple/16.png,images/simple/12.png,images/simple/2.png","0","null","","200","437.6349999685772","","","","background","",""
"[{""page_index"":0,""viewing_time"":1784}]","1784","task-instructions","111","121941","0.0-14.0","SS1602797585862","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":802.945000003092},{""page_index"":1,""viewing_time"":1792.6899999729358},{""page_index"":2,""viewing_time"":863.3799999952316}]","3459.4749999814667","instructions","112","125406","0.0-15.0","SS1602797585862","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","113","126699","0.0-16.0-0.0","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","942.925000039395","stimulus-presentation","114","127851","0.0-16.0-1.0","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","1142.925000039395","","","","background","",""
"","null","html-keyboard-response","115","128787","0.0-16.0-0.1","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","188.7699999497272","stimulus-presentation","116","129188","0.0-16.0-1.1","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","388.7699999497272","","","","background","",""
"","null","html-keyboard-response","117","130492","0.0-16.0-0.2","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","303.80500003229827","stimulus-presentation","118","131003","0.0-16.0-1.2","SS1602797585862","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","503.80500003229827","","","","deviant","",""
"","null","html-keyboard-response","119","132273","0.0-16.0-0.3","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1103.6800000001676","stimulus-presentation","120","133584","0.0-16.0-1.3","SS1602797585862","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","1303.6800000001676","yes","489.7000000346452","","target","",""
"","null","html-keyboard-response","121","134407","0.0-16.0-0.4","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","349.90000003017485","stimulus-presentation","122","134967","0.0-16.0-1.4","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","549.9000000301749","","","","background","",""
"","null","html-keyboard-response","123","136039","0.0-16.0-0.5","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","144.83000000473112","stimulus-presentation","124","136395","0.0-16.0-1.5","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","344.8300000047311","","","","background","",""
"","null","html-keyboard-response","125","137323","0.0-16.0-0.6","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","254.0900000021793","stimulus-presentation","126","137787","0.0-16.0-1.6","SS1602797585862","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","454.0900000021793","","","","deviant","",""
"","null","html-keyboard-response","127","138777","0.0-16.0-0.7","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1169.2949999705888","stimulus-presentation","128","140156","0.0-16.0-1.7","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","1369.2949999705888","","","","background","",""
"","null","html-keyboard-response","129","141341","0.0-16.0-0.8","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","153.9300000295043","stimulus-presentation","130","141706","0.0-16.0-1.8","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","353.9300000295043","","","","background","",""
"","null","html-keyboard-response","131","142754","0.0-16.0-0.9","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1159.2400000081398","stimulus-presentation","132","144121","0.0-16.0-1.9","SS1602797585862","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","1359.2400000081398","yes","479.33499998180196","","target","",""
"","null","html-keyboard-response","133","145091","0.0-16.0-0.10","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","238.45000000437722","stimulus-presentation","134","145539","0.0-16.0-1.10","SS1602797585862","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","438.4500000043772","","","","deviant","",""
"","null","html-keyboard-response","135","146419","0.0-16.0-0.11","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","332.11000001756474","stimulus-presentation","136","146961","0.0-16.0-1.11","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","532.1100000175647","","","","background","",""
"","null","html-keyboard-response","137","148018","0.0-16.0-0.12","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1205.3350000060163","stimulus-presentation","138","149434","0.0-16.0-1.12","SS1602797585862","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","1405.3350000060163","yes","589.815000013914","","target","",""
"","null","html-keyboard-response","139","150304","0.0-16.0-0.13","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","161.97499999543652","stimulus-presentation","140","150677","0.0-16.0-1.13","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","361.9749999954365","","","","background","",""
"","null","html-keyboard-response","141","151969","0.0-16.0-0.14","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","205.56500001112","stimulus-presentation","142","152384","0.0-16.0-1.14","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","405.56500001112","","","","background","",""
"","null","html-keyboard-response","143","153341","0.0-16.0-0.15","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","78.35499994689599","stimulus-presentation","144","153633","0.0-16.0-1.15","SS1602797585862","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","278.354999946896","","","","deviant","",""
"","null","html-keyboard-response","145","154578","0.0-16.0-0.16","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","318.8549999613315","stimulus-presentation","146","155105","0.0-16.0-1.16","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","518.8549999613315","","","","background","",""
"","null","html-keyboard-response","147","156338","0.0-16.0-0.17","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.9750000294298","stimulus-presentation","148","156732","0.0-16.0-1.17","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","385.9750000294298","","","","background","",""
"","null","html-keyboard-response","149","157914","0.0-16.0-0.18","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","130.71499997749925","stimulus-presentation","150","158257","0.0-16.0-1.18","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","330.71499997749925","","","","background","",""
"","null","html-keyboard-response","151","159086","0.0-16.0-0.19","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","155.2699999883771","stimulus-presentation","152","159450","0.0-16.0-1.19","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","355.2699999883771","","","","background","",""
"","null","html-keyboard-response","153","160314","0.0-16.0-0.20","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","143.50000000558794","stimulus-presentation","154","160664","0.0-16.0-1.20","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","343.50000000558794","","","","background","",""
"","null","html-keyboard-response","155","161722","0.0-16.0-0.21","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","184.50000003213063","stimulus-presentation","156","162114","0.0-16.0-1.21","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","384.50000003213063","","","","background","",""
"","null","html-keyboard-response","157","163095","0.0-16.0-0.22","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","249.91499999305233","stimulus-presentation","158","163554","0.0-16.0-1.22","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","449.91499999305233","","","","background","",""
"","null","html-keyboard-response","159","164821","0.0-16.0-0.23","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","137.9150000284426","stimulus-presentation","160","165171","0.0-16.0-1.23","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","337.9150000284426","","","","background","",""
"","null","html-keyboard-response","161","166269","0.0-16.0-0.24","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.78000003425404","stimulus-presentation","162","166602","0.0-16.0-1.24","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","322.78000003425404","","","","background","",""
"","null","html-keyboard-response","163","167831","0.0-16.0-0.25","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","157.52999996766448","stimulus-presentation","164","168201","0.0-16.0-1.25","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","357.5299999676645","","","","background","",""
"","null","html-keyboard-response","165","169405","0.0-16.0-0.26","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","168.33999997470528","stimulus-presentation","166","169786","0.0-16.0-1.26","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","368.3399999747053","","","","background","",""
"","null","html-keyboard-response","167","170611","0.0-16.0-0.27","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1167.070000024978","stimulus-presentation","168","171986","0.0-16.0-1.27","SS1602797585862","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","1367.070000024978","yes","575.2650000504218","","target","",""
"","null","html-keyboard-response","169","173186","0.0-16.0-0.28","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","116.96499999379739","stimulus-presentation","170","173513","0.0-16.0-1.28","SS1602797585862","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","316.9649999937974","","","","deviant","",""
"","null","html-keyboard-response","171","174329","0.0-16.0-0.29","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","161.5999999921769","stimulus-presentation","172","174698","0.0-16.0-1.29","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","361.5999999921769","","","","background","",""
"","null","html-keyboard-response","173","175934","0.0-16.0-0.30","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","161.25499998452142","stimulus-presentation","174","176307","0.0-16.0-1.30","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","361.2549999845214","","","","background","",""
"","null","html-keyboard-response","175","177393","0.0-16.0-0.31","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","236.75999999977648","stimulus-presentation","176","177835","0.0-16.0-1.31","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","436.7599999997765","","","","background","",""
"","null","html-keyboard-response","177","178750","0.0-16.0-0.32","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","179.57999999634922","stimulus-presentation","178","179141","0.0-16.0-1.32","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","379.5799999963492","","","","background","",""
"","null","html-keyboard-response","179","180040","0.0-16.0-0.33","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","285.88999999919906","stimulus-presentation","180","180538","0.0-16.0-1.33","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","485.88999999919906","","","","background","",""
"","null","html-keyboard-response","181","181512","0.0-16.0-0.34","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","192.9899999522604","stimulus-presentation","182","181913","0.0-16.0-1.34","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","392.9899999522604","","","","background","",""
"","null","html-keyboard-response","183","183187","0.0-16.0-0.35","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","380.7999999844469","stimulus-presentation","184","183781","0.0-16.0-1.35","SS1602797585862","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","580.7999999844469","","","","deviant","",""
"","null","html-keyboard-response","185","184919","0.0-16.0-0.36","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","192.1849999926053","stimulus-presentation","186","185321","0.0-16.0-1.36","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","392.1849999926053","","","","background","",""
"","null","html-keyboard-response","187","186525","0.0-16.0-0.37","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","160.69500002777204","stimulus-presentation","188","186899","0.0-16.0-1.37","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","360.69500002777204","","","","background","",""
"","null","html-keyboard-response","189","187915","0.0-16.0-0.38","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","163.93000003881752","stimulus-presentation","190","188289","0.0-16.0-1.38","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","363.9300000388175","","","","background","",""
"","null","html-keyboard-response","191","189578","0.0-16.0-0.39","SS1602797585862","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","132.01000000117347","stimulus-presentation","192","189923","0.0-16.0-1.39","SS1602797585862","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/13.png","images/simple/14.png,images/simple/11.png,images/simple/10.png,images/simple/18.png,images/simple/6.png,images/simple/1.png,images/simple/7.png","1","null","","200","332.01000000117347","","","","background","",""
